"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","34/147","1514/18723",1.6277735734446e-08,2.15491221409484e-05,1.81695664057416e-05,"23462/11075/3371/5396/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/285313/1021/92211/8609/3670/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/66008/204851",34
"GO:0030182","neuron differentiation","32/147","1363/18723",1.67414512979192e-08,2.15491221409484e-05,1.81695664057416e-05,"23462/11075/3371/5396/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/92211/8609/3670/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/66008/204851",32
"GO:0031175","neuron projection development","26/147","963/18723",3.02883571727309e-08,2.15491221409484e-05,1.81695664057416e-05,"11075/3371/5396/57556/7804/816/3798/10938/4884/7345/4744/6860/1000/8609/3670/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/66008",26
"GO:0048666","neuron development","28/147","1104/18723",3.11291038511353e-08,2.15491221409484e-05,1.81695664057416e-05,"11075/3371/5396/57556/7804/816/3798/1641/10938/4884/7345/4744/6860/1000/92211/8609/3670/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/66008",28
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/147","544/18723",5.41135224589493e-08,2.99680687377661e-05,2.52681669081999e-05,"57556/7804/816/3798/4884/7345/4744/1000/92211/8609/3670/150465/10152/81565/5015/23768/50944/9334/66008",19
"GO:0048812","neuron projection morphogenesis","20/147","615/18723",7.53903809567083e-08,3.41516217876548e-05,2.87956119917957e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/3670/150465/10152/81565/5015/23768/8437/50944/9334/66008",20
"GO:0022008","neurogenesis","34/147","1632/18723",1.01672172807371e-07,3.41516217876548e-05,2.87956119917957e-05,"23462/11075/3371/5396/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/285313/1021/92211/8609/3670/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/66008/204851",34
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/147","630/18723",1.11370783441062e-07,3.41516217876548e-05,2.87956119917957e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/3670/150465/10152/81565/5015/23768/8437/50944/9334/66008",20
"GO:0000904","cell morphogenesis involved in differentiation","21/147","694/18723",1.16415842956813e-07,3.41516217876548e-05,2.87956119917957e-05,"57556/7804/8516/816/3798/4884/7345/4744/1000/92211/8609/3670/150465/10152/81565/6781/5015/23768/50944/9334/66008",21
"GO:0048858","cell projection morphogenesis","20/147","634/18723",1.2333557886477e-07,3.41516217876548e-05,2.87956119917957e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/3670/150465/10152/81565/5015/23768/8437/50944/9334/66008",20
