"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009057","macromolecule catabolic process","21/129","1310/18723",0.000237355978027878,0.0253999483442303,0.0225142317378903,"85407/1508/1618/9572/960/1956/10868/7078/3920/975/57690/2308/85441/7706/57674/5720/8878/23670/58476/221662/3949",21
"GO:0048708","astrocyte differentiation","5/129","81/18723",0.000242068942695183,0.0253999483442303,0.0225142317378903,"9572/1956/3398/30812/3949",5
"GO:0010721","negative regulation of cell development","7/129","180/18723",0.000251973628632366,0.0255275352042031,0.0226273233116687,"9572/3397/655/2192/4880/3949/8408",7
"GO:0007039","protein catabolic process in the vacuole","3/129","19/18723",0.000285616109728207,0.0279713376793824,0.0247934826479854,"3920/975/3949",3
"GO:0030334","regulation of cell migration","17/129","985/18723",0.000430390742597367,0.0400412291906162,0.0354921002535146,"5919/85407/5176/26012/1956/9922/10076/975/655/8828/7114/25777/9219/7205/684/11240/6781",17
"GO:0048646","anatomical structure formation involved in morphogenesis","19/129","1175/18723",0.000436119582743267,0.0400412291906162,0.0354921002535146,"85407/5176/7139/4814/4842/6461/3397/7045/975/30812/655/2308/8828/57674/23670/85461/87/7408/8516",19
"GO:0033273","response to vitamin","5/129","93/18723",0.000459761764574235,0.040932729221791,0.0362823159667195,"8614/1956/655/7706/6781",5
"GO:0051701","biological process involved in interaction with host","7/129","203/18723",0.000520273023241174,0.0449577100671344,0.0398500142259648,"1508/1956/975/598/7706/3949/8408",7
"GO:0009719","response to endogenous stimulus","23/129","1601/18723",0.000559409587326127,0.0456139212959898,0.0404316725614556,"8614/5919/5176/1508/26012/4053/9572/960/1956/4842/7078/6752/10076/3397/975/655/2308/598/83667/7706/11240/6781/3949",23
"GO:0051384","response to glucocorticoid","6/129","148/18723",0.000564478891279564,0.0456139212959898,0.0404316725614556,"5176/1956/6752/10076/2308/6781",6
"GO:0048545","response to steroid hormone","9/129","339/18723",0.000574443528914779,0.0456139212959898,0.0404316725614556,"5176/9572/1956/6752/10076/655/2308/11240/6781",9
"GO:0048143","astrocyte activation","3/129","25/18723",0.000657767783325052,0.0498340965407579,0.0441723889655817,"9572/1956/3949",3
"GO:0007417","central nervous system development","17/129","1024/18723",0.000667370874759232,0.0498340965407579,0.0441723889655817,"5209/9572/1956/26227/3398/6752/3397/30812/5997/655/8828/25777/1152/7520/11240/3949/8516",17
"GO:0006936","muscle contraction","9/129","347/18723",0.00067847646753925,0.0498340965407579,0.0441723889655817,"89/7139/4842/6752/5997/2593/1134/6781/5910",9
