"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","8/20","1104/18723",9.48544989264598e-06,0.00826225697968087,0.00614955877092996,"4744/5015/66008/3670/27242/92211/639/7804",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/20","544/18723",1.60276566046186e-05,0.00826225697968087,0.00614955877092996,"4744/5015/66008/3670/92211/7804",6
"GO:0030182","neuron differentiation","8/20","1363/18723",4.40482117939297e-05,0.0122158330775575,0.00909218675127816,"4744/5015/66008/3670/27242/92211/639/7804",8
"GO:0000904","cell morphogenesis involved in differentiation","6/20","694/18723",6.30099888019459e-05,0.0122158330775575,0.00909218675127816,"4744/5015/66008/3670/92211/7804",6
"GO:0048934","peripheral nervous system neuron differentiation","2/20","12/18723",7.10911721293354e-05,0.0122158330775575,0.00909218675127816,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/20","12/18723",7.10911721293354e-05,0.0122158330775575,0.00909218675127816,"4744/3670",2
"GO:0048699","generation of neurons","8/20","1514/18723",9.33696862565682e-05,0.0137520209329317,0.0102355641024118,"4744/5015/66008/3670/27242/92211/639/7804",8
"GO:0061564","axon development","5/20","467/18723",0.000107450069221884,0.0138476276709703,0.0103067237450991,"4744/5015/66008/3670/27242",5
"GO:0022008","neurogenesis","8/20","1632/18723",0.000158628542603954,0.018171780824964,0.0135251704746529,"4744/5015/66008/3670/27242/92211/639/7804",8
"GO:0031175","neuron projection development","6/20","963/18723",0.000379039656190681,0.0305891387652344,0.0227673512275827,"4744/5015/66008/3670/27242/7804",6
"GO:2000026","regulation of multicellular organismal development","7/20","1382/18723",0.0003869353593936,0.0305891387652344,0.0227673512275827,"5015/66008/3670/27242/639/2549/7804",7
"GO:0048812","neuron projection morphogenesis","5/20","615/18723",0.000387004897613432,0.0305891387652344,0.0227673512275827,"4744/5015/66008/3670/7804",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/20","630/18723",0.00043230649224984,0.0305891387652344,0.0227673512275827,"4744/5015/66008/3670/7804",5
"GO:0000902","cell morphogenesis","6/20","988/18723",0.000434965456038807,0.0305891387652344,0.0227673512275827,"4744/5015/66008/3670/92211/7804",6
"GO:0048858","cell projection morphogenesis","5/20","634/18723",0.000445040816177029,0.0305891387652344,0.0227673512275827,"4744/5015/66008/3670/7804",5
"GO:0032990","cell part morphogenesis","5/20","652/18723",0.000505910765715395,0.0325996249657857,0.0242637465925344,"4744/5015/66008/3670/7804",5
