"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003215","cardiac right ventricle morphogenesis","3/34","20/18723",6.10686939375341e-06,0.00589374059137202,0.00450258065297993,"3670/55636/7042",3
"GO:0060384","innervation","3/34","23/18723",9.45179628217694e-06,0.00589374059137202,0.00450258065297993,"3670/55636/4884",3
"GO:0062009","secondary palate development","3/34","25/18723",1.22446134169779e-05,0.00589374059137202,0.00450258065297993,"3714/55636/7042",3
"GO:0061564","axon development","7/34","467/18723",1.72318773006416e-05,0.00622070770553162,0.00475237037133484,"5015/4744/3670/66008/27242/1000/4884",7
"GO:0008015","blood circulation","7/34","512/18723",3.10985799289456e-05,0.00898126988347948,0.0068613287927442,"8912/3670/2982/59/55636/7042/2784",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/34","544/18723",4.5741306570097e-05,0.0096063406942603,0.00733885773989269,"92211/5015/4744/3670/66008/1000/4884",7
"GO:0048699","generation of neurons","11/34","1514/18723",4.65681335594336e-05,0.0096063406942603,0.00733885773989269,"92211/5015/4744/3670/66008/27242/3714/55636/7042/1000/4884",11
"GO:0044057","regulation of system process","7/34","580/18723",6.8569298574842e-05,0.00971586666290447,0.00742253117271022,"8912/3670/255743/2982/27242/7042/4884",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/34","46/18723",7.87353243032242e-05,0.00971586666290447,0.00742253117271022,"3670/55636/7042",3
"GO:0003013","circulatory system process","7/34","597/18723",8.22129148291837e-05,0.00971586666290447,0.00742253117271022,"8912/3670/2982/59/55636/7042/2784",7
"GO:0045747","positive regulation of Notch signaling pathway","3/34","47/18723",8.39993701956936e-05,0.00971586666290447,0.00742253117271022,"4242/3714/7042",3
"GO:0022008","neurogenesis","11/34","1632/18723",9.2508064441824e-05,0.00971586666290447,0.00742253117271022,"92211/5015/4744/3670/66008/27242/3714/55636/7042/1000/4884",11
"GO:0048729","tissue morphogenesis","7/34","610/18723",9.4084031824065e-05,0.00971586666290447,0.00742253117271022,"8549/3670/255743/3714/59/55636/7042",7
"GO:0007409","axonogenesis","6/34","418/18723",9.45639158631335e-05,0.00971586666290447,0.00742253117271022,"5015/4744/3670/66008/1000/4884",6
"GO:0030182","neuron differentiation","10/34","1363/18723",0.000105154703465096,0.00971586666290447,0.00742253117271022,"92211/5015/4744/3670/66008/27242/3714/7042/1000/4884",10
"GO:0072132","mesenchyme morphogenesis","3/34","52/18723",0.000113777877579829,0.00971586666290447,0.00742253117271022,"3670/59/7042",3
"GO:0048666","neuron development","9/34","1104/18723",0.000114383471793197,0.00971586666290447,0.00742253117271022,"92211/5015/4744/3670/66008/27242/7042/1000/4884",9
"GO:0003229","ventricular cardiac muscle tissue development","3/34","55/18723",0.000134564586548456,0.0107950701653317,0.00824699922238492,"3670/55636/7042",3
"GO:0006182","cGMP biosynthetic process","2/34","11/18723",0.000174250123980904,0.0125943077374182,0.00962154432775496,"2977/2982",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/34","60/18723",0.0001744363952551,0.0125943077374182,0.00962154432775496,"3670/55636/7042",3
"GO:0048934","peripheral nervous system neuron differentiation","2/34","12/18723",0.000208862091170765,0.0131385249580348,0.0100373043854939,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/34","12/18723",0.000208862091170765,0.0131385249580348,0.0100373043854939,"4744/3670",2
"GO:0000904","cell morphogenesis involved in differentiation","7/34","694/18723",0.000209270134373131,0.0131385249580348,0.0100373043854939,"92211/5015/4744/3670/66008/1000/4884",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/34","13/18723",0.000246556025325554,0.0146101167936326,0.0111615413323567,"55636/7042",2
"GO:0060411","cardiac septum morphogenesis","3/34","68/18723",0.000252945235346825,0.0146101167936326,0.0111615413323567,"3670/55636/7042",3
"GO:0060415","muscle tissue morphogenesis","3/34","70/18723",0.00027559946883646,0.0153063704999942,0.0116934511473931,"3670/55636/7042",3
"GO:0003208","cardiac ventricle morphogenesis","3/34","71/18723",0.000287401868325551,0.0153706776985961,0.0117425792594611,"3670/55636/7042",3
"GO:0000902","cell morphogenesis","8/34","988/18723",0.0003106958595506,0.0160230293282524,0.0122409496544748,"92211/5015/4744/3670/66008/7042/1000/4884",8
"GO:0060413","atrial septum morphogenesis","2/34","15/18723",0.000331147234376838,0.0164754785062528,0.0125866026203185,"3670/7042",2
"GO:0048839","inner ear development","4/34","188/18723",0.000360738356484628,0.0164754785062528,0.0125866026203185,"8549/3714/55636/7042",4
"GO:0021675","nerve development","3/34","77/18723",0.00036510755692527,0.0164754785062528,0.0125866026203185,"3670/55636/4884",3
"GO:0048644","muscle organ morphogenesis","3/34","77/18723",0.00036510755692527,0.0164754785062528,0.0125866026203185,"3670/55636/7042",3
"GO:0046068","cGMP metabolic process","2/34","17/18723",0.000427938895968716,0.0187255686599644,0.0143055809561472,"2977/2982",2
"GO:1903530","regulation of secretion by cell","6/34","562/18723",0.000467930659634425,0.0198732903680032,0.0151823941577981,"1143/8912/3670/55636/7042/9783",6
"GO:0060021","roof of mouth development","3/34","85/18723",0.000488121220225583,0.0201384869144498,0.0153849936480124,"3714/55636/7042",3
"GO:0010002","cardioblast differentiation","2/34","19/18723",0.000536846577888244,0.0215335127352951,0.016450737240552,"3670/7042",2
"GO:0043583","ear development","4/34","213/18723",0.000577865636425891,0.0220999180246745,0.0168834480899977,"8549/3714/55636/7042",4
"GO:0010647","positive regulation of cell communication","10/34","1681/18723",0.000581576790123013,0.0220999180246745,0.0168834480899977,"2977/8549/3670/255743/4242/2982/3714/7042/1000/9783",10
"GO:0023056","positive regulation of signaling","10/34","1687/18723",0.000598250818760695,0.0221506200587293,0.0169221824038113,"2977/8549/3670/255743/4242/2982/3714/7042/1000/9783",10
"GO:0008593","regulation of Notch signaling pathway","3/34","95/18723",0.000675628671530754,0.0242706841446772,0.0185418260560007,"4242/3714/7042",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/34","22/18723",0.000722741979377507,0.0242706841446772,0.0185418260560007,"2977/2982",2
"GO:0032693","negative regulation of interleukin-10 production","2/34","22/18723",0.000722741979377507,0.0242706841446772,0.0185418260560007,"27242/28951",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/34","22/18723",0.000722741979377507,0.0242706841446772,0.0185418260560007,"2977/2982",2
"GO:0048812","neuron projection morphogenesis","6/34","615/18723",0.000751953002972223,0.0246777303702702,0.0188527929931792,"5015/4744/3670/66008/1000/4884",6
"GO:0051046","regulation of secretion","6/34","620/18723",0.000784442132515892,0.0248203000325288,0.0189617104782696,"1143/8912/3670/55636/7042/9783",6
"GO:0003283","atrial septum development","2/34","23/18723",0.000790674377767539,0.0248203000325288,0.0189617104782696,"3670/7042",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/34","630/18723",0.000852689549978422,0.0248755909786021,0.0190039505362116,"5015/4744/3670/66008/1000/4884",6
"GO:0003279","cardiac septum development","3/34","103/18723",0.000854735912524836,0.0248755909786021,0.0190039505362116,"3670/55636/7042",3
"GO:0003148","outflow tract septum morphogenesis","2/34","24/18723",0.000861573080495632,0.0248755909786021,0.0190039505362116,"3670/7042",2
"GO:0060561","apoptotic process involved in morphogenesis","2/34","24/18723",0.000861573080495632,0.0248755909786021,0.0190039505362116,"3714/7042",2
"GO:0048858","cell projection morphogenesis","6/34","634/18723",0.000881244138594445,0.0248755909786021,0.0190039505362116,"5015/4744/3670/66008/1000/4884",6
"GO:0061061","muscle structure development","6/34","636/18723",0.000895796905046614,0.0248755909786021,0.0190039505362116,"8912/3670/255743/55636/7042/1000",6
"GO:0060037","pharyngeal system development","2/34","26/18723",0.00101222799387487,0.0271493193077224,0.0207409874868735,"3670/7042",2
"GO:0032990","cell part morphogenesis","6/34","652/18723",0.0010190453772084,0.0271493193077224,0.0207409874868735,"5015/4744/3670/66008/1000/4884",6
"GO:0006939","smooth muscle contraction","3/34","110/18723",0.00103408072155452,0.0271493193077224,0.0207409874868735,"255743/2982/59",3
"GO:0007263","nitric oxide mediated signal transduction","2/34","27/18723",0.00109196356674663,0.0281570605425381,0.0215108612396705,"2977/2982",2
