"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/58","798/18723",4.841442281399e-06,0.00847172584903619,0.00667614194332104,"388/4627/3688/7094/8826/10163/6386/1832/1266/2885/5580/7114",12
"GO:0030036","actin cytoskeleton organization","11/58","712/18723",9.91832726026559e-06,0.00847172584903619,0.00667614194332104,"388/4627/3688/7094/8826/10163/6386/1266/2885/5580/7114",11
"GO:1903729","regulation of plasma membrane organization","3/58","15/18723",1.25013170423554e-05,0.00847172584903619,0.00667614194332104,"4627/5580/50807",3
"GO:0032970","regulation of actin filament-based process","8/58","397/18723",2.88915536928736e-05,0.014684132164403,0.0115718275580404,"388/4627/8826/10163/1832/2885/5580/7114",8
"GO:0044092","negative regulation of molecular function","13/58","1168/18723",4.58977804485434e-05,0.0171329959758519,0.0135016542186795,"1050/8826/3164/10105/9097/1654/1266/9943/23462/56882/308/5580/7114",13
"GO:0072359","circulatory system development","13/58","1179/18723",5.05646708583922e-05,0.0171329959758519,0.0135016542186795,"388/5396/4627/3949/3688/9686/10163/11149/1832/8879/3164/23462/156",13
"GO:1903362","regulation of cellular protein catabolic process","6/58","255/18723",0.000134632600746804,0.0330539131588515,0.0260481299752877,"754/3949/9686/1050/6386/9097",6
"GO:0043086","negative regulation of catalytic activity","10/58","791/18723",0.00014171717974589,0.0330539131588515,0.0260481299752877,"1050/8826/3164/10105/9097/1654/1266/56882/308/5580",10
"GO:0043112","receptor metabolic process","5/58","166/18723",0.000161695954531484,0.0330539131588515,0.0260481299752877,"3688/6386/11149/2885/156",5
"GO:0034109","homotypic cell-cell adhesion","4/58","90/18723",0.000173706706002842,0.0330539131588515,0.0260481299752877,"4627/7094/1832/5580",4
"GO:0016477","cell migration","14/58","1526/18723",0.000178845570461076,0.0330539131588515,0.0260481299752877,"388/4627/11240/3688/8826/10163/6386/11149/8879/3164/9943/5414/5580/7114",14
"GO:0016192","vesicle-mediated transport","14/58","1569/18723",0.000239138164998763,0.0376806571101591,0.0296942346657324,"388/4627/3949/3688/10163/6386/11149/26985/29959/2885/56882/5414/5580/156",14
"GO:0048514","blood vessel morphogenesis","9/58","686/18723",0.000240948619002493,0.0376806571101591,0.0296942346657324,"388/5396/4627/3949/3688/10163/8879/3164/23462",9
"GO:0043254","regulation of protein-containing complex assembly","7/58","428/18723",0.000341657173632783,0.047909341692003,0.0377549476041259,"10163/8408/1654/2885/5580/7114/50807",7
"GO:0031623","receptor internalization","4/58","113/18723",0.000415182379282016,0.047909341692003,0.0377549476041259,"3688/6386/2885/156",4
"GO:0009888","tissue development","15/58","1870/18723",0.000434888454077872,0.047909341692003,0.0377549476041259,"388/22856/5396/3688/9686/8826/6386/11149/1832/3164/4097/1266/23462/7296/2885",15
"GO:0040011","locomotion","15/58","1878/18723",0.00045522045814085,0.047909341692003,0.0377549476041259,"388/4627/11240/3688/8826/10163/6386/11149/8879/3164/9097/9943/5414/5580/7114",15
"GO:0018107","peptidyl-threonine phosphorylation","4/58","116/18723",0.000458536626564928,0.047909341692003,0.0377549476041259,"8408/9943/5580/156",4
"GO:2000677","regulation of transcription regulatory region DNA binding","3/58","50/18723",0.00049862322870684,0.047909341692003,0.0377549476041259,"3005/23462/7114",3
"GO:0001568","blood vessel development","9/58","764/18723",0.000529795275894384,0.047909341692003,0.0377549476041259,"388/5396/4627/3949/3688/10163/8879/3164/23462",9
"GO:0048870","cell motility","14/58","1710/18723",0.000576593749145687,0.047909341692003,0.0377549476041259,"388/4627/11240/3688/8826/10163/6386/11149/8879/3164/9943/5414/5580/7114",14
"GO:0051674","localization of cell","14/58","1710/18723",0.000576593749145687,0.047909341692003,0.0377549476041259,"388/4627/11240/3688/8826/10163/6386/11149/8879/3164/9943/5414/5580/7114",14
"GO:0007265","Ras protein signal transduction","6/58","337/18723",0.000598780102395647,0.047909341692003,0.0377549476041259,"388/3688/10163/6386/2885/56882",6
"GO:0018210","peptidyl-threonine modification","4/58","125/18723",0.000607937803045811,0.047909341692003,0.0377549476041259,"8408/9943/5580/156",4
"GO:0032780","negative regulation of ATPase activity","2/58","12/18723",0.000610180022414501,0.047909341692003,0.0377549476041259,"10105/1266",2
"GO:0009894","regulation of catabolic process","10/58","953/18723",0.000626513024772343,0.047909341692003,0.0377549476041259,"754/3949/3688/9686/55603/1050/6386/9097/8408/5580",10
"GO:0001667","ameboidal-type cell migration","7/58","475/18723",0.000636277533538653,0.047909341692003,0.0377549476041259,"388/4627/3688/10163/8879/3164/7114",7
"GO:0006897","endocytosis","8/58","633/18723",0.000704347962321263,0.049953632739574,0.0393659507751737,"4627/3949/3688/10163/6386/26985/2885/156",8
"GO:0061061","muscle structure development","8/58","636/18723",0.000726411743860493,0.049953632739574,0.0393659507751737,"4627/8763/3688/5725/11149/1832/3164/23462",8
"GO:0001944","vasculature development","9/58","800/18723",0.000737141653805814,0.049953632739574,0.0393659507751737,"388/5396/4627/3949/3688/10163/8879/3164/23462",9
