"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044057","regulation of system process","14/99","580/18723",2.16187543905234e-06,0.00279078989577748,0.00235563450744554,"816/2982/7042/478/4885/9026/3728/3778/6781/50944/3670/1832/5743/775",14
"GO:0050804","modulation of chemical synaptic transmission","12/99","439/18723",3.47765253332697e-06,0.00279078989577748,0.00235563450744554,"9783/816/2899/7532/4885/6860/23208/50944/2890/1143/9746/5743",12
"GO:0099177","regulation of trans-synaptic signaling","12/99","440/18723",3.55968098951209e-06,0.00279078989577748,0.00235563450744554,"9783/816/2899/7532/4885/6860/23208/50944/2890/1143/9746/5743",12
"GO:0099536","synaptic signaling","15/99","748/18723",8.68321689296709e-06,0.00510573153306465,0.00430961764740419,"9783/816/2982/2899/7532/4885/6860/3798/1821/23208/50944/2890/1143/9746/5743",15
"GO:0000902","cell morphogenesis","17/99","988/18723",1.53205566419427e-05,0.00539163642497447,0.00455094266805489,"816/7042/10152/4744/57556/8516/7345/6860/8437/8609/3798/3988/6781/50944/3670/81565/92211",17
"GO:0008015","blood circulation","12/99","512/18723",1.6398661052966e-05,0.00539163642497447,0.00455094266805489,"2982/7042/478/1909/6648/3728/3778/6781/3670/1832/5743/775",12
"GO:0042391","regulation of membrane potential","11/99","434/18723",1.84618146338988e-05,0.00539163642497447,0.00455094266805489,"9783/2899/478/6648/3728/3778/50944/2890/1832/1143/775",11
"GO:0007268","chemical synaptic transmission","14/99","716/18723",2.36270525027801e-05,0.00539163642497447,0.00455094266805489,"9783/816/2982/2899/7532/4885/6860/3798/23208/50944/2890/1143/9746/5743",14
"GO:0098916","anterograde trans-synaptic signaling","14/99","716/18723",2.36270525027801e-05,0.00539163642497447,0.00455094266805489,"9783/816/2982/2899/7532/4885/6860/3798/23208/50944/2890/1143/9746/5743",14
"GO:0099537","trans-synaptic signaling","14/99","724/18723",2.67018477368e-05,0.00539163642497447,0.00455094266805489,"9783/816/2982/2899/7532/4885/6860/3798/23208/50944/2890/1143/9746/5743",14
"GO:0086004","regulation of cardiac muscle cell contraction","4/99","34/18723",3.01944763959218e-05,0.00539163642497447,0.00455094266805489,"3728/6781/1832/775",4
