"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","16/80","694/18723",3.15824959512585e-08,5.60217795055225e-05,4.56954707512587e-05,"5015/3670/92211/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/1955/2195",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/80","544/18723",6.70490052437874e-08,5.60217795055225e-05,4.56954707512587e-05,"5015/3670/92211/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768",14
"GO:0032989","cellular component morphogenesis","16/80","744/18723",8.24253744563843e-08,5.60217795055225e-05,4.56954707512587e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/11214/23768/6857/2817",16
"GO:0000902","cell morphogenesis","18/80","988/18723",1.37216441150785e-07,6.99460808766128e-05,5.70531518469055e-05,"5015/3670/92211/4744/66008/7042/816/6091/7804/1000/8609/4131/4884/23022/23768/1955/6857/2195",18
"GO:0048812","neuron projection morphogenesis","14/80","615/18723",3.0001625291607e-07,0.000122346627939173,9.97948799173453e-05,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/80","630/18723",4.01133991730805e-07,0.000126079359229029,0.000102839569232526,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0048858","cell projection morphogenesis","14/80","634/18723",4.32837427466013e-07,0.000126079359229029,0.000102839569232526,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0032990","cell part morphogenesis","14/80","652/18723",6.05287462785263e-07,0.000137677230254868,0.000112299643170126,"5015/3670/4744/66008/816/6091/7804/1000/8609/4131/4884/23022/23768/6857",14
"GO:0061564","axon development","12/80","467/18723",6.52566918891415e-07,0.000137677230254868,0.000112299643170126,"5015/3670/27242/4744/66008/6091/1000/8609/4131/4884/23022/23768",12
"GO:0048666","neuron development","18/80","1104/18723",7.03302253233177e-07,0.000137677230254868,0.000112299643170126,"5015/3670/92211/27242/4744/66008/7042/816/6091/7804/1000/8609/4131/4884/23022/23768/10565/6857",18
"GO:0030182","neuron differentiation","20/80","1363/18723",7.87743145029099e-07,0.000137677230254868,0.000112299643170126,"5015/3670/92211/27242/4744/66008/7042/3714/816/6091/7804/26508/1000/8609/4131/4884/23022/23768/10565/6857",20
