"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","17/58","1632/18723",5.52121078987315e-06,0.00833779165640477,0.00685228739505683,"7408/639/9139/30812/5997/6929/6091/3949/9922/387/7804/5179/10611/55502/7520/5414/4009",17
"GO:0048699","generation of neurons","16/58","1514/18723",9.41892358119754e-06,0.00833779165640477,0.00685228739505683,"7408/639/9139/30812/5997/6929/6091/3949/9922/387/7804/10611/55502/7520/5414/4009",16
"GO:0045595","regulation of cell differentiation","16/58","1554/18723",1.30891548766166e-05,0.00833779165640477,0.00685228739505683,"55544/639/30812/5997/6929/252995/6091/11173/3949/387/7804/55502/7520/10140/595/4009",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/58","628/18723",2.04700093683319e-05,0.00977954697572057,0.00803717209935558,"9139/5997/6091/139818/64787/387/7804/10602/3985/10611",10
"GO:0031344","regulation of cell projection organization","10/58","646/18723",2.60713898101335e-05,0.00996448518543302,0.00818916075720403,"9139/5997/6091/139818/64787/387/7804/10602/3985/10611",10
"GO:0003006","developmental process involved in reproduction","12/58","992/18723",4.25534446920754e-05,0.013553272134426,0.0111385507860661,"639/8728/6752/6599/30812/5997/8549/1618/23198/3985/5414/595",12
"GO:0031346","positive regulation of cell projection organization","7/58","353/18723",0.000105011644321856,0.0286681788998667,0.0235605072673999,"9139/5997/6091/139818/64787/7804/10602",7
"GO:0120036","plasma membrane bounded cell projection organization","14/58","1478/18723",0.000127583140671149,0.0304764227278207,0.0250465849843887,"7408/9139/5997/6091/139818/7410/64787/9922/387/7804/10602/3985/10611/4009",14
"GO:0030030","cell projection organization","14/58","1522/18723",0.000173978145159309,0.0369413594888267,0.0303596950383263,"7408/9139/5997/6091/139818/7410/64787/9922/387/7804/10602/3985/10611/4009",14
"GO:0032270","positive regulation of cellular protein metabolic process","13/58","1373/18723",0.000234882113388948,0.0448859718686279,0.0368888540185589,"6091/55765/3949/387/7804/1618/23198/3985/7520/5414/4985/10140/595",13
