"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","11/50","686/18723",1.49539580597093e-06,0.00322556875347929,0.00230290954119523,"5396/10163/3164/388/4627/8879/3949/387/3688/23462/3162",11
"GO:0001568","blood vessel development","11/50","764/18723",4.23069410118409e-06,0.00353902055063911,0.00252669988316376,"5396/10163/3164/388/4627/8879/3949/387/3688/23462/3162",11
"GO:0030029","actin filament-based process","11/50","798/18723",6.40864107352584e-06,0.00353902055063911,0.00252669988316376,"7094/10163/388/8826/4627/387/3688/5580/1266/1832/6386",11
"GO:0001944","vasculature development","11/50","800/18723",6.56285683938639e-06,0.00353902055063911,0.00252669988316376,"5396/10163/3164/388/4627/8879/3949/387/3688/23462/3162",11
"GO:0072359","circulatory system development","13/50","1179/18723",9.10319528576598e-06,0.00392711844627944,0.00280378414801592,"5396/10163/3164/388/4627/8879/3949/387/3688/1832/9686/23462/3162",13
"GO:0030036","actin cytoskeleton organization","10/50","712/18723",1.53667720103748e-05,0.00552435453772974,0.00394413814932954,"7094/10163/388/8826/4627/387/3688/5580/1266/6386",10
"GO:0071243","cellular response to arsenic-containing substance","3/50","20/18723",1.9785605624215e-05,0.00609679304734739,0.00435283323732729,"10105/1654/3162",3
"GO:0035239","tube morphogenesis","11/50","919/18723",2.40843058140969e-05,0.006123397158885,0.00437182736424798,"5396/10163/3164/388/4627/8879/3949/387/3688/23462/3162",11
"GO:0035295","tube development","12/50","1113/18723",2.71259060066102e-05,0.006123397158885,0.00437182736424798,"1050/5396/10163/3164/388/4627/8879/3949/387/3688/23462/3162",12
"GO:0016477","cell migration","14/50","1526/18723",3.06597833452947e-05,0.006123397158885,0.00437182736424798,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943/5795/6386/3162",14
"GO:0010628","positive regulation of gene expression","12/50","1138/18723",3.37672113494209e-05,0.006123397158885,0.00437182736424798,"1050/11240/55603/4627/3949/387/1654/23462/1618/4097/5795/3162",12
"GO:0001667","ameboidal-type cell migration","8/50","475/18723",3.40661872538804e-05,0.006123397158885,0.00437182736424798,"10163/3164/388/4627/8879/387/3688/3162",8
"GO:0044092","negative regulation of molecular function","12/50","1168/18723",4.35773386747659e-05,0.00705231605226917,0.00503503325011336,"1050/3164/10105/8826/5580/56882/1266/1654/23462/9943/5795/3162",12
"GO:0032270","positive regulation of cellular protein metabolic process","13/50","1373/18723",4.57730295464851e-05,0.00705231605226917,0.00503503325011336,"1050/5725/8826/754/4627/3949/387/5580/9686/1654/1618/5795/6386",13
"GO:0008360","regulation of cell shape","5/50","154/18723",5.54519009635466e-05,0.007973983358558,0.00569306183225745,"388/54751/4627/387/56882",5
"GO:0009888","tissue development","15/50","1870/18723",7.0797113041708e-05,0.00820032503171618,0.00585465950340423,"5396/3164/388/8826/22856/1508/387/3688/1266/1832/9686/7296/23462/4097/6386",15
"GO:1902532","negative regulation of intracellular signal transduction","8/50","538/18723",8.18226230670439e-05,0.00820032503171618,0.00585465950340423,"10105/754/387/3688/5580/9686/1654/5795",8
"GO:0043065","positive regulation of apoptotic process","8/50","539/18723",8.28879083568501e-05,0.00820032503171618,0.00585465950340423,"3164/388/387/3688/5580/1654/1871/3162",8
"GO:0032970","regulation of actin filament-based process","7/50","397/18723",8.31875301990783e-05,0.00820032503171618,0.00585465950340423,"10163/388/8826/4627/387/5580/1832",7
"GO:0051247","positive regulation of protein metabolic process","13/50","1461/18723",8.68257128836285e-05,0.00820032503171618,0.00585465950340423,"1050/5725/8826/754/4627/3949/387/5580/9686/1654/1618/5795/6386",13
"GO:0046685","response to arsenic-containing substance","3/50","33/18723",9.24055865354643e-05,0.00820032503171618,0.00585465950340423,"10105/1654/3162",3
"GO:0043542","endothelial cell migration","6/50","279/18723",9.50896325903178e-05,0.00820032503171618,0.00585465950340423,"3164/388/4627/387/3688/3162",6
"GO:0034109","homotypic cell-cell adhesion","4/50","90/18723",9.70934045062137e-05,0.00820032503171618,0.00585465950340423,"7094/4627/5580/1832",4
"GO:0043068","positive regulation of programmed cell death","8/50","555/18723",0.000101567786063911,0.00820032503171618,0.00585465950340423,"3164/388/387/3688/5580/1654/1871/3162",8
"GO:0043534","blood vessel endothelial cell migration","5/50","176/18723",0.000104315722090035,0.00820032503171618,0.00585465950340423,"3164/4627/387/3688/3162",5
"GO:0048870","cell motility","14/50","1710/18723",0.000106695643232748,0.00820032503171618,0.00585465950340423,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943/5795/6386/3162",14
"GO:0051674","localization of cell","14/50","1710/18723",0.000106695643232748,0.00820032503171618,0.00585465950340423,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943/5795/6386/3162",14
"GO:0007155","cell adhesion","13/50","1492/18723",0.00010751820706937,0.00820032503171618,0.00585465950340423,"8763/7094/388/8826/54751/4627/387/4811/3688/5580/1266/1832/5795",13
"GO:0022610","biological adhesion","13/50","1499/18723",0.000112744816927226,0.00820032503171618,0.00585465950340423,"8763/7094/388/8826/54751/4627/387/4811/3688/5580/1266/1832/5795",13
"GO:0002042","cell migration involved in sprouting angiogenesis","4/50","94/18723",0.000114971103897424,0.00820032503171618,0.00585465950340423,"3164/387/3688/3162",4
"GO:0007044","cell-substrate junction assembly","4/50","95/18723",0.000119789665387693,0.00820032503171618,0.00585465950340423,"7094/8826/387/5795",4
"GO:0042060","wound healing","7/50","422/18723",0.0001216552624084,0.00820032503171618,0.00585465950340423,"7094/4627/387/3688/5580/1832/3162",7
"GO:0150115","cell-substrate junction organization","4/50","101/18723",0.000151834738091744,0.00992447060799674,0.00708562111094807,"7094/8826/387/5795",4
"GO:0001525","angiogenesis","8/50","592/18723",0.000158460023527451,0.0100528903161386,0.00717730694800806,"10163/3164/388/4627/387/3688/23462/3162",8
"GO:0006909","phagocytosis","6/50","308/18723",0.000163164440353923,0.0100555913669546,0.00717923537557259,"4627/3949/3688/5580/56882/5795",6
"GO:0031032","actomyosin structure organization","5/50","196/18723",0.000172684461657815,0.0103466773276641,0.00738705752647321,"10163/4627/387/3688/1266",5
"GO:0009894","regulation of catabolic process","10/50","953/18723",0.000178237440957325,0.0103907610849987,0.00741853132633191,"1050/754/55603/3949/3688/5580/9686/1618/6386/3162",10
"GO:0010942","positive regulation of cell death","8/50","618/18723",0.000212477502994222,0.0119559145690931,0.00853597980361769,"3164/388/387/3688/5580/1654/1871/3162",8
"GO:0043086","negative regulation of catalytic activity","9/50","791/18723",0.000216170917104604,0.0119559145690931,0.00853597980361769,"1050/3164/10105/8826/5580/56882/1266/1654/5795",9
"GO:0061061","muscle structure development","8/50","636/18723",0.000258121972451174,0.013479477681734,0.00962373464528068,"8763/3164/5725/4627/387/3688/1832/23462",8
"GO:0007265","Ras protein signal transduction","6/50","337/18723",0.000265173733057958,0.013479477681734,0.00962373464528068,"10163/388/387/3688/56882/6386",6
"GO:0062197","cellular response to chemical stress","6/50","337/18723",0.000265173733057958,0.013479477681734,0.00962373464528068,"10105/388/5580/1654/9943/3162",6
"GO:0031329","regulation of cellular catabolic process","9/50","815/18723",0.000269914438467381,0.013479477681734,0.00962373464528068,"1050/754/55603/3949/5580/9686/1618/6386/3162",9
"GO:0016049","cell growth","7/50","482/18723",0.000274963847008019,0.013479477681734,0.00962373464528068,"8826/387/3688/9686/1654/5795/6386",7
"GO:0040011","locomotion","14/50","1878/18723",0.000287733693028474,0.0137920350191648,0.00984688638364111,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/9943/5795/6386/3162",14
"GO:0030097","hemopoiesis","9/50","829/18723",0.000306109685485402,0.0143538824259133,0.0102480199053809,"1050/8763/10163/4627/8879/387/3688/1316/5795",9
"GO:0007264","small GTPase mediated signal transduction","7/50","502/18723",0.000351606058358507,0.015923745663058,0.0113688309323641,"10163/388/387/3688/56882/6386/3162",7
"GO:0010631","epithelial cell migration","6/50","357/18723",0.000360853868200792,0.015923745663058,0.0113688309323641,"3164/388/4627/387/3688/3162",6
"GO:0071900","regulation of protein serine/threonine kinase activity","6/50","359/18723",0.000371739907847936,0.015923745663058,0.0113688309323641,"1050/8826/387/5580/1654/5795",6
"GO:0090132","epithelium migration","6/50","360/18723",0.000377278701439728,0.015923745663058,0.0113688309323641,"3164/388/4627/387/3688/3162",6
"GO:1902531","regulation of intracellular signal transduction","13/50","1694/18723",0.000379917890567493,0.015923745663058,0.0113688309323641,"10105/5725/8826/754/387/3688/5580/56882/9686/1654/5795/6386/3162",13
"GO:0007160","cell-matrix adhesion","5/50","233/18723",0.000383882602910995,0.015923745663058,0.0113688309323641,"8826/387/4811/3688/5795",5
"GO:0090130","tissue migration","6/50","365/18723",0.000405951601764109,0.0162229790015536,0.0115824699408403,"3164/388/4627/387/3688/3162",6
"GO:0009968","negative regulation of signal transduction","11/50","1262/18723",0.000406138556367128,0.0162229790015536,0.0115824699408403,"11240/10105/754/387/3688/5580/9686/1654/23462/5795/3162",11
"GO:0048534","hematopoietic or lymphoid organ development","9/50","868/18723",0.000428824963979574,0.0165664087454563,0.011827663174781,"1050/8763/10163/4627/8879/387/3688/1316/5795",9
"GO:0050900","leukocyte migration","6/50","369/18723",0.000430096842719311,0.0165664087454563,0.011827663174781,"11240/4627/387/3688/9943/3162",6
"GO:0001775","cell activation","10/50","1066/18723",0.000438037248906201,0.0165762516822926,0.0118346905844833,"1050/7094/4627/3949/387/3688/5580/1316/5795/3162",10
"GO:0032780","negative regulation of ATPase activity","2/50","12/18723",0.000453480254419573,0.0168647742893624,0.0120406826173473,"10105/1266",2
"GO:0007266","Rho protein signal transduction","4/50","137/18723",0.000486701432357396,0.0177934743999136,0.01270373230221,"388/387/3688/56882",4
"GO:0098609","cell-cell adhesion","9/50","893/18723",0.000527079829294627,0.0187702912992623,0.0134011351881613,"8763/7094/54751/4627/387/3688/5580/1266/1832",9
"GO:0014706","striated muscle tissue development","6/50","384/18723",0.000530824186024571,0.0187702912992623,0.0134011351881613,"3164/387/3688/1832/9686/23462",6
"GO:0030865","cortical cytoskeleton organization","3/50","61/18723",0.000578323433170863,0.0195132133506055,0.0139315477792918,"7094/388/387",3
"GO:2000401","regulation of lymphocyte migration","3/50","61/18723",0.000578323433170863,0.0195132133506055,0.0139315477792918,"11240/387/9943",3
"GO:1903362","regulation of cellular protein catabolic process","5/50","255/18723",0.000578973414204335,0.0195132133506055,0.0139315477792918,"1050/754/3949/9686/6386",5
"GO:0009611","response to wounding","7/50","549/18723",0.000600331303860798,0.0199138530620019,0.0142175863307756,"7094/4627/387/3688/5580/1832/3162",7
"GO:0042542","response to hydrogen peroxide","4/50","146/18723",0.000618494134118235,0.0199138530620019,0.0142175863307756,"10105/388/5580/3162",4
"GO:0044265","cellular macromolecule catabolic process","10/50","1116/18723",0.000627789526293985,0.0199138530620019,0.0142175863307756,"1050/754/55603/3949/1508/5580/9686/1618/3920/6386",10
"GO:0051270","regulation of cellular component movement","10/50","1116/18723",0.000627789526293985,0.0199138530620019,0.0142175863307756,"11240/388/8826/387/3688/1832/9943/5795/6386/3162",10
"GO:0030335","positive regulation of cell migration","7/50","556/18723",0.000647090092664717,0.0202285989837362,0.0144423006188937,"388/8826/387/3688/9943/6386/3162",7
"GO:0002520","immune system development","9/50","925/18723",0.000679288986049563,0.0204062208804986,0.0145691145832025,"1050/8763/10163/4627/8879/387/3688/1316/5795",9
"GO:0060537","muscle tissue development","6/50","403/18723",0.000683843788578705,0.0204062208804986,0.0145691145832025,"3164/387/3688/1832/9686/23462",6
"GO:0016192","vesicle-mediated transport","12/50","1569/18723",0.000692638772094132,0.0204062208804986,0.0145691145832025,"10163/388/4627/3949/26985/3688/5580/56882/29959/5795/6386/3162",12
"GO:0045321","leukocyte activation","9/50","929/18723",0.00070062708167284,0.0204062208804986,0.0145691145832025,"1050/4627/3949/387/3688/5580/1316/5795/3162",9
"GO:1903729","regulation of plasma membrane organization","2/50","15/18723",0.000717759733938403,0.0204062208804986,0.0145691145832025,"4627/5580",2
"GO:1905146","lysosomal protein catabolic process","2/50","15/18723",0.000717759733938403,0.0204062208804986,0.0145691145832025,"3949/3920",2
"GO:0051893","regulation of focal adhesion assembly","3/50","66/18723",0.000728455729160125,0.0204062208804986,0.0145691145832025,"8826/387/5795",3
"GO:0090109","regulation of cell-substrate junction assembly","3/50","66/18723",0.000728455729160125,0.0204062208804986,0.0145691145832025,"8826/387/5795",3
"GO:0070527","platelet aggregation","3/50","67/18723",0.000761173830143171,0.0209460890677211,0.014954555940793,"7094/4627/5580",3
"GO:1903364","positive regulation of cellular protein catabolic process","4/50","155/18723",0.000773852793371139,0.0209460890677211,0.014954555940793,"1050/754/3949/9686",4
"GO:0010648","negative regulation of cell communication","11/50","1363/18723",0.000776860048872365,0.0209460890677211,0.014954555940793,"11240/10105/754/387/3688/5580/9686/1654/23462/5795/3162",11
"GO:0023057","negative regulation of signaling","11/50","1367/18723",0.00079601519954984,0.021197589943568,0.0151341161395895,"11240/10105/754/387/3688/5580/9686/1654/23462/5795/3162",11
"GO:2000147","positive regulation of cell motility","7/50","582/18723",0.000846798496185031,0.022274931174038,0.0159032888307921,"388/8826/387/3688/9943/6386/3162",7
"GO:0150116","regulation of cell-substrate junction organization","3/50","71/18723",0.000901366429901694,0.0234246673409392,0.0167241482174531,"8826/387/5795",3
"GO:0034250","positive regulation of cellular amide metabolic process","4/50","162/18723",0.000912398897936869,0.0234291002720218,0.0167273131288426,"387/5580/1654/1618",4
"GO:0031331","positive regulation of cellular catabolic process","6/50","427/18723",0.000923823091267914,0.0234433695042928,0.0167375007123834,"1050/754/3949/5580/9686/3162",6
"GO:0051272","positive regulation of cellular component movement","7/50","594/18723",0.000954094092481956,0.02393001113353,0.0170849407258397,"388/8826/387/3688/9943/6386/3162",7
"GO:0040017","positive regulation of locomotion","7/50","596/18723",0.000972978134741861,0.0241231475475654,0.0172228313506031,"388/8826/387/3688/9943/6386/3162",7
"GO:0097193","intrinsic apoptotic signaling pathway","5/50","288/18723",0.00100063529968327,0.0245269356979183,0.0175111177444572,"10105/754/5580/1654/3162",5
"GO:0048844","artery morphogenesis","3/50","74/18723",0.00101658066288001,0.0246378032565413,0.0175902721442159,"5396/3949/23462",3
"GO:0048585","negative regulation of response to stimulus","12/50","1642/18723",0.0010360057086854,0.0248296034848269,0.0177272087930614,"11240/10105/754/3949/387/3688/5580/9686/1654/23462/5795/3162",12
"GO:0030334","regulation of cell migration","9/50","985/18723",0.00106196915197643,0.0251721698990457,0.0179717856488319,"11240/388/8826/387/3688/9943/5795/6386/3162",9
"GO:0007010","cytoskeleton organization","11/50","1419/18723",0.00108328692055285,0.0253983683438315,0.0181332810614281,"7094/10163/388/8826/4627/387/3688/5580/1266/1832/6386",11
"GO:0007039","protein catabolic process in the vacuole","2/50","19/18723",0.00116097140276643,0.0269270464060989,0.0192246877447345,"3949/3920",2
"GO:0031328","positive regulation of cellular biosynthetic process","13/50","1917/18723",0.00122915695964054,0.0282052293823898,0.0201372523175152,"1050/11240/5396/3164/3949/387/5580/1654/23462/1618/4097/1316/1871",13
"GO:0003159","morphogenesis of an endothelium","2/50","20/18723",0.00128776982467113,0.0289345782480794,0.020657974270766,"388/387",2
"GO:0061154","endothelial tube morphogenesis","2/50","20/18723",0.00128776982467113,0.0289345782480794,0.020657974270766,"388/387",2
"GO:0022604","regulation of cell morphogenesis","5/50","309/18723",0.00136754095615858,0.0304101633240624,0.021711474974064,"388/54751/4627/387/56882",5
"GO:0032409","regulation of transporter activity","5/50","310/18723",0.00138718923102515,0.0305323180747066,0.0217986879161095,"10105/2745/3688/5580/9943",5
"GO:0042981","regulation of apoptotic process","11/50","1468/18723",0.0014284371151471,0.030841809789649,0.022019650939295,"3164/10105/388/754/1508/387/3688/5580/1654/1871/3162",11
"GO:0030855","epithelial cell differentiation","7/50","637/18723",0.00142984746359059,0.030841809789649,0.022019650939295,"8826/1508/387/1266/1832/23462/4097",7
"GO:0009891","positive regulation of biosynthetic process","13/50","1956/18723",0.00147971966024784,0.0315189320070102,0.0225030854384774,"1050/11240/5396/3164/3949/387/5580/1654/23462/1618/4097/1316/1871",13
"GO:0002040","sprouting angiogenesis","4/50","185/18723",0.00149046410047058,0.0315189320070102,0.0225030854384774,"3164/387/3688/3162",4
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/50","22/18723",0.00156032648004313,0.0325358713643344,0.0232291339365206,"3949/3688",2
"GO:0009967","positive regulation of signal transduction","11/50","1486/18723",0.00157618136046514,0.0325358713643344,0.0232291339365206,"5396/5725/8826/22856/387/3688/5580/1654/5795/6386/3162",11
"GO:2000145","regulation of cell motility","9/50","1043/18723",0.00158380458658095,0.0325358713643344,0.0232291339365206,"11240/388/8826/387/3688/9943/5795/6386/3162",9
"GO:0048041","focal adhesion assembly","3/50","87/18723",0.00162226095887154,0.033011480078169,0.0235686969496432,"8826/387/5795",3
"GO:0042127","regulation of cell population proliferation","12/50","1738/18723",0.00169602306531325,0.0335072579053178,0.0239226597933192,"1050/5396/8763/3164/387/3688/9686/4097/5795/6386/1871/3162",12
"GO:0002082","regulation of oxidative phosphorylation","2/50","23/18723",0.00170601813869892,0.0335072579053178,0.0239226597933192,"10105/387",2
"GO:0006622","protein targeting to lysosome","2/50","23/18723",0.00170601813869892,0.0335072579053178,0.0239226597933192,"26985/3920",2
"GO:0043067","regulation of programmed cell death","11/50","1501/18723",0.00170876141380851,0.0335072579053178,0.0239226597933192,"3164/10105/388/754/1508/387/3688/5580/1654/1871/3162",11
"GO:0009725","response to hormone","8/50","860/18723",0.0018545349361444,0.0360381248402114,0.0257295837987601,"11240/3164/8826/1508/387/5580/23462/3162",8
"GO:0071248","cellular response to metal ion","4/50","197/18723",0.00187583051283808,0.0360471821842035,0.0257360503308639,"1050/10105/8826/3162",4
"GO:1903312","negative regulation of mRNA metabolic process","3/50","92/18723",0.00190411624958771,0.0360471821842035,0.0257360503308639,"5725/55603/1618",3
"GO:0009896","positive regulation of catabolic process","6/50","492/18723",0.00190513619332369,0.0360471821842035,0.0257360503308639,"1050/754/3949/5580/9686/3162",6
"GO:0033622","integrin activation","2/50","25/18723",0.00201606262940923,0.0374883369968595,0.0267649693904328,"7094/54751",2
"GO:1901623","regulation of lymphocyte chemotaxis","2/50","25/18723",0.00201606262940923,0.0374883369968595,0.0267649693904328,"11240/9943",2
"GO:0040012","regulation of locomotion","9/50","1082/18723",0.00203917795979137,0.0375940757202562,0.0268404620348608,"11240/388/8826/387/3688/9943/5795/6386/3162",9
"GO:1901565","organonitrogen compound catabolic process","10/50","1308/18723",0.00209870609942581,0.0383636360717073,0.0273898931619978,"1050/754/8879/3949/1508/5580/9686/3920/6386/3162",10
"GO:0009057","macromolecule catabolic process","10/50","1310/18723",0.00212254737857424,0.0384734008032323,0.0274682601933137,"1050/754/55603/3949/1508/5580/9686/1618/3920/6386",10
"GO:0030336","negative regulation of cell migration","5/50","344/18723",0.00218810551502497,0.0385262062813671,0.0275059609055657,"11240/388/387/5795/3162",5
"GO:0051129","negative regulation of cellular component organization","7/50","687/18723",0.00219826242073917,0.0385262062813671,0.0275059609055657,"10163/10105/3949/387/5580/1654/6386",7
"GO:0017038","protein import","4/50","206/18723",0.00220676039781326,0.0385262062813671,0.0275059609055657,"754/5580/3920/1871",4
"GO:1990868","response to chemokine","3/50","97/18723",0.00221476568330529,0.0385262062813671,0.0275059609055657,"11240/387/9943",3
