"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","15/47","1641/18723",6.55740309931953e-06,0.0100524989512568,0.00756517241774127,"6857/287/65268/8792/7532/2890/4131/1952/23208/6854/2782/3798/2563/1363/139285",15
"GO:0000902","cell morphogenesis","11/47","988/18723",2.52317480143654e-05,0.0141848338678116,0.0106750286120243,"6857/7042/4133/4897/1306/56896/4131/1952/3798/79834/81848",11
"GO:0007009","plasma membrane organization","5/47","142/18723",2.77589703871069e-05,0.0141848338678116,0.0106750286120243,"287/7042/493829/23208/54874",5
"GO:0000904","cell morphogenesis involved in differentiation","9/47","694/18723",4.82995907232581e-05,0.0185108181446887,0.0139306187980765,"4133/4897/1306/56896/4131/1952/3798/79834/81848",9
"GO:0051648","vesicle localization","5/47","177/18723",7.93575431735507e-05,0.0188434019208167,0.0141809101556735,"4133/23208/54874/6854/3798",5
"GO:0032989","cellular component morphogenesis","9/47","744/18723",8.25822054847169e-05,0.0188434019208167,0.0141809101556735,"6857/287/4133/4897/56896/4131/1952/3798/11214",9
"GO:0099536","synaptic signaling","9/47","748/18723",8.60429311452816e-05,0.0188434019208167,0.0141809101556735,"6857/7532/2890/4131/23208/6854/2782/3798/2563",9
"GO:0030029","actin filament-based process","9/47","798/18723",0.000140730678574443,0.0245648480028898,0.0184866779353639,"287/55561/3757/9026/57221/57482/54874/1809/11214",9
"GO:0061024","membrane organization","9/47","814/18723",0.000163448763366295,0.0245648480028898,0.0184866779353639,"6857/287/9026/7042/4897/493829/23208/54874/112574",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/47","43/18723",0.000170512754760609,0.0245648480028898,0.0184866779353639,"287/3757/65268",3
"GO:0072583","clathrin-dependent endocytosis","3/47","47/18723",0.000222468313092403,0.0245648480028898,0.0184866779353639,"9026/23208/54874",3
"GO:0043268","positive regulation of potassium ion transport","3/47","50/18723",0.000267495465968998,0.0245648480028898,0.0184866779353639,"287/3757/65268",3
"GO:0032253","dense core granule localization","2/47","10/18723",0.000274013283779441,0.0245648480028898,0.0184866779353639,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/47","10/18723",0.000274013283779441,0.0245648480028898,0.0184866779353639,"4133/3798",2
