"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","14/101","384/18723",1.87379428168385e-08,4.49069246982301e-05,3.68420812510189e-05,"221662/1134/9686/10611/1832/30812/5997/11149/4868/26508/3164/2047/6443/387",14
"GO:0060537","muscle tissue development","14/101","403/18723",3.42800951894887e-08,4.49069246982301e-05,3.68420812510189e-05,"221662/1134/9686/10611/1832/30812/5997/11149/4868/26508/3164/2047/6443/387",14
"GO:0007519","skeletal muscle tissue development","9/101","155/18723",1.57859389266875e-07,0.000137863866626404,0.000113104867678231,"221662/1134/30812/11149/4868/26508/3164/2047/387",9
"GO:0060538","skeletal muscle organ development","9/101","166/18723",2.83140405318845e-07,0.000185456965483843,0.00015215071254239,"221662/1134/30812/11149/4868/26508/3164/2047/387",9
"GO:0009888","tissue development","27/101","1870/18723",1.35870094162961e-06,0.000584707947821621,0.000479700132363098,"639/221662/1134/6091/2043/9686/6386/10611/1832/30812/5997/7408/11149/4868/26508/4880/26227/7296/3164/3624/2047/768/388/25861/6443/4254/387",27
"GO:0007517","muscle organ development","11/101","327/18723",1.52980170302388e-06,0.000584707947821621,0.000479700132363098,"221662/1134/1832/30812/11149/4868/26508/3164/2047/6443/387",11
"GO:0061061","muscle structure development","15/101","636/18723",1.562196807157e-06,0.000584707947821621,0.000479700132363098,"221662/1134/4842/10611/1832/30812/5997/11149/4868/26508/3164/2047/55544/6443/387",15
"GO:0031345","negative regulation of cell projection organization","8/101","186/18723",7.50114119578145e-06,0.00245662374161843,0.00201543820023496,"2043/5580/57609/2288/3985/8408/387/9448",8
"GO:0030182","neuron differentiation","21/101","1363/18723",1.00298917051081e-05,0.00291981291859812,0.00239544314173458,"4009/639/6091/2043/6929/10611/30812/5997/7408/57609/26508/7204/26227/50807/3624/2047/25861/2288/8408/387/9448",21
"GO:0044087","regulation of cellular component biogenesis","17/101","949/18723",1.19576885654031e-05,0.00297940088759232,0.00244432969564625,"4985/55729/139818/5795/6386/10611/5580/7408/4868/50807/23406/2047/2288/3985/8408/387/9448",17
"GO:0006942","regulation of striated muscle contraction","6/101","95/18723",1.25089350242426e-05,0.00297940088759232,0.00244432969564625,"6329/4842/1832/5997/156/3164",6
"GO:0048699","generation of neurons","22/101","1514/18723",1.48869670512055e-05,0.00301533363238731,0.00247380927172956,"4009/639/6091/2043/6929/10611/30812/5997/7408/57609/26508/7204/26227/50807/55502/3624/2047/25861/2288/8408/387/9448",22
"GO:0022008","neurogenesis","23/101","1632/18723",1.49615790919981e-05,0.00301533363238731,0.00247380927172956,"4009/639/6091/2043/6929/10611/30812/5997/7408/5179/57609/26508/7204/26227/50807/55502/3624/2047/25861/2288/8408/387/9448",23
"GO:0045595","regulation of cell differentiation","22/101","1554/18723",2.23248922535184e-05,0.00417794412172988,0.00342762631441238,"4009/639/221662/6091/252995/2043/6929/6386/30812/5997/57609/26508/4880/7204/55502/3624/6932/2047/55544/8408/4254/387",22
"GO:0035914","skeletal muscle cell differentiation","5/101","67/18723",3.06289758825344e-05,0.005349861120816,0.00438907850892177,"221662/30812/26508/3164/2047",5
"GO:0006937","regulation of muscle contraction","7/101","169/18723",3.63665437455083e-05,0.00585206927922007,0.00480109500529023,"6329/4842/1832/5997/156/3164/387",7
"GO:0032270","positive regulation of cellular protein metabolic process","20/101","1373/18723",3.79714418880692e-05,0.00585206927922007,0.00480109500529023,"4985/5795/6091/1618/23198/2043/9686/55765/4842/6386/5580/57609/81617/3624/754/9733/3092/3985/4254/387",20
"GO:0051130","positive regulation of cellular component organization","17/101","1047/18723",4.18916689944588e-05,0.0060975651536379,0.00500250222729152,"55729/139818/5795/6091/2043/6386/5997/7408/4868/50807/80351/2047/10694/3092/8408/387/9448",17
"GO:0006941","striated muscle contraction","7/101","179/18723",5.24229523533284e-05,0.00716435105321353,0.00587770383714826,"1134/6329/4842/1832/5997/156/3164",7
