"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/21","544/18723",7.03368095024152e-08,6.60462641227678e-05,4.81992241958656e-05,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0007409","axonogenesis","7/21","418/18723",2.33296101630622e-07,0.000109532519715577,7.99346116639659e-05,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0000904","cell morphogenesis involved in differentiation","8/21","694/18723",4.53834478520853e-07,0.000115784539511286,8.44972089253376e-05,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0061564","axon development","7/21","467/18723",4.93224875447439e-07,0.000115784539511286,8.44972089253376e-05,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0048812","neuron projection morphogenesis","7/21","615/18723",3.10292237284198e-06,0.000509047249048626,0.000371492359319159,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/21","630/18723",3.63933046776042e-06,0.000509047249048626,0.000371492359319159,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0048858","cell projection morphogenesis","7/21","634/18723",3.7948144231527e-06,0.000509047249048626,0.000371492359319159,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0032990","cell part morphogenesis","7/21","652/18723",4.56519356548167e-06,0.000535839594748411,0.000391044869885338,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0000902","cell morphogenesis","8/21","988/18723",6.42334804721632e-06,0.000670169312926236,0.000489075974121383,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0032989","cellular component morphogenesis","7/21","744/18723",1.0855339328455e-05,0.00101931636294192,0.0007438764108236,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0048666","neuron development","8/21","1104/18723",1.45314649901035e-05,0.00124045869324611,0.000905261598905014,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0031175","neuron projection development","7/21","963/18723",5.73562373772205e-05,0.0044881255747675,0.00327534302917285,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0030182","neuron differentiation","8/21","1363/18723",6.66231106008599e-05,0.00481223852724673,0.00351187408916274,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0048934","peripheral nervous system neuron differentiation","2/21","12/18723",7.85464748336753e-05,0.00491700932458808,0.00358833369240159,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/21","12/18723",7.85464748336753e-05,0.00491700932458808,0.00358833369240159,"4744/3670",2
"GO:0048699","generation of neurons","8/21","1514/18723",0.000140166753797598,0.0082260363634965,0.00600319452119974,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0003128","heart field specification","2/21","18/18723",0.000181347476395095,0.0100167811961761,0.00731004378533789,"3670/6091",2
"GO:0022008","neurogenesis","8/21","1632/18723",0.000236736590105562,0.0123497587838402,0.00901260351805387,"92211/4744/3670/5015/66008/4884/1000/6091",8
"GO:0060384","innervation","2/21","23/18723",0.000298862945320548,0.0147701213503155,0.0107789350362148,"3670/4884",2
"GO:0003148","outflow tract septum morphogenesis","2/21","24/18723",0.000325811917518107,0.0152968695274751,0.0111633451739099,"3670/6091",2
"GO:0022603","regulation of anatomical structure morphogenesis","6/21","973/18723",0.000536453393421583,0.0239871303058508,0.0175053212590201,"3670/5015/66008/2549/1000/6091",6
"GO:0060914","heart formation","2/21","32/18723",0.000582358878071465,0.0248561357504139,0.0181395038097858,"3670/6091",2
"GO:0050770","regulation of axonogenesis","3/21","154/18723",0.000650973154336816,0.0265766866053161,0.019395126932415,"66008/1000/6091",3
"GO:0003203","endocardial cushion morphogenesis","2/21","36/18723",0.000737692661614646,0.0271890619865606,0.0198420260672058,"3670/6091",2
"GO:0010092","specification of animal organ identity","2/21","36/18723",0.000737692661614646,0.0271890619865606,0.0198420260672058,"3670/6091",2
"GO:0030900","forebrain development","4/21","379/18723",0.000752838777050666,0.0271890619865606,0.0198420260672058,"3670/5015/1000/6091",4
"GO:0120036","plasma membrane bounded cell projection organization","7/21","1478/18723",0.000814999847242918,0.0276219661566419,0.0201579507516102,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/21","167/18723",0.000823658202753966,0.0276219661566419,0.0201579507516102,"92211/1000/6091",3
"GO:0030030","cell projection organization","7/21","1522/18723",0.000971201942421632,0.0314468491011694,0.022949272759219,"4744/3670/5015/66008/4884/1000/6091",7
"GO:0003197","endocardial cushion development","2/21","45/18723",0.00115220337049911,0.0360639654966222,0.0263187506735061,"3670/6091",2
"GO:0045747","positive regulation of Notch signaling pathway","2/21","47/18723",0.00125641440331866,0.0371901245298141,0.0271405986984014,"4242/6091",2
"GO:0007389","pattern specification process","4/21","436/18723",0.00126739508514809,0.0371901245298141,0.0271405986984014,"4242/3670/5015/6091",4
"GO:0038084","vascular endothelial growth factor signaling pathway","2/21","49/18723",0.00136498492076697,0.0388400254727329,0.028344662947984,"2549/6091",2
"GO:0072132","mesenchyme morphogenesis","2/21","52/18723",0.00153597496092196,0.0424200143619331,0.0309572662402538,"3670/6091",2
