"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","9/29","636/18723",3.09949157578726e-07,0.0005594582294296,0.000366392530485168,"1832/4627/8763/3688/5725/3164/387/26508/11149",9
"GO:0072359","circulatory system development","11/29","1179/18723",7.10414436358485e-07,0.000641149028813533,0.000419892322121357,"1832/4627/10163/5396/3688/3164/387/8879/26508/11149/156",11
"GO:0007517","muscle organ development","6/29","327/18723",9.1743806312911e-06,0.00488028607345775,0.00319612845049893,"1832/8763/3164/387/26508/11149",6
"GO:0034109","homotypic cell-cell adhesion","4/29","90/18723",1.08150383899341e-05,0.00488028607345775,0.00319612845049893,"1832/4627/7094/5580",4
"GO:0030029","actin filament-based process","8/29","798/18723",2.03189044945124e-05,0.00549075329390961,0.00359592707336958,"8826/1832/4627/10163/3688/7094/387/5580",8
"GO:0014706","striated muscle tissue development","6/29","384/18723",2.28014092810721e-05,0.00549075329390961,0.00359592707336958,"1832/3688/3164/387/26508/11149",6
"GO:0030097","hemopoiesis","8/29","829/18723",2.67344279020504e-05,0.00549075329390961,0.00359592707336958,"1050/4627/10163/8763/3688/387/8879/11149",8
"GO:0032970","regulation of actin filament-based process","6/29","397/18723",2.74963017815569e-05,0.00549075329390961,0.00359592707336958,"8826/1832/4627/10163/387/5580",6
"GO:0060537","muscle tissue development","6/29","403/18723",2.99113819132601e-05,0.00549075329390961,0.00359592707336958,"1832/3688/3164/387/26508/11149",6
"GO:0035295","tube development","9/29","1113/18723",3.04196858388344e-05,0.00549075329390961,0.00359592707336958,"1050/4627/10163/5396/3688/3164/387/8879/26508",9
"GO:0048534","hematopoietic or lymphoid organ development","8/29","868/18723",3.71581204547591e-05,0.00582280176628227,0.00381338759792097,"1050/4627/10163/8763/3688/387/8879/11149",8
"GO:0042060","wound healing","6/29","422/18723",3.87111474766688e-05,0.00582280176628227,0.00381338759792097,"1832/4627/3688/7094/387/5580",6
"GO:0098609","cell-cell adhesion","8/29","893/18723",4.54920136010449e-05,0.00631639111922201,0.00413664220841891,"1832/4627/8763/3688/7094/387/11149/5580",8
"GO:0002520","immune system development","8/29","925/18723",5.84014750860912e-05,0.0071564066273844,0.00468677337370036,"1050/4627/10163/8763/3688/387/8879/11149",8
