"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990138","neuron projection extension","6/51","172/18723",7.04258231642703e-06,0.000477218792203603,0.00037066222718037,"6860/4133/4131/6857/4897/26999",6
"GO:0031175","neuron projection development","12/51","963/18723",7.90201720054576e-06,0.000497961209695988,0.000386773140644885,"6860/4133/4131/56896/8609/4747/6857/4884/816/4897/10565/26999",12
"GO:0030030","cell projection organization","15/51","1522/18723",8.04856487913402e-06,0.000497961209695988,0.000386773140644885,"478/6860/4133/4131/56896/54874/8609/4747/6857/4884/22920/816/4897/10565/26999",15
"GO:0000902","cell morphogenesis","12/51","988/18723",1.02424591328001e-05,0.000607292472748937,0.000471692196905266,"6860/4133/4131/56896/8609/4747/6857/4884/3084/816/4897/26999",12
"GO:0034330","cell junction organization","10/51","694/18723",1.48068012509631e-05,0.000842803127204819,0.000654616476358368,"4131/287/57633/55638/4747/7846/26045/3084/816/4897",10
"GO:0099536","synaptic signaling","10/51","748/18723",2.81944572489613e-05,0.00154310433327969,0.00119854980208135,"6860/4131/55638/6857/7532/4884/26045/2899/3084/816",10
"GO:0048666","neuron development","12/51","1104/18723",3.09934914532097e-05,0.00163347179029324,0.00126873941621326,"6860/4133/4131/56896/8609/4747/6857/4884/816/4897/10565/26999",12
"GO:0051094","positive regulation of developmental process","13/51","1313/18723",3.60471733899289e-05,0.00183196884763817,0.00142291473907614,"6860/4131/222166/57633/4747/6857/26045/2119/3084/55553/816/4897/28996",13
"GO:0060560","developmental growth involved in morphogenesis","6/51","234/18723",4.02272207982294e-05,0.00197390811020277,0.00153316086526827,"6860/4133/4131/6857/4897/26999",6
"GO:0060074","synapse maturation","3/51","25/18723",4.19790265007168e-05,0.00199120515701733,0.0015465957131843,"55638/4747/816",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/51","26/18723",4.73634667482478e-05,0.00210619416196115,0.00163590921334409,"4131/55638/4747",3
"GO:0047497","mitochondrion transport along microtubule","3/51","26/18723",4.73634667482478e-05,0.00210619416196115,0.00163590921334409,"4131/55638/4747",3
"GO:2000026","regulation of multicellular organismal development","13/51","1382/18723",6.13434397359198e-05,0.00263594427025383,0.00204737321727006,"4133/4131/222166/200734/57633/8609/4747/399473/26045/2119/55553/816/28996",13
"GO:0010970","transport along microtubule","5/51","155/18723",6.2981099921736e-05,0.00263594427025383,0.00204737321727006,"4133/4131/55638/4747/22920",5
"GO:0051654","establishment of mitochondrion localization","3/51","29/18723",6.61813986469684e-05,0.00269074657927532,0.00208993890464111,"4131/55638/4747",3
"GO:0051650","establishment of vesicle localization","5/51","161/18723",7.54078047128126e-05,0.00283408990764856,0.00220127558755113,"6860/4133/54874/55638/22920",5
"GO:0032535","regulation of cellular component size","7/51","383/18723",7.5659195899091e-05,0.00283408990764856,0.00220127558755113,"4133/4131/4747/57482/4897/10565/26999",7
"GO:0051640","organelle localization","8/51","521/18723",7.56819511529483e-05,0.00283408990764856,0.00220127558755113,"6860/4133/4131/54874/55638/4747/6857/22920",8
"GO:0051656","establishment of organelle localization","7/51","390/18723",8.47358682326256e-05,0.0030917728332058,0.00240142136691651,"6860/4133/4131/54874/55638/4747/22920",7
"GO:0051962","positive regulation of nervous system development","6/51","272/18723",9.2583703151983e-05,0.0032936652396318,0.00255823390288374,"4131/57633/4747/26045/2119/816",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/51","544/18723",0.000102199559414944,0.00354707251335281,0.00275505872620517,"4133/4131/56896/8609/4747/4884/816/4897",8
"GO:0021700","developmental maturation","6/51","280/18723",0.000108541217290374,0.00367747981438578,0.00285634782343091,"6860/4131/55638/4747/816/4897",6
"GO:0051648","vesicle localization","5/51","177/18723",0.000117876544185683,0.00378760794093452,0.00294188581424066,"6860/4133/54874/55638/22920",5
"GO:0007268","chemical synaptic transmission","9/51","716/18723",0.000119776779579798,0.00378760794093452,0.00294188581424066,"6860/4131/55638/6857/7532/4884/26045/2899/816",9
"GO:0098916","anterograde trans-synaptic signaling","9/51","716/18723",0.000119776779579798,0.00378760794093452,0.00294188581424066,"6860/4131/55638/6857/7532/4884/26045/2899/816",9
"GO:0007416","synapse assembly","5/51","179/18723",0.000124259417682781,0.00384393807309993,0.00298563818230938,"4131/57633/26045/3084/4897",5
"GO:0099537","trans-synaptic signaling","9/51","724/18723",0.000130285244840066,0.00386582871535576,0.00300264093732555,"6860/4131/55638/6857/7532/4884/26045/2899/816",9
"GO:0007409","axonogenesis","7/51","418/18723",0.000130400406420995,0.00386582871535576,0.00300264093732555,"4133/4131/56896/8609/4747/4884/4897",7
"GO:0097484","dendrite extension","3/51","37/18723",0.000138585465986934,0.00402463506325322,0.00312598795459251,"6860/6857/26999",3
"GO:0051258","protein polymerization","6/51","297/18723",0.000149727784189034,0.0042612527380199,0.00330977207154706,"4133/4131/4747/57482/10565/26999",6
"GO:0099111","microtubule-based transport","5/51","190/18723",0.000164245934211927,0.00458278361536416,0.0035595094101656,"4133/4131/55638/4747/22920",5
"GO:0051960","regulation of nervous system development","7/51","443/18723",0.000186488453508902,0.00510332825659939,0.00396382340454145,"4133/4131/57633/4747/26045/2119/816",7
"GO:0045595","regulation of cell differentiation","13/51","1554/18723",0.000201203008037664,0.00540211095165274,0.00419589192531374,"4133/4131/222166/200734/8609/4747/7532/399473/2119/3084/55553/816/4897",13
"GO:0061564","axon development","7/51","467/18723",0.000257361843528625,0.0067819611729858,0.00526764007222332,"4133/4131/56896/8609/4747/4884/4897",7
"GO:0047496","vesicle transport along microtubule","3/51","47/18723",0.000283714717680725,0.00734047351381221,0.00570144408736385,"4133/55638/22920",3
"GO:0050803","regulation of synapse structure or activity","5/51","218/18723",0.000310556793156141,0.00778246052529649,0.00604474131860881,"57633/55638/7846/26045/816",5
"GO:0016049","cell growth","7/51","482/18723",0.000311735945145397,0.00778246052529649,0.00604474131860881,"6860/4133/4131/6857/11214/4897/26999",7
"GO:0008089","anterograde axonal transport","3/51","50/18723",0.000340975291025592,0.00822386168015963,0.00638758350716988,"4133/55638/4747",3
"GO:0051646","mitochondrion localization","3/51","50/18723",0.000340975291025592,0.00822386168015963,0.00638758350716988,"4131/55638/4747",3
"GO:0032271","regulation of protein polymerization","5/51","233/18723",0.000421339764923842,0.00999277475811046,0.0077615219854392,"4133/4131/57482/10565/26999",5
"GO:0140352","export from cell","9/51","859/18723",0.000463193812572059,0.0108053245129515,0.0083926402623065,"478/6860/8609/55638/6857/3757/7857/10565/79158",9
"GO:0090066","regulation of anatomical structure size","7/51","518/18723",0.000480542038584747,0.0110292148533241,0.00856653888818309,"4133/4131/4747/57482/4897/10565/26999",7
"GO:0000904","cell morphogenesis involved in differentiation","8/51","694/18723",0.000531735913787338,0.012010479449514,0.00932870024188312,"4133/4131/56896/8609/4747/4884/816/4897",8
"GO:0046907","intracellular transport","12/51","1494/18723",0.000540832078237993,0.0120250632395729,0.00934002766693902,"6860/4133/4131/54874/55638/6345/4747/11214/7532/7846/22920/79158",12
"GO:0007018","microtubule-based movement","6/51","382/18723",0.00057535588358281,0.0125764872816091,0.00976832610547733,"4133/4131/23046/55638/4747/22920",6
"GO:1902903","regulation of supramolecular fiber organization","6/51","383/18723",0.000583308616012789,0.0125764872816091,0.00976832610547733,"4133/4131/11214/57482/10565/26999",6
"GO:0098930","axonal transport","3/51","64/18723",0.00070563326564848,0.0149868080151908,0.0116404545000928,"4133/55638/4747",3
"GO:0001764","neuron migration","4/51","156/18723",0.000854600377450468,0.017883769663412,0.0138905634105726,"4131/3084/816/4897",4
"GO:0034329","cell junction assembly","6/51","420/18723",0.000943150260475363,0.0192453125664169,0.0149480920181512,"4131/287/57633/26045/3084/4897",6
"GO:0044087","regulation of cellular component biogenesis","9/51","949/18723",0.00094671249448291,0.0192453125664169,0.0149480920181512,"4133/4131/54874/57633/26045/3084/57482/10565/26999",9
"GO:0051494","negative regulation of cytoskeleton organization","4/51","163/18723",0.00100617081869494,0.0201659306338437,0.0156631484007367,"4133/4131/57482/10565",4
"GO:0043254","regulation of protein-containing complex assembly","6/51","428/18723",0.00103962674768006,0.0205470675270656,0.0159591825301764,"4133/4131/3084/57482/10565/26999",6
"GO:0019896","axonal transport of mitochondrion","2/51","18/18723",0.00108239230327547,0.020814111453527,0.0161665991243136,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/51","18/18723",0.00108239230327547,0.020814111453527,0.0161665991243136,"6860/6857",2
"GO:1902904","negative regulation of supramolecular fiber organization","4/51","167/18723",0.00110079676037039,0.0208857838667609,0.0162222680475637,"4133/4131/57482/10565",4
"GO:0008088","axo-dendritic transport","3/51","75/18723",0.0011198000665973,0.0209667828258941,0.0162851810239219,"4133/55638/4747",3
"GO:0007267","cell-cell signaling","12/51","1641/18723",0.00124170341230658,0.0229473241001593,0.0178234939565538,"6860/4131/287/8609/55638/6857/7532/4884/26045/2899/3084/816",12
"GO:0032272","negative regulation of protein polymerization","3/51","80/18723",0.00134953403005505,0.0246203451893376,0.0191229518428853,"4133/57482/10565",3
"GO:0048589","developmental growth","7/51","626/18723",0.0014567595385965,0.0262401116888964,0.0203810461762335,"6860/4133/4131/6857/11214/4897/26999",7
"GO:0002088","lens development in camera-type eye","3/51","84/18723",0.0015531835531277,0.027627252451259,0.0214584569840012,"200734/399473/28996",3
"GO:0051051","negative regulation of transport","6/51","470/18723",0.00167716603117447,0.0294642871896454,0.0228853064682677,"6860/4131/8609/3757/26045/3084",6
"GO:0031338","regulation of vesicle fusion","2/51","23/18723",0.00177432711127058,0.0304200901125065,0.0236276913992912,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/51","23/18723",0.00177432711127058,0.0304200901125065,0.0236276913992912,"287/3757",2
"GO:0051130","positive regulation of cellular component organization","9/51","1047/18723",0.00187857172324714,0.0318238995497699,0.0247180489900939,"4131/54874/57633/4747/6857/26045/3084/57482/816",9
"GO:1903861","positive regulation of dendrite extension","2/51","24/18723",0.00193226479483678,0.0323483859182676,0.025125424576825,"6860/6857",2
"GO:0045664","regulation of neuron differentiation","4/51","196/18723",0.00198188542411804,0.0326371770985281,0.0253497325542438,"4131/7532/2119/4897",4
"GO:0048638","regulation of developmental growth","5/51","330/18723",0.00199538609105548,0.0326371770985281,0.0253497325542438,"6860/4133/4131/6857/4897",5
"GO:0048167","regulation of synaptic plasticity","4/51","198/18723",0.00205645602690809,0.0332538287078433,0.0258286941178647,"4131/7532/26045/816",4
"GO:0045597","positive regulation of cell differentiation","8/51","861/18723",0.00212805299907263,0.0340249372773073,0.026427624471038,"4131/222166/4747/2119/3084/55553/816/4897",8
"GO:0030516","regulation of axon extension","3/51","95/18723",0.00220933036892393,0.0345481001646016,0.0268339720921934,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/51","95/18723",0.00220933036892393,0.0345481001646016,0.0268339720921934,"4131/2119/4897",3
"GO:0061337","cardiac conduction","3/51","98/18723",0.00241383850530994,0.0370063048320895,0.0287432925795717,"478/287/3757",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/51","27/18723",0.00244454859748167,0.0370063048320895,0.0287432925795717,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/51","27/18723",0.00244454859748167,0.0370063048320895,0.0287432925795717,"6860/6857",2
"GO:0010639","negative regulation of organelle organization","5/51","348/18723",0.00251255488913175,0.0376354274445735,0.029231940538375,"6860/4133/4131/57482/10565",5
"GO:0050807","regulation of synapse organization","4/51","211/18723",0.00258915618904102,0.0381598909378449,0.0296392983576115,"57633/7846/26045/816",4
"GO:0033043","regulation of organelle organization","9/51","1099/18723",0.00261342075605584,0.0381598909378449,0.0296392983576115,"6860/4133/4131/6857/11214/26045/57482/10565/26999",9
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/51","28/18723",0.00262801778770822,0.0381598909378449,0.0296392983576115,"287/3757",2
"GO:0044089","positive regulation of cellular component biogenesis","6/51","519/18723",0.00275718110547806,0.0396309971019726,0.0307819262174584,"4131/54874/57633/26045/3084/57482",6
"GO:0051493","regulation of cytoskeleton organization","6/51","526/18723",0.00294633277295287,0.0419263153591193,0.0325647306484264,"4133/4131/11214/57482/10565/26999",6
"GO:0050767","regulation of neurogenesis","5/51","364/18723",0.00304881043560393,0.0429550222758851,0.0333637410879013,"4133/4131/4747/2119/816",5
"GO:0055075","potassium ion homeostasis","2/51","31/18723",0.00321606712424884,0.0448672893902559,0.0348490245661639,"478/3757",2
"GO:0050769","positive regulation of neurogenesis","4/51","225/18723",0.00326157771133923,0.0450604377013176,0.0349990454461542,"4131/4747/2119/816",4
"GO:0061387","regulation of extent of cell growth","3/51","110/18723",0.00334765580376314,0.0458049443149514,0.0355773137039605,"4133/4131/4897",3
"GO:0046903","secretion","8/51","935/18723",0.00353912760054329,0.0479636054816486,0.037253974742561,"6860/8609/55638/6857/3084/7857/10565/79158",8
