"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/52","544/18723",1.66856089105763e-05,0.00859714995271598,0.00684008364413089,"92211/4744/3670/5015/66008/4884/816/1000/4131",9
"GO:0003215","cardiac right ventricle morphogenesis","3/52","20/18723",2.22789052557747e-05,0.00859714995271598,0.00684008364413089,"3670/7042/55636",3
"GO:0007267","cell-cell signaling","15/52","1641/18723",2.57004097761306e-05,0.00859714995271598,0.00684008364413089,"1143/3670/610/2982/4884/816/8549/1000/3992/5122/4131/9783/6854/55638/55636",15
"GO:0044057","regulation of system process","9/52","580/18723",2.76559114119362e-05,0.00859714995271598,0.00684008364413089,"3670/8912/7042/255743/2982/4884/27242/816/3757",9
"GO:0060384","innervation","3/52","23/18723",3.44073646142055e-05,0.00859714995271598,0.00684008364413089,"3670/4884/55636",3
"GO:0003013","circulatory system process","9/52","597/18723",3.46715775010764e-05,0.00859714995271598,0.00684008364413089,"3670/8912/7042/2982/59/11214/3757/2784/55636",9
"GO:0061564","axon development","8/52","467/18723",4.05122072861283e-05,0.00859714995271598,0.00684008364413089,"4744/3670/5015/66008/4884/27242/1000/4131",8
"GO:0062009","secondary palate development","3/52","25/18723",4.45099361091359e-05,0.00859714995271598,0.00684008364413089,"3714/7042/55636",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/52","26/18723",5.02169973873597e-05,0.00859714995271598,0.00684008364413089,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/52","26/18723",5.02169973873597e-05,0.00859714995271598,0.00684008364413089,"66008/4131/55638",3
"GO:0051654","establishment of mitochondrion localization","3/52","29/18723",7.01602576488309e-05,0.0109194873722544,0.00868778692799878,"66008/4131/55638",3
"GO:0008015","blood circulation","8/52","512/18723",7.73153168761949e-05,0.0110303185410038,0.00877596666998212,"3670/8912/7042/2982/59/3757/2784/55636",8
"GO:0072384","organelle transport along microtubule","4/52","85/18723",9.07071272867438e-05,0.0119454309165312,0.00950405042178515,"4744/66008/4131/55638",4
"GO:0000904","cell morphogenesis involved in differentiation","9/52","694/18723",0.000110546772077393,0.0128958125241444,0.0102601951587818,"92211/4744/3670/5015/66008/4884/816/1000/4131",9
"GO:0051648","vesicle localization","5/52","177/18723",0.000129426373603864,0.0128958125241444,0.0102601951587818,"66008/1000/54874/6854/55638",5
"GO:0086010","membrane depolarization during action potential","3/52","36/18723",0.000135226697692523,0.0128958125241444,0.0102601951587818,"8912/610/3757",3
"GO:0007268","chemical synaptic transmission","9/52","716/18723",0.000139993843215611,0.0128958125241444,0.0102601951587818,"1143/2982/4884/816/1000/4131/9783/6854/55638",9
"GO:0098916","anterograde trans-synaptic signaling","9/52","716/18723",0.000139993843215611,0.0128958125241444,0.0102601951587818,"1143/2982/4884/816/1000/4131/9783/6854/55638",9
"GO:0007409","axonogenesis","7/52","418/18723",0.000147826333682202,0.0128958125241444,0.0102601951587818,"4744/3670/5015/66008/4884/1000/4131",7
"GO:0099537","trans-synaptic signaling","9/52","724/18723",0.000152217485810952,0.0128958125241444,0.0102601951587818,"1143/2982/4884/816/1000/4131/9783/6854/55638",9
"GO:0048666","neuron development","11/52","1104/18723",0.000184127138011511,0.0128958125241444,0.0102601951587818,"92211/4744/3670/5015/66008/7042/4884/27242/816/1000/4131",11
"GO:0032989","cellular component morphogenesis","9/52","744/18723",0.000186749740269669,0.0128958125241444,0.0102601951587818,"4744/3670/5015/66008/4884/816/1000/4131/11214",9
"GO:0048699","generation of neurons","13/52","1514/18723",0.000191646655641631,0.0128958125241444,0.0102601951587818,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/4131/55636",13
"GO:0099536","synaptic signaling","9/52","748/18723",0.000194388489545384,0.0128958125241444,0.0102601951587818,"1143/2982/4884/816/1000/4131/9783/6854/55638",9
