"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","47/217","1870/18723",2.50891117173074e-07,0.000846088501786679,0.000691803457732713,"639/2043/9686/1000/6091/2885/1832/26508/7408/488/8549/5251/1955/388/387/4868/7296/25861/4097/9742/9139/11149/89/4909/54437/23462/57619/59/65979/1266/7832/9555/581/57103/85477/4851/22856/9622/5925/7298/26154/6469/374/144455/6382/4193/60401",47
"GO:0072331","signal transduction by p53 class mediator","12/217","163/18723",4.52938170121349e-07,0.000846088501786679,0.000691803457732713,"7994/28996/8493/8805/581/5608/51065/144455/51499/149628/4193/60401",12
"GO:0044093","positive regulation of molecular function","39/217","1493/18723",1.27956073275262e-06,0.00159347963252126,0.00130290710401688,"139818/2043/5910/5580/6091/3728/23198/6929/4842/3092/387/5208/22919/81617/114882/482/11261/28996/5516/7114/65979/1654/9094/23479/8797/581/57103/5364/5608/5925/8795/5901/6469/374/51065/6004/4808/149628/60401",39
"GO:0042692","muscle cell differentiation","17/217","384/18723",2.61756730859715e-06,0.0022441097295112,0.00183489418320791,"1000/10938/488/55544/4842/4868/6648/11149/89/23462/4851/5925/4627/9518/6469/6382/4193",17
"GO:0009628","response to abiotic stimulus","32/217","1148/18723",3.49774493650735e-06,0.0022441097295112,0.00183489418320791,"5580/1000/2885/3728/55144/488/5995/9114/4842/388/387/25861/6648/11261/28996/10525/54437/1654/7832/8493/26012/9094/8797/581/57103/4851/83959/8795/51499/4193/338811/5429",32
"GO:0000902","cell morphogenesis","29/217","988/18723",3.92966359962583e-06,0.0022441097295112,0.00183489418320791,"4009/7204/2043/1000/6091/57609/7408/1955/388/387/25861/9733/11149/3988/23768/4909/54437/57619/92211/79834/26012/10602/8437/4851/5364/3984/5925/4627/6469",29
"GO:0060429","epithelium development","31/217","1103/18723",4.28598072826065e-06,0.0022441097295112,0.00183489418320791,"639/2043/1000/6091/2885/1832/26508/7408/8549/388/387/4868/25861/4097/9742/9139/23462/57619/59/65979/1266/9555/581/57103/4851/7298/26154/6469/374/144455/6382",31
"GO:0035295","tube development","31/217","1113/18723",5.1452063654994e-06,0.0022441097295112,0.00183489418320791,"639/23670/2043/1000/6091/3728/26508/7408/8549/5251/388/387/9742/8879/9139/28996/3988/23462/57619/65979/581/57103/4851/5925/7298/4627/26154/6469/374/144455/6382",31
"GO:0007264","small GTPase mediated signal transduction","19/217","502/18723",6.55965392336893e-06,0.0022441097295112,0.00183489418320791,"139818/153020/7204/6091/2885/388/387/2768/11261/5516/65979/23362/64787/221178/10602/8437/4851/3984/5925",19
"GO:0030182","neuron differentiation","35/217","1363/18723",7.13207142667346e-06,0.0022441097295112,0.00183489418320791,"4009/639/7204/2043/1000/6091/10938/57609/26508/7408/6929/387/25861/9742/482/9139/28996/23768/4909/54437/23462/92211/7832/26012/5538/8437/4851/5364/3984/54897/5925/6469/374/4808/4193",35
"GO:0034504","protein localization to nucleus","14/217","290/18723",7.73050589075121e-06,0.0022441097295112,0.00183489418320791,"5580/10694/3838/3728/114882/11261/6396/25777/4851/5901/6469/3836/149628/4193",14
"GO:0071214","cellular response to abiotic stimulus","15/217","331/18723",7.80873299883447e-06,0.0022441097295112,0.00183489418320791,"5580/2885/55144/5995/388/11261/1654/26012/8797/581/83959/8795/51499/4193/5429",15
"GO:0104004","cellular response to environmental stimulus","15/217","331/18723",7.80873299883447e-06,0.0022441097295112,0.00183489418320791,"5580/2885/55144/5995/388/11261/1654/26012/8797/581/83959/8795/51499/4193/5429",15
"GO:0014902","myotube differentiation","9/217","117/18723",8.94292629890405e-06,0.00238648376090754,0.00195130617439245,"10938/55544/4842/4868/89/4851/4627/9518/6469",9
"GO:0003170","heart valve development","7/217","65/18723",1.00380998926727e-05,0.00248829717630824,0.00203455381653514,"639/6091/26508/23462/4851/5925/4193",7
"GO:1902531","regulation of intracellular signal transduction","40/217","1694/18723",1.07493602383297e-05,0.00248829717630824,0.00203455381653514,"7204/2043/55765/5580/9686/1000/7994/6091/2885/3092/387/2768/10105/729438/114882/6648/11261/28996/5516/6396/10525/89/7114/388581/1654/23362/8805/64787/221178/581/8437/4851/5364/5608/8795/9518/51499/149628/4193/60401",40
"GO:0048699","generation of neurons","37/217","1514/18723",1.14732129117168e-05,0.00248829717630824,0.00203455381653514,"4009/639/7204/2043/1000/6091/10938/57609/26508/7408/6929/387/25861/55502/9742/482/9139/28996/23768/4909/54437/23462/92211/7832/26012/5538/581/8437/4851/5364/3984/54897/5925/6469/374/4808/4193",37
"GO:0048666","neuron development","30/217","1104/18723",1.19885838258962e-05,0.00248829717630824,0.00203455381653514,"4009/639/7204/2043/1000/6091/10938/57609/7408/387/25861/9742/482/9139/23768/4909/54437/92211/7832/26012/5538/8437/4851/5364/3984/5925/6469/374/4808/4193",30
"GO:0030030","cell projection organization","37/217","1522/18723",1.28980476796799e-05,0.0025361634805939,0.00207369165464992,"139818/4009/7204/2043/5580/1000/6091/10938/57609/7408/9114/387/22919/25861/9742/482/9139/23768/9371/4909/54437/25914/7832/26012/64787/221178/10602/85477/8437/4851/5364/3984/5925/4627/6469/374/4193",37
"GO:0120036","plasma membrane bounded cell projection organization","36/217","1478/18723",1.65110794756546e-05,0.00290124597674195,0.00237220100994735,"139818/4009/7204/2043/5580/1000/6091/10938/57609/7408/9114/387/22919/25861/9742/482/9139/23768/9371/4909/54437/25914/7832/26012/64787/221178/10602/8437/4851/5364/3984/5925/4627/6469/374/4193",36
"GO:0061061","muscle structure development","21/217","636/18723",1.69538156496947e-05,0.00290124597674195,0.00237220100994735,"1000/10938/1832/26508/488/55544/4842/387/4868/6648/11149/89/23462/7832/4851/5925/4627/9518/6469/6382/4193",21
"GO:0042592","homeostatic process","41/217","1791/18723",1.70844249165746e-05,0.00290124597674195,0.00237220100994735,"139818/1152/2784/132299/5910/55765/1000/10938/55144/488/9256/9114/4842/7296/25861/4097/4494/9733/482/6648/11261/28996/3988/89/388581/92211/1654/773/8805/2890/23479/5538/581/4851/83959/5608/5925/323/10568/26154/3635",41
"GO:0000904","cell morphogenesis involved in differentiation","22/217","694/18723",1.98242066974122e-05,0.00308730460011297,0.00252433166615796,"4009/7204/2043/1000/6091/57609/7408/1955/387/25861/11149/23768/54437/92211/79834/26012/4851/5364/3984/5925/4627/6469",22
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/217","72/18723",1.98327918636808e-05,0.00308730460011297,0.00252433166615796,"28996/8493/51065/144455/51499/149628/4193",7
"GO:0022008","neurogenesis","38/217","1632/18723",2.53763208154115e-05,0.00379223738265509,0.0031007192844768,"4009/639/7204/2043/1000/6091/10938/57609/26508/7408/6929/387/25861/55502/9742/482/9139/28996/23768/4909/54437/23462/92211/25777/7832/26012/5538/581/8437/4851/5364/3984/54897/5925/6469/374/4808/4193",38
"GO:0051146","striated muscle cell differentiation","13/217","283/18723",2.76379171464992e-05,0.00397135609458927,0.00324717552871015,"1000/10938/55544/4842/4868/11149/89/4851/5925/4627/9518/6469/6382",13
"GO:0072132","mesenchyme morphogenesis","6/217","52/18723",2.95162040784292e-05,0.00408416809025968,0.00333941614953612,"6091/26508/23462/59/4851/4193",6
"GO:0003180","aortic valve morphogenesis","5/217","32/18723",3.11634068019395e-05,0.00412885387381416,0.00337595343790395,"6091/26508/23462/4851/5925",5
"GO:0051130","positive regulation of cellular component organization","28/217","1047/18723",3.20494545879579e-05,0.00412885387381416,0.00337595343790395,"139818/2043/55729/10694/6091/10938/2885/7408/3092/387/22919/4868/10105/482/9139/23768/1654/64787/5538/9555/10602/581/85477/5364/3984/5925/9518/6382",28
"GO:1903715","regulation of aerobic respiration","5/217","33/18723",3.6383838784047e-05,0.00447200133164447,0.00365652763001021,"387/10105/89/1347/23479",5
"GO:0003184","pulmonary valve morphogenesis","4/217","17/18723",3.71070774306688e-05,0.00447200133164447,0.00365652763001021,"6091/26508/23462/4851",4
"GO:0003179","heart valve morphogenesis","6/217","55/18723",4.08325438492834e-05,0.00465094731030266,0.00380284263904495,"6091/26508/23462/4851/5925/4193",6
"GO:0007265","Ras protein signal transduction","14/217","337/18723",4.1081708040682e-05,0.00465094731030266,0.00380284263904495,"6091/2885/388/387/2768/5516/65979/23362/64787/10602/8437/4851/3984/5925",14
"GO:0009887","animal organ morphogenesis","27/217","1007/18723",4.29380474507385e-05,0.00471813368458703,0.00385777751399514,"639/1000/6091/6599/1832/26508/5251/1955/387/25861/9742/8879/28996/89/23768/4909/23462/59/65979/581/4851/22856/9622/6469/374/6382/4193",27
"GO:0002064","epithelial cell development","11/217","220/18723",5.39185550850778e-05,0.00567298000484934,0.00463850669843141,"639/1000/4868/25861/57619/59/57103/4851/7298/26154/6382",11
"GO:0030029","actin filament-based process","23/217","798/18723",5.60224227286115e-05,0.00567298000484934,0.00463850669843141,"163782/5910/5580/2885/1832/3728/7408/488/3092/388/387/4868/89/7114/57619/25777/65979/1266/10602/85477/3984/4627/6330",23
"GO:0003203","endocardial cushion morphogenesis","5/217","36/18723",5.61831531529511e-05,0.00567298000484934,0.00463850669843141,"6091/26508/23462/4851/4193",5
"GO:0009968","negative regulation of signal transduction","31/217","1262/18723",5.88892373066614e-05,0.00578974185730756,0.00473397691589838,"6002/5580/9686/1000/6091/26508/387/10105/729438/5998/9139/6648/11261/28996/5516/10525/89/7114/23462/65979/1654/581/8437/4851/5925/9518/6469/6004/51499/3635/4193",31
"GO:0003176","aortic valve development","5/217","37/18723",6.43531138011701e-05,0.0060160160991058,0.00491898983421758,"6091/26508/23462/4851/5925",5
"GO:0032970","regulation of actin filament-based process","15/217","397/18723",6.44113072709401e-05,0.0060160160991058,0.00491898983421758,"163782/5580/2885/1832/3728/7408/488/388/387/4868/7114/10602/85477/3984/4627",15
"GO:0006606","protein import into nucleus","9/217","155/18723",8.32689578197866e-05,0.00740697205749339,0.00605630364894788,"5580/3838/3728/11261/6396/4851/5901/6469/3836",9
"GO:0007519","skeletal muscle tissue development","9/217","155/18723",8.32689578197866e-05,0.00740697205749339,0.00605630364894788,"26508/387/4868/11149/89/7832/4851/5925/6469",9
"GO:0003177","pulmonary valve development","4/217","21/18723",8.9978247555347e-05,0.00781764495039015,0.00639208994872991,"6091/26508/23462/4851",4
"GO:0051170","import into nucleus","9/217","159/18723",0.000101254755222922,0.00843640515047481,0.00689801863706692,"5580/3838/3728/11261/6396/4851/5901/6469/3836",9
