"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","17/101","798/18723",1.18381704263813e-06,0.00282103601260666,0.00236389571566793,"85477/2919/6840/57619/287/3757/440193/11214/57221/1809/50848/55561/9026/26999/54874/57482/6422",17
"GO:0007167","enzyme linked receptor protein signaling pathway","18/101","963/18723",3.53784144169646e-06,0.00319230374509325,0.0026750006424639,"23089/1958/1284/2886/1282/7057/79987/56963/255743/9026/26999/3084/3096/493829/200734/6422/399473/81848",18
"GO:0071363","cellular response to growth factor stimulus","15/101","687/18723",4.01884651081819e-06,0.00319230374509325,0.0026750006424639,"23089/1958/1284/55553/7057/56963/255743/57498/26999/3096/200734/6422/4131/399473/81848",15
"GO:0070848","response to growth factor","15/101","718/18723",6.84191805159136e-06,0.00407607267923555,0.00341555751154442,"23089/1958/1284/55553/7057/56963/255743/57498/26999/3096/200734/6422/4131/399473/81848",15
"GO:0046903","secretion","17/101","935/18723",9.85471398679233e-06,0.00469675668610522,0.00393566156483054,"85477/5270/6857/5865/6854/5538/8529/1803/55636/8792/1952/9026/3084/493829/376267/6422/79158",17
"GO:0051049","regulation of transport","24/101","1759/18723",1.60167141109729e-05,0.00636130495440807,0.00533047485412555,"85477/54102/5270/777/287/6857/5865/128414/3757/4133/5538/65268/8529/7057/26045/1803/55636/8792/9026/3084/376267/6422/4131/3638",24
"GO:0045595","regulation of cell differentiation","22/101","1554/18723",2.23248922535184e-05,0.00760003117716206,0.00636846926389841,"85477/23440/5270/55553/3635/4133/4897/55636/56963/255743/50848/3084/493829/814/200734/6422/4131/3638/399473/222166/81848/3992",22
"GO:0051494","negative regulation of cytoskeleton organization","7/101","163/18723",2.88531859424361e-05,0.00800243679392746,0.00670566627562798,"85477/6840/4133/50848/9026/57482/4131",7
"GO:1902904","negative regulation of supramolecular fiber organization","7/101","167/18723",3.37019570131534e-05,0.00800243679392746,0.00670566627562798,"85477/6840/4133/50848/9026/57482/4131",7
"GO:0090287","regulation of cellular response to growth factor stimulus","9/101","304/18723",3.93648613822314e-05,0.00800243679392746,0.00670566627562798,"23089/7057/56963/255743/26999/200734/6422/399473/81848",9
"GO:0032535","regulation of cellular component size","10/101","383/18723",4.19364895587553e-05,0.00800243679392746,0.00670566627562798,"85477/6840/5865/4133/4897/56963/9026/26999/57482/4131",10
"GO:1902903","regulation of supramolecular fiber organization","10/101","383/18723",4.19364895587553e-05,0.00800243679392746,0.00670566627562798,"85477/6840/4133/11214/50848/9026/26999/57482/6422/4131",10
"GO:0009888","tissue development","24/101","1870/18723",4.36557609404352e-05,0.00800243679392746,0.00670566627562798,"85477/5270/6840/54084/1958/57619/1284/9622/1306/55553/1282/440193/79987/55636/11214/56963/1952/255743/50848/3084/200734/6422/399473/1955",24
"GO:0007267","cell-cell signaling","22/101","1641/18723",5.12190720524304e-05,0.00871821776435298,0.00730545711905718,"5270/1958/777/287/6857/5865/6854/440193/5538/65268/26045/1803/55636/8792/1952/3084/2782/1363/6422/4131/57497/3992",22
"GO:0071560","cellular response to transforming growth factor beta stimulus","8/101","250/18723",6.26574507034111e-05,0.00989426760119046,0.00829093166042728,"23089/1284/55553/7057/255743/200734/6422/399473",8
"GO:0032272","negative regulation of protein polymerization","5/101","80/18723",7.2135353375352e-05,0.00989426760119046,0.00829093166042728,"85477/6840/4133/9026/57482",5
"GO:0071559","response to transforming growth factor beta","8/101","256/18723",7.39672129932709e-05,0.00989426760119046,0.00829093166042728,"23089/1284/55553/7057/255743/200734/6422/399473",8
"GO:0000902","cell morphogenesis","16/101","988/18723",7.47363897697978e-05,0.00989426760119046,0.00829093166042728,"57619/6857/1306/4133/56896/4897/440193/56963/1952/50848/57498/26999/3084/4131/81848/1955",16
"GO:0071495","cellular response to endogenous stimulus","19/101","1345/18723",9.2408018080357e-05,0.0115899108992364,0.00971180112456716,"23089/1958/1284/55553/1282/7057/56963/255743/57498/3096/493829/376267/2782/200734/6422/4131/3638/399473/81848",19
