"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","15/52","1641/18723",2.57004097761306e-05,0.0302580380128728,0.0240094917940634,"287/6857/6854/7532/65268/8609/2890/3798/8792/9746/1952/2782/1363/4131/139285",15
"GO:0046903","secretion","11/52","935/18723",4.16829830726857e-05,0.0302580380128728,0.0240094917940634,"6857/7857/6854/7042/8609/10079/8792/1952/9026/493829/376267",11
"GO:0071495","cellular response to endogenous stimulus","13/52","1345/18723",5.77443473528107e-05,0.0302580380128728,0.0240094917940634,"23089/1284/7042/7532/1282/255743/3096/493829/376267/2782/200734/4131/81848",13
"GO:0140352","export from cell","10/52","859/18723",0.000107350968906182,0.0351748210359753,0.0279109166516879,"6857/7857/6854/3757/7042/8609/10079/8792/493829/376267",10
"GO:0032989","cellular component morphogenesis","9/52","744/18723",0.000186749740269669,0.0351748210359753,0.0279109166516879,"287/6857/4133/56896/8609/3798/11214/1952/4131",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/52","43/18723",0.000230547274559979,0.0351748210359753,0.0279109166516879,"287/3757/65268",3
"GO:0007167","enzyme linked receptor protein signaling pathway","10/52","963/18723",0.000272230650813884,0.0351748210359753,0.0279109166516879,"23089/1284/7042/1282/255743/9026/3096/493829/200734/81848",10
"GO:0032940","secretion by cell","9/52","792/18723",0.000297143536689231,0.0351748210359753,0.0279109166516879,"6857/7857/6854/7042/8609/10079/8792/493829/376267",9
"GO:0030029","actin filament-based process","9/52","798/18723",0.000314136857028975,0.0351748210359753,0.0279109166516879,"287/3757/11214/57221/1809/55561/9026/54874/57482",9
"GO:0007265","Ras protein signal transduction","6/52","337/18723",0.000329642368811277,0.0351748210359753,0.0279109166516879,"7042/11214/57221/376267/2782/81848",6
"GO:0009719","response to endogenous stimulus","13/52","1601/18723",0.000332327276703573,0.0351748210359753,0.0279109166516879,"23089/1284/7042/7532/1282/255743/3096/493829/376267/2782/200734/4131/81848",13
"GO:0000902","cell morphogenesis","10/52","988/18723",0.000334168919649267,0.0351748210359753,0.0279109166516879,"6857/1306/7042/4133/56896/8609/3798/1952/4131/81848",10
"GO:0032253","dense core granule localization","2/52","10/18723",0.000335637605305108,0.0351748210359753,0.0279109166516879,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/52","10/18723",0.000335637605305108,0.0351748210359753,0.0279109166516879,"4133/3798",2
"GO:1901950","dense core granule transport","2/52","10/18723",0.000335637605305108,0.0351748210359753,0.0279109166516879,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/52","50/18723",0.000361172733653985,0.035485221081504,0.0281572164065771,"287/3757/65268",3
"GO:0097479","synaptic vesicle localization","3/52","53/18723",0.000429148778010679,0.0396836399431051,0.0314886255072851,"6854/4133/3798",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/52","12/18723",0.000490519776779463,0.0423988263608511,0.0336431024759667,"1284/1282",2
"GO:0051640","organelle localization","7/52","521/18723",0.00056117699160164,0.0423988263608511,0.0336431024759667,"6857/6854/4133/3798/54874/376267/4131",7
"GO:0071363","cellular response to growth factor stimulus","8/52","687/18723",0.000569066435988549,0.0423988263608511,0.0336431024759667,"23089/1284/7042/255743/3096/200734/4131/81848",8
"GO:0032252","secretory granule localization","2/52","13/18723",0.000578674901032666,0.0423988263608511,0.0336431024759667,"4133/3798",2
"GO:0000904","cell morphogenesis involved in differentiation","8/52","694/18723",0.000608315757734599,0.0423988263608511,0.0336431024759667,"1306/4133/56896/8609/3798/1952/4131/81848",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/52","250/18723",0.000635283318887655,0.0423988263608511,0.0336431024759667,"23089/1284/7042/255743/200734",5
"GO:0007009","plasma membrane organization","4/52","142/18723",0.000647310326119865,0.0423988263608511,0.0336431024759667,"287/7042/54874/493829",4
"GO:0071559","response to transforming growth factor beta","5/52","256/18723",0.00070704393913885,0.0426642610656498,0.0338537226213975,"23089/1284/7042/255743/200734",5
"GO:0060041","retina development in camera-type eye","4/52","147/18723",0.000736939608101719,0.0426642610656498,0.0338537226213975,"7042/1282/1641/2782",4
"GO:0051050","positive regulation of transport","9/52","899/18723",0.000745645248369483,0.0426642610656498,0.0338537226213975,"287/6857/3757/7042/4133/65268/8792/9026/376267",9
"GO:0070848","response to growth factor","8/52","718/18723",0.00075992322508791,0.0426642610656498,0.0338537226213975,"23089/1284/7042/255743/3096/200734/4131/81848",8
"GO:0048666","neuron development","10/52","1104/18723",0.000798427593759359,0.0432802819789556,0.0343425298949125,"6857/7042/4133/56896/8609/1641/3798/1809/1952/4131",10
"GO:0043270","positive regulation of ion transport","5/52","275/18723",0.000974757595596249,0.0492144651963023,0.0390512530183596,"287/6857/3757/65268/8792",5
"GO:0099536","synaptic signaling","8/52","748/18723",0.000991005446132153,0.0492144651963023,0.0390512530183596,"6857/6854/7532/2890/3798/9746/2782/4131",8
"GO:0038065","collagen-activated signaling pathway","2/52","17/18723",0.00100182117447944,0.0492144651963023,0.0390512530183596,"1284/1282",2
"GO:0051494","negative regulation of cytoskeleton organization","4/52","163/18723",0.00108269911896624,0.0493486006864742,0.0391576883711477,"4133/9026/57482/4131",4
"GO:0099518","vesicle cytoskeletal trafficking","3/52","73/18723",0.0010957113534549,0.0493486006864742,0.0391576883711477,"4133/3798/54874",3
"GO:0030182","neuron differentiation","11/52","1363/18723",0.00109872838678537,0.0493486006864742,0.0391576883711477,"6857/7042/4133/56896/7532/8609/1641/3798/1809/1952/4131",11
