"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","39/180","1514/18723",1.04694613507453e-08,1.42349791384258e-05,1.17444907258273e-05,"1021/23462/4884/26508/4009/816/92211/26227/10938/7804/6860/84623/3714/57556/3670/1000/285313/9572/4744/9742/11075/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512/204851",39
"GO:0031175","neuron projection development","30/180","963/18723",1.12057329275591e-08,1.42349791384258e-05,1.17444907258273e-05,"4884/4009/816/26227/10938/7804/6860/84623/57556/3670/1000/4744/11075/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",30
"GO:0048666","neuron development","32/180","1104/18723",1.88114103087569e-08,1.42349791384258e-05,1.17444907258273e-05,"4884/4009/816/92211/26227/10938/7804/6860/84623/57556/3670/1000/4744/9742/11075/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",32
"GO:0051049","regulation of transport","42/180","1759/18723",2.24445937526828e-08,1.42349791384258e-05,1.17444907258273e-05,"9783/816/10938/5608/55638/388581/23704/6329/6860/9094/10105/3670/1000/610/91543/8912/9572/5901/4744/27230/1143/775/3778/7114/8609/6334/2922/3728/50944/482/6781/124930/7323/684/6469/773/6262/23208/81565/5743/2149/6386",42
"GO:0030182","neuron differentiation","36/180","1363/18723",2.31199208530848e-08,1.42349791384258e-05,1.17444907258273e-05,"23462/4884/26508/4009/816/92211/26227/10938/7804/6860/84623/3714/57556/3670/1000/4744/9742/11075/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512/204851",36
"GO:0048812","neuron projection morphogenesis","23/180","615/18723",2.67239908731399e-08,1.42349791384258e-05,1.17444907258273e-05,"4884/4009/816/7804/6860/84623/57556/3670/1000/4744/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","23/180","630/18723",4.15201368444507e-08,1.81608591730537e-05,1.49835163126604e-05,"4884/4009/816/7804/6860/84623/57556/3670/1000/4744/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",23
"GO:0048858","cell projection morphogenesis","23/180","634/18723",4.65886869653919e-08,1.81608591730537e-05,1.49835163126604e-05,"4884/4009/816/7804/6860/84623/57556/3670/1000/4744/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",23
"GO:0032989","cellular component morphogenesis","25/180","744/18723",5.11413431030925e-08,1.81608591730537e-05,1.49835163126604e-05,"4884/4009/816/7804/6860/84623/57556/3670/1000/4744/84033/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512/64645",25
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/180","544/18723",6.63426086699476e-08,1.95271267349154e-05,1.61107478001986e-05,"4884/4009/816/92211/7804/57556/3670/1000/4744/8609/54437/5015/150465/10152/50944/9334/23768/6469/81565/66008/10512",21
"GO:0000902","cell morphogenesis","29/180","988/18723",7.3798199601585e-08,1.95271267349154e-05,1.61107478001986e-05,"4884/4009/388/8516/816/92211/7804/6860/84623/57556/3670/1000/4744/8609/54437/5015/9733/150465/8437/10152/50944/9334/3988/6781/23768/6469/81565/66008/10512",29
"GO:0032990","cell part morphogenesis","23/180","652/18723",7.73276258669649e-08,1.95271267349154e-05,1.61107478001986e-05,"4884/4009/816/7804/6860/84623/57556/3670/1000/4744/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",23
"GO:0022008","neurogenesis","39/180","1632/18723",7.94282376576659e-08,1.95271267349154e-05,1.61107478001986e-05,"1021/23462/4884/26508/4009/816/92211/26227/10938/7804/6860/84623/3714/57556/3670/1000/285313/9572/4744/9742/11075/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512/204851",39
"GO:0061564","axon development","19/180","467/18723",1.30274722511065e-07,2.97398580818118e-05,2.45367052549037e-05,"4884/4009/57556/3670/1000/4744/8609/54437/5015/4685/150465/9334/23768/3371/6469/81565/27242/66008/10512",19
"GO:0050808","synapse organization","18/180","426/18723",1.62771289957465e-07,3.46811361802705e-05,2.86134793925228e-05,"9806/4009/816/7804/55638/84623/1000/8497/4744/57633/1821/10152/50944/23768/3371/7846/2149/6386",18
"GO:0000904","cell morphogenesis involved in differentiation","23/180","694/18723",2.35364537914734e-07,4.70140664484682e-05,3.87886952287112e-05,"4884/4009/8516/816/92211/7804/57556/3670/1000/4744/8609/54437/5015/150465/10152/50944/9334/6781/23768/6469/81565/66008/10512",23
