"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032253","dense core granule localization","3/75","10/18723",7.26042856221714e-06,0.00466119513694341,0.00399705698741007,"3798/6860/4133",3
"GO:0099519","dense core granule cytoskeletal transport","3/75","10/18723",7.26042856221714e-06,0.00466119513694341,0.00399705698741007,"3798/6860/4133",3
"GO:1901950","dense core granule transport","3/75","10/18723",7.26042856221714e-06,0.00466119513694341,0.00399705698741007,"3798/6860/4133",3
"GO:0006182","cGMP biosynthetic process","3/75","11/18723",9.95432226880909e-06,0.00479300617243158,0.00411008727362144,"2982/4880/2977",3
"GO:0032272","negative regulation of protein polymerization","5/75","80/18723",1.71395725665266e-05,0.00550671845559528,0.00472210813621304,"163782/11075/6711/4133/7114",5
"GO:0032252","secretory granule localization","3/75","13/18723",1.71548861545024e-05,0.00550671845559528,0.00472210813621304,"3798/6860/4133",3
"GO:0046068","cGMP metabolic process","3/75","17/18723",4.03200550627813e-05,0.011093775150131,0.00951310772834644,"2982/4880/2977",3
"GO:0048699","generation of neurons","17/75","1514/18723",7.99746730232133e-05,0.0173353058845269,0.0148653303453149,"11075/3371/57556/816/3798/1641/10938/7345/3714/4744/7042/6860/4133/285313/1021/92211/8609",17
"GO:0009190","cyclic nucleotide biosynthetic process","3/75","22/18723",9.00067802934937e-05,0.0173353058845269,0.0148653303453149,"2982/4880/2977",3
"GO:0052652","cyclic purine nucleotide metabolic process","3/75","22/18723",9.00067802934937e-05,0.0173353058845269,0.0148653303453149,"2982/4880/2977",3
"GO:0048666","neuron development","14/75","1104/18723",0.000107928960597278,0.0188973798282142,0.0162048362848927,"11075/3371/57556/816/3798/1641/10938/7345/4744/7042/6860/4133/92211/8609",14
"GO:0051270","regulation of cellular component movement","14/75","1116/18723",0.000121001724923117,0.0194207768501602,0.0166536584565237,"57556/3910/221178/3486/816/5743/4744/7042/2768/4133/285313/7114/3728/1021",14
"GO:0022008","neurogenesis","17/75","1632/18723",0.000199611744592012,0.0295732476987857,0.0253595811550499,"11075/3371/57556/816/3798/1641/10938/7345/3714/4744/7042/6860/4133/285313/1021/92211/8609",17
"GO:0001503","ossification","8/75","408/18723",0.00022382227865664,0.0307915506209063,0.026404297384381,"4880/3371/1050/5743/5608/7042/285313/1021",8
"GO:0031333","negative regulation of protein-containing complex assembly","5/75","141/18723",0.000255017510159264,0.0327442483044495,0.0280787700659568,"163782/11075/6711/4133/7114",5
"GO:0030182","neuron differentiation","15/75","1363/18723",0.0002830587297908,0.0340731945985675,0.0292183649369582,"11075/3371/57556/816/3798/1641/10938/7345/3714/4744/7042/6860/4133/92211/8609",15
"GO:0040012","regulation of locomotion","13/75","1082/18723",0.000332655080423423,0.0355233115876592,0.0304618658146348,"57556/3910/221178/3486/7857/816/5743/7042/2768/285313/7114/3728/1021",13
"GO:0032271","regulation of protein polymerization","6/75","233/18723",0.000342640266211137,0.0355233115876592,0.0304618658146348,"163782/11075/122060/6711/4133/7114",6
"GO:0040011","locomotion","18/75","1878/18723",0.000350437653253128,0.0355233115876592,0.0304618658146348,"57556/3910/221178/3486/7857/9547/816/3798/1641/5743/7042/2768/285313/7114/3728/1021/8879/8609",18
"GO:0072384","organelle transport along microtubule","4/75","85/18723",0.000376205701184842,0.0362286090241003,0.031066670797843,"3798/7345/4744/4133",4
"GO:0051494","negative regulation of cytoskeleton organization","5/75","163/18723",0.000496645391793793,0.0455494773616593,0.0390594796854366,"163782/11075/6711/4133/7114",5
"GO:0009187","cyclic nucleotide metabolic process","3/75","40/18723",0.000548306925644622,0.0464397541943824,0.039822907761374,"2982/4880/2977",3
"GO:1902904","negative regulation of supramolecular fiber organization","5/75","167/18723",0.000554576503878917,0.0464397541943824,0.039822907761374,"163782/11075/6711/4133/7114",5
"GO:0001667","ameboidal-type cell migration","8/75","475/18723",0.000616041724834206,0.0488011674899551,0.0418478612842212,"57556/7857/5743/7042/2768/7114/3728/8879",8
"GO:2001222","regulation of neuron migration","3/75","42/18723",0.000633452329828078,0.0488011674899551,0.0418478612842212,"57556/816/285313",3
