"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090066","regulation of anatomical structure size","14/96","518/18723",3.86719808321475e-07,0.000402304922459705,0.000317385889680524,"2982/4133/6711/57556/7114/150465/9026/1909/4131/81565/5743/57482/2149/2885",14
"GO:0051049","regulation of transport","26/96","1759/18723",5.0490238584803e-07,0.000402304922459705,0.000317385889680524,"287/816/3757/4133/10105/8792/65268/27230/9846/775/7114/8609/7042/3728/6857/6781/9026/1909/4131/23208/81565/55636/5743/2149/10079/376267",26
"GO:0007267","cell-cell signaling","25/96","1641/18723",5.09031955874785e-07,0.000402304922459705,0.000317385889680524,"2982/287/816/8792/65268/27230/775/6854/9746/8609/3798/9547/1952/2890/3728/6857/7532/4131/3371/23208/55636/1363/5743/2782/2149",25
"GO:0003012","muscle system process","12/96","452/18723",3.3801702313086e-06,0.00162857308187156,0.00128481181224256,"2982/287/816/3757/775/3728/493829/6781/1909/5743/2149/11214",12
"GO:0032272","negative regulation of protein polymerization","6/96","80/18723",3.43435909293876e-06,0.00162857308187156,0.00128481181224256,"4133/6711/11075/7114/9026/57482",6
"GO:0046903","secretion","17/96","935/18723",4.85666591594717e-06,0.00187176537620918,0.00147667076895102,"7857/8792/27230/9846/6854/8609/1952/7042/6857/493829/6781/9026/23208/55636/2149/10079/376267",17
"GO:0032989","cellular component morphogenesis","15/96","744/18723",5.52608925915828e-06,0.00187176537620918,0.00147667076895102,"287/816/4133/57556/56896/7345/8609/3798/1952/150465/6857/4131/81565/11214/64645",15
"GO:0007009","plasma membrane organization","7/96","142/18723",8.44868599996414e-06,0.00219025081889601,0.00172792990085383,"287/6711/27230/7042/493829/23208/54874",7
"GO:0000902","cell morphogenesis","17/96","988/18723",1.00398953614043e-05,0.00219025081889601,0.00172792990085383,"816/4133/57556/56896/7345/8609/1306/3798/1952/7042/150465/6857/3988/6781/4131/81565/81848",17
"GO:0043269","regulation of ion transport","14/96","693/18723",1.14761236113359e-05,0.00219025081889601,0.00172792990085383,"287/816/3757/10105/8792/65268/775/7114/6857/6781/23208/55636/5743/2149",14
"GO:0000904","cell morphogenesis involved in differentiation","14/96","694/18723",1.16635728772111e-05,0.00219025081889601,0.00172792990085383,"816/4133/57556/56896/7345/8609/1306/3798/1952/150465/6781/4131/81565/81848",14
"GO:0051050","positive regulation of transport","16/96","899/18723",1.25136793327536e-05,0.00219025081889601,0.00172792990085383,"287/3757/4133/8792/65268/27230/9846/7114/7042/3728/6857/6781/9026/5743/2149/376267",16
"GO:0030029","actin filament-based process","15/96","798/18723",1.27478738238084e-05,0.00219025081889601,0.00172792990085383,"287/3757/6711/55561/775/57221/7114/3728/6781/9026/54874/1809/57482/11214/2885",15
"GO:0071495","cellular response to endogenous stimulus","20/96","1345/18723",1.2932733641731e-05,0.00219025081889601,0.00172792990085383,"23089/1284/1282/11075/7042/3728/7532/493829/6781/4131/3371/3096/200734/81565/5743/2782/376267/2885/81848/399473",20
"GO:0051640","organelle localization","12/96","521/18723",1.41971074830076e-05,0.0022440894561474,0.00177040421033715,"4133/9846/7345/6854/3798/150465/6857/4131/23208/81565/54874/376267",12
"GO:0060341","regulation of cellular localization","15/96","813/18723",1.58736219538247e-05,0.00229478725688569,0.00181040065505821,"287/4133/6711/9846/775/8609/150465/3728/4131/23208/81565/55636/5743/2149/10079",15
"GO:0051046","regulation of secretion","13/96","620/18723",1.64535568819303e-05,0.00229478725688569,0.00181040065505821,"8792/27230/9846/8609/7042/6857/6781/9026/23208/55636/2149/10079/376267",13
"GO:0051494","negative regulation of cytoskeleton organization","7/96","163/18723",2.07350360415095e-05,0.00255107187287217,0.00201258838957306,"4133/6711/11075/7114/9026/4131/57482",7
"GO:0051258","protein polymerization","9/96","297/18723",2.18409409407216e-05,0.00255107187287217,0.00201258838957306,"4133/6711/11075/7114/9026/4131/81565/57482/2885",9
"GO:1902904","negative regulation of supramolecular fiber organization","7/96","167/18723",2.42419330254876e-05,0.00255107187287217,0.00201258838957306,"4133/6711/11075/7114/9026/4131/57482",7
"GO:0006937","regulation of muscle contraction","7/96","169/18723",2.61706575030883e-05,0.00255107187287217,0.00201258838957306,"2982/287/775/3728/6781/5743/2149",7
"GO:0032271","regulation of protein polymerization","8/96","233/18723",2.63856024290346e-05,0.00255107187287217,0.00201258838957306,"4133/6711/11075/7114/9026/4131/57482/2885",8
"GO:0086004","regulation of cardiac muscle cell contraction","4/96","34/18723",2.67484651332947e-05,0.00255107187287217,0.00201258838957306,"287/775/3728/6781",4
"GO:0032535","regulation of cellular component size","10/96","383/18723",2.69513413747251e-05,0.00255107187287217,0.00201258838957306,"4133/6711/57556/7114/150465/9026/4131/81565/57482/2885",10
"GO:0007010","cytoskeleton organization","20/96","1419/18723",2.80906854474999e-05,0.00255107187287217,0.00201258838957306,"6867/287/4133/6711/57556/55561/11075/57221/7114/1641/150465/9026/4131/7846/81565/3983/1809/57482/11214/2885",20
"GO:0007167","enzyme linked receptor protein signaling pathway","16/96","963/18723",2.90824686255226e-05,0.00255107187287217,0.00201258838957306,"23089/1284/1282/3486/6711/57556/9846/7042/493829/9026/3096/200734/81565/2885/81848/399473",16
"GO:0086005","ventricular cardiac muscle cell action potential","4/96","35/18723",3.00815755091392e-05,0.00255107187287217,0.00201258838957306,"287/3757/775/3728",4
"GO:0140352","export from cell","15/96","859/18723",3.01265341376722e-05,0.00255107187287217,0.00201258838957306,"3757/7857/8792/27230/9846/6854/8609/7042/6857/493829/23208/55636/2149/10079/376267",15
