"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","7/88","163/18723",1.17053574246002e-05,0.0227030300319405,0.0186460356293573,"25946/144455/1026/149628/50484/23612/8805",7
"GO:0097190","apoptotic signaling pathway","12/88","582/18723",1.73239450835105e-05,0.0227030300319405,0.0186460356293573,"6469/3092/55437/3655/598/27113/25946/1026/50484/23612/8795/8794",12
"GO:0007422","peripheral nervous system development","5/88","80/18723",3.72550477603465e-05,0.0234806211673331,0.0192846724983217,"576/3670/4909/4808/4744",5
"GO:0033554","cellular response to stress","22/88","1864/18723",3.73560482632351e-05,0.0234806211673331,0.0192846724983217,"344558/5179/4868/55144/55437/2047/4851/3670/598/595/27113/25946/144455/3978/1026/149628/50484/23612/8795/7508/5429/1643",22
"GO:0044093","positive regulation of molecular function","19/88","1493/18723",5.2451305774695e-05,0.0234806211673331,0.0192846724983217,"4842/6469/3092/55437/2047/256987/3655/3670/595/27113/196513/23479/4808/374/1026/149628/9722/6004/8795",19
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","3/88","16/18723",5.37518988950777e-05,0.0234806211673331,0.0192846724983217,"25946/1026/149628",3
"GO:0042772","DNA damage response, signal transduction resulting in transcription","3/88","17/18723",6.50484274366941e-05,0.0243559897587965,0.0200036141515849,"25946/1026/149628",3
"GO:0031960","response to corticosteroid","6/88","167/18723",0.000136327820172981,0.0367657085643988,0.0301957364662726,"4851/3670/595/374/1026/7298",6
"GO:0042981","regulation of apoptotic process","18/88","1468/18723",0.000137679377926089,0.0367657085643988,0.0301957364662726,"6469/6418/3092/55437/4851/3655/3670/598/27113/25946/3635/4909/1026/50484/23612/8805/8795/8794",18
"GO:0042770","signal transduction in response to DNA damage","6/88","172/18723",0.000160138671689873,0.0367657085643988,0.0301957364662726,"595/25946/144455/1026/149628/7508",6
"GO:0002052","positive regulation of neuroblast proliferation","3/88","23/18723",0.000165991155711698,0.0367657085643988,0.0301957364662726,"6469/4851/23440",3
"GO:0043067","regulation of programmed cell death","18/88","1501/18723",0.000181913136353942,0.0367657085643988,0.0301957364662726,"6469/6418/3092/55437/4851/3655/3670/598/27113/25946/3635/4909/1026/50484/23612/8805/8795/8794",18
"GO:0010941","regulation of cell death","19/88","1640/18723",0.00018235567010194,0.0367657085643988,0.0301957364662726,"6469/6418/3092/55437/2047/4851/3655/3670/598/27113/25946/3635/4909/1026/50484/23612/8805/8795/8794",19
"GO:0043085","positive regulation of catalytic activity","15/88","1133/18723",0.00023908885641634,0.0433093904662333,0.0355700730952217,"4842/3092/55437/2047/256987/3655/595/27113/196513/23479/374/1026/9722/6004/8795",15
"GO:0048645","animal organ formation","4/88","65/18723",0.000247859922546166,0.0433093904662333,0.0355700730952217,"6469/4851/3670/4909",4
"GO:0045665","negative regulation of neuron differentiation","4/88","69/18723",0.000311998862958935,0.0455248479361402,0.0373896319321299,"6469/4851/4009/3670",4
"GO:0045664","regulation of neuron differentiation","6/88","196/18723",0.00032407668698476,0.0455248479361402,0.0373896319321299,"6469/4851/4009/3670/4909/26508",6
"GO:0006974","cellular response to DNA damage stimulus","12/88","796/18723",0.000338507247916359,0.0455248479361402,0.0373896319321299,"598/595/25946/144455/3978/1026/149628/50484/23612/7508/5429/1643",12
"GO:0048646","anatomical structure formation involved in morphogenesis","15/88","1175/18723",0.000353077304476126,0.0455248479361402,0.0373896319321299,"4842/6469/4868/26011/2047/64753/25861/9555/4851/576/3670/144455/4909/26508/9622",15
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/88","72/18723",0.000367335401107656,0.0455248479361402,0.0373896319321299,"25946/144455/1026/149628",4
"GO:0097193","intrinsic apoptotic signaling pathway","7/88","288/18723",0.000415436366741139,0.0455248479361402,0.0373896319321299,"598/27113/25946/1026/50484/23612/8795",7
"GO:0006915","apoptotic process","20/88","1904/18723",0.000438722412638535,0.0455248479361402,0.0373896319321299,"344558/6469/6418/3092/55437/4851/3655/3670/598/27113/25946/3635/4909/4808/1026/50484/23612/8805/8795/8794",20
"GO:0014855","striated muscle cell proliferation","4/88","76/18723",0.000451600933361177,0.0455248479361402,0.0373896319321299,"6469/26011/2047/4851",4
"GO:0021536","diencephalon development","4/88","76/18723",0.000451600933361177,0.0455248479361402,0.0373896319321299,"6469/3670/4808/23440",4
"GO:0031100","animal organ regeneration","4/88","76/18723",0.000451600933361177,0.0455248479361402,0.0373896319321299,"4851/595/1026/7298",4
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","4/88","76/18723",0.000451600933361177,0.0455248479361402,0.0373896319321299,"25946/1026/50484/23612",4
"GO:1902692","regulation of neuroblast proliferation","3/88","33/18723",0.000494303953648824,0.0479840986116136,0.0394094185267776,"6469/4851/23440",3
