"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/60","798/18723",7.02504964209928e-06,0.00697006267848929,0.00535194587744233,"388/4627/3688/7094/8826/10163/6386/1832/1266/2885/5580/7114",12
"GO:0009888","tissue development","18/60","1870/18723",1.37608008266128e-05,0.00697006267848929,0.00535194587744233,"388/22856/5396/3688/9686/8826/6386/11149/1832/3164/4097/1266/221662/23462/7296/2885/5447/7832",18
"GO:1903729","regulation of plasma membrane organization","3/60","15/18723",1.38509070319554e-05,0.00697006267848929,0.00535194587744233,"4627/5580/50807",3
"GO:0030036","actin cytoskeleton organization","11/60","712/18723",1.39312486122304e-05,0.00697006267848929,0.00535194587744233,"388/4627/3688/7094/8826/10163/6386/1266/2885/5580/7114",11
"GO:0072359","circulatory system development","14/60","1179/18723",1.60897107075007e-05,0.00697006267848929,0.00535194587744233,"388/5396/4627/3949/3688/9686/10163/11149/1832/8879/3164/221662/23462/156",14
"GO:0014706","striated muscle tissue development","8/60","384/18723",2.93416153296487e-05,0.00895224286508564,0.00687395817020718,"3688/9686/11149/1832/3164/221662/23462/7832",8
"GO:0061061","muscle structure development","10/60","636/18723",3.10152102088225e-05,0.00895224286508564,0.00687395817020718,"4627/8763/3688/5725/11149/1832/3164/221662/23462/7832",10
"GO:0032970","regulation of actin filament-based process","8/60","397/18723",3.71683792876033e-05,0.00895224286508564,0.00687395817020718,"388/4627/8826/10163/1832/2885/5580/7114",8
"GO:0009894","regulation of catabolic process","12/60","953/18723",4.10583065166882e-05,0.00895224286508564,0.00687395817020718,"754/3949/3688/9686/55603/1050/6386/9097/8408/221662/5580/7832",12
"GO:0060537","muscle tissue development","8/60","403/18723",4.13307611499799e-05,0.00895224286508564,0.00687395817020718,"3688/9686/11149/1832/3164/221662/23462/7832",8
"GO:0031329","regulation of cellular catabolic process","11/60","815/18723",4.82820216067815e-05,0.00950716898184444,0.00730005685537941,"754/3949/9686/55603/1050/6386/9097/8408/221662/5580/7832",11
"GO:0031331","positive regulation of cellular catabolic process","8/60","427/18723",6.20948460700263e-05,0.0106623939076446,0.00818709353845482,"754/3949/9686/1050/8408/221662/5580/7832",8
"GO:0044092","negative regulation of molecular function","13/60","1168/18723",6.69012131228085e-05,0.0106623939076446,0.00818709353845482,"1050/8826/3164/10105/9097/1654/1266/9943/23462/308/5580/7114/5447",13
"GO:0016477","cell migration","15/60","1526/18723",6.89166734566134e-05,0.0106623939076446,0.00818709353845482,"388/4627/11240/3688/8826/10163/6386/11149/8879/3164/9943/5414/5580/7114/1803",15
