"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061314","Notch signaling involved in heart development","2/19","11/18723",5.33696699842094e-05,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003184","pulmonary valve morphogenesis","2/19","17/18723",0.000131490212354813,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003177","pulmonary valve development","2/19","21/18723",0.000202545436464772,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003181","atrioventricular valve morphogenesis","2/19","24/18723",0.000265719750822655,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003171","atrioventricular valve development","2/19","27/18723",0.000337313360237617,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/19","28/18723",0.00036304082827644,0.0289355980180439,0.0226771494263579,"8728/1000",2
"GO:0061311","cell surface receptor signaling pathway involved in heart development","2/19","30/18723",0.000417279876450767,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003180","aortic valve morphogenesis","2/19","32/18723",0.000475219675478823,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0060317","cardiac epithelial to mesenchymal transition","2/19","32/18723",0.000475219675478823,0.0289355980180439,0.0226771494263579,"23462/26508",2
"GO:0003203","endocardial cushion morphogenesis","2/19","36/18723",0.000602146971404747,0.0316928567943533,0.024838043742021,"23462/26508",2
"GO:0003176","aortic valve development","2/19","37/18723",0.000636170483098333,0.0316928567943533,0.024838043742021,"23462/26508",2
"GO:0060412","ventricular septum morphogenesis","2/19","40/18723",0.000743713958199458,0.0321892749475212,0.025227092160178,"23462/26508",2
"GO:1905314","semi-lunar valve development","2/19","41/18723",0.000781380464962057,0.0321892749475212,0.025227092160178,"23462/26508",2
"GO:0050804","modulation of chemical synaptic transmission","4/19","439/18723",0.000873647423860315,0.0321892749475212,0.025227092160178,"9783/4884/26012/1000",4
"GO:0099177","regulation of trans-synaptic signaling","4/19","440/18723",0.000881093292359158,0.0321892749475212,0.025227092160178,"9783/4884/26012/1000",4
"GO:0003197","endocardial cushion development","2/19","45/18723",0.000941094978658935,0.0322325030190685,0.0252609704797925,"23462/26508",2
"GO:0072132","mesenchyme morphogenesis","2/19","52/18723",0.00125517388219028,0.0404608992611925,0.0317096559711228,"23462/26508",2
"GO:0003179","heart valve morphogenesis","2/19","55/18723",0.00140313449012033,0.0427176500325523,0.0334782966063799,"23462/26508",2
"GO:0048762","mesenchymal cell differentiation","3/19","236/18723",0.0016503771730165,0.0476003521480549,0.0373049244648606,"23462/26508/1000",3
"GO:0030182","neuron differentiation","6/19","1363/18723",0.00174854329748144,0.0479100863509913,0.0375476665985487,"23462/26508/4884/26227/26012/1000",6
