"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007265","Ras protein signal transduction","15/145","337/18723",5.69083888311528e-08,0.000172204784603068,0.000144187886227984,"23365/8437/9620/10163/2885/1026/1012/4254/3688/57221/143872/5912/5925/7157/376267",15
"GO:0043068","positive regulation of programmed cell death","18/145","555/18723",3.02101736324681e-07,0.000457079927059242,0.000382715199649214,"10628/6194/5608/3655/6422/85477/1654/8795/1026/7057/3688/23612/1871/355/1917/7157/581/3486",18
"GO:0097190","apoptotic signaling pathway","18/145","582/18723",6.02954219885684e-07,0.00054893954312503,0.000459629693638274,"23017/3655/6422/1654/8795/1026/7057/4254/60401/627/23612/355/64782/4193/1969/5925/7157/581",18
"GO:0043065","positive regulation of apoptotic process","17/145","539/18723",9.70552661209224e-07,0.00054893954312503,0.000459629693638274,"10628/6194/5608/3655/6422/85477/1654/8795/7057/3688/23612/1871/355/1917/7157/581/3486",17
"GO:0042325","regulation of phosphorylation","27/145","1248/18723",1.00933834978772e-06,0.00054893954312503,0.000459629693638274,"405/5608/3655/9094/5795/6422/4985/1654/374/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925/1917/7157/581/3486",27
"GO:0042327","positive regulation of phosphorylation","21/145","807/18723",1.0884458885493e-06,0.00054893954312503,0.000459629693638274,"405/5608/3655/9094/5795/4985/1654/374/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792/1917/7157",21
"GO:0010942","positive regulation of cell death","18/145","618/18723",1.42450402646235e-06,0.000615792740582153,0.000515606194239831,"10628/6194/5608/3655/6422/85477/1654/8795/1026/7057/3688/23612/1871/355/1917/7157/581/3486",18
"GO:0007264","small GTPase mediated signal transduction","16/145","502/18723",1.80657593263359e-06,0.000679702306298338,0.000569117977966431,"23365/8437/23092/9620/10163/2885/1026/1012/4254/3688/57221/143872/5912/5925/7157/376267",16
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","7/145","76/18723",2.02158650253967e-06,0.000679702306298338,0.000569117977966431,"1026/60401/23612/64782/4193/7157/581",7
"GO:0009628","response to abiotic stimulus","25/145","1148/18723",2.41294092845957e-06,0.000730155924951867,0.000611363033137073,"10628/405/9094/6422/476/4985/114757/1654/5270/2885/8795/1026/11190/7057/3688/5228/5429/1643/355/64782/4193/8792/1917/7157/581",25
"GO:0010562","positive regulation of phosphorus metabolic process","21/145","887/18723",4.81207280400367e-06,0.0011826625848457,0.000990249014409714,"405/5608/3655/9094/5795/4985/1654/374/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792/1917/7157",21
"GO:0045937","positive regulation of phosphate metabolic process","21/145","887/18723",4.81207280400367e-06,0.0011826625848457,0.000990249014409714,"405/5608/3655/9094/5795/4985/1654/374/8795/1026/7057/4254/627/5228/5912/355/8826/1969/8792/1917/7157",21
"GO:0072331","signal transduction by p53 class mediator","9/145","163/18723",5.08083727792271e-06,0.0011826625848457,0.000990249014409714,"5608/1026/144455/60401/23612/64782/4193/7157/581",9
"GO:0019220","regulation of phosphate metabolic process","27/145","1394/18723",8.05268733334518e-06,0.00162449545804683,0.00136019778325346,"405/5608/3655/9094/5795/6422/4985/1654/374/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925/1917/7157/581/3486",27
"GO:0051174","regulation of phosphorus metabolic process","27/145","1394/18723",8.05268733334518e-06,0.00162449545804683,0.00136019778325346,"405/5608/3655/9094/5795/6422/4985/1654/374/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/1969/8792/5925/1917/7157/581/3486",27
"GO:0044093","positive regulation of molecular function","28/145","1493/18723",9.71493360116885e-06,0.00177437754641275,0.00148569476961613,"3646/5901/3005/5608/3655/9094/6422/84168/4985/196513/1654/374/8795/1026/7057/4254/3688/60401/627/143872/355/8826/1969/8792/5925/1917/581/4808",28
"GO:0071214","cellular response to abiotic stimulus","12/145","331/18723",1.05547904280997e-05,0.00177437754641275,0.00148569476961613,"6422/476/1654/2885/8795/1026/5429/1643/355/4193/7157/581",12
"GO:0104004","cellular response to environmental stimulus","12/145","331/18723",1.05547904280997e-05,0.00177437754641275,0.00148569476961613,"6422/476/1654/2885/8795/1026/5429/1643/355/4193/7157/581",12
"GO:0001932","regulation of protein phosphorylation","23/145","1099/18723",1.23155670515589e-05,0.00196141609989564,0.0016423030411691,"5608/9094/5795/6422/4985/1654/374/8795/1026/7057/4254/627/900/5228/5912/355/64324/8826/8792/5925/7157/581/3486",23
"GO:0006915","apoptotic process","32/145","1904/18723",1.89193859839319e-05,0.00286250309936889,0.00239678747701705,"7323/10628/6194/23017/5608/6418/3655/6422/308/85477/1654/8795/1026/7057/4254/3688/60401/627/23612/1871/8793/355/64782/4193/1969/5925/1917/7157/581/4808/3486/3714",32
