"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/57","798/18723",8.13806048045736e-08,0.000114537954978348,8.19940852437192e-05,"7094/10163/388/8826/4627/387/3688/5580/1266/3728/1832/2885/6386/7114",14
"GO:0043542","endothelial cell migration","9/57","279/18723",1.53272686840197e-07,0.000114537954978348,8.19940852437192e-05,"3164/388/4627/387/3688/3728/7114/1803/55333",9
"GO:0001667","ameboidal-type cell migration","11/57","475/18723",1.60717429810591e-07,0.000114537954978348,8.19940852437192e-05,"10163/3164/388/4627/8879/387/3688/3728/7114/1803/55333",11
"GO:0032970","regulation of actin filament-based process","10/57","397/18723",2.91429267903652e-07,0.000155768943694502,0.00011151004092945,"10163/388/8826/4627/387/5580/3728/1832/2885/7114",10
"GO:0010631","epithelial cell migration","9/57","357/18723",1.2096276668668e-06,0.000388213735533767,0.000277909886990349,"3164/388/4627/387/3688/3728/7114/1803/55333",9
"GO:0030036","actin cytoskeleton organization","12/57","712/18723",1.2241224556307e-06,0.000388213735533767,0.000277909886990349,"7094/10163/388/8826/4627/387/3688/5580/1266/2885/6386/7114",12
"GO:0090132","epithelium migration","9/57","360/18723",1.2962698442953e-06,0.000388213735533767,0.000277909886990349,"3164/388/4627/387/3688/3728/7114/1803/55333",9
"GO:0090130","tissue migration","9/57","365/18723",1.45262389348463e-06,0.000388213735533767,0.000277909886990349,"3164/388/4627/387/3688/3728/7114/1803/55333",9
"GO:0016477","cell migration","17/57","1526/18723",1.6953412977462e-06,0.000402737743842375,0.000288307163382804,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/7114/1803/55333",17
"GO:0098609","cell-cell adhesion","13/57","893/18723",2.10491810242588e-06,0.000450031490298654,0.000322163254834446,"8763/7094/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333",13
"GO:0048514","blood vessel morphogenesis","11/57","686/18723",5.84995835391197e-06,0.00100035663451707,0.000716123552059388,"5396/10163/3164/388/4627/8879/387/3688/3728/23462/55333",11
"GO:0007155","cell adhesion","16/57","1492/18723",6.11269475984567e-06,0.00100035663451707,0.000716123552059388,"8763/7094/388/8826/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",16
