"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/47","544/18723",7.76893648841198e-07,0.000383778235210097,0.000333667498690186,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0007409","axonogenesis","9/47","418/18723",8.12666559941346e-07,0.000383778235210097,0.000333667498690186,"3670/4744/5015/57556/4884/66008/2115/23768/3730",9
"GO:0000904","cell morphogenesis involved in differentiation","11/47","694/18723",8.63716958462335e-07,0.000383778235210097,0.000333667498690186,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730/79834",11
"GO:0061564","axon development","9/47","467/18723",2.03114964620859e-06,0.000475474848770363,0.000413391091322439,"3670/4744/5015/57556/4884/66008/2115/23768/3730",9
"GO:0048812","neuron projection morphogenesis","10/47","615/18723",2.34856098500417e-06,0.000475474848770363,0.000413391091322439,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/47","630/18723",2.9124922571479e-06,0.000475474848770363,0.000413391091322439,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0048858","cell projection morphogenesis","10/47","634/18723",3.08148755185326e-06,0.000475474848770363,0.000413391091322439,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0048934","peripheral nervous system neuron differentiation","3/47","12/18723",3.21025779364837e-06,0.000475474848770363,0.000413391091322439,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/47","12/18723",3.21025779364837e-06,0.000475474848770363,0.000413391091322439,"3670/4744/2115",3
"GO:0032990","cell part morphogenesis","10/47","652/18723",3.95227604544479e-06,0.000526838396857791,0.00045804799221418,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0032989","cellular component morphogenesis","10/47","744/18723",1.25992007876069e-05,0.00152679405908,0.0013274373270005,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730",10
"GO:0031175","neuron projection development","11/47","963/18723",1.98932648995187e-05,0.00205679428067243,0.00178823429780104,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/3730",11
"GO:0007411","axon guidance","6/47","227/18723",2.10728865975638e-05,0.00205679428067243,0.00178823429780104,"3670/5015/57556/2115/23768/3730",6
"GO:0097485","neuron projection guidance","6/47","228/18723",2.16017403821561e-05,0.00205679428067243,0.00178823429780104,"3670/5015/57556/2115/23768/3730",6
"GO:0000902","cell morphogenesis","11/47","988/18723",2.52317480143654e-05,0.00211166987371785,0.00183594466850662,"3670/4744/7804/5015/57556/4884/66008/2115/23768/3730/79834",11
"GO:0060384","innervation","3/47","23/18723",2.53463750783838e-05,0.00211166987371785,0.00183594466850662,"3670/4884/55636",3
"GO:0048666","neuron development","11/47","1104/18723",6.96020379911113e-05,0.0054576186260089,0.0047450058097965,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/3730",11
"GO:0048699","generation of neurons","12/47","1514/18723",0.000271294702880781,0.0195981483456521,0.0170391766324973,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/55636/3730",12
"GO:0071363","cellular response to growth factor stimulus","8/47","687/18723",0.00027934344978799,0.0195981483456521,0.0170391766324973,"23089/7804/5015/57556/1030/255743/23768/2549",8
"GO:0070848","response to growth factor","8/47","718/18723",0.000375765155672941,0.0250447476256015,0.0217746019155741,"23089/7804/5015/57556/1030/255743/23768/2549",8
"GO:0030182","neuron differentiation","11/47","1363/18723",0.000443008316716635,0.0281204802944417,0.0244487296593993,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/3730",11
"GO:0022008","neurogenesis","12/47","1632/18723",0.000539618591397519,0.0321543791538731,0.027955913806147,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/55636/3730",12
"GO:0017156","calcium-ion regulated exocytosis","3/47","64/18723",0.000554801740839521,0.0321543791538731,0.027955913806147,"9783/6854/8912",3
"GO:0006935","chemotaxis","7/47","605/18723",0.000726630992815621,0.0398894528446602,0.034681002552194,"3670/5015/57556/2115/23768/3730/2549",7
"GO:0042330","taxis","7/47","608/18723",0.00074811426940473,0.0398894528446602,0.034681002552194,"3670/5015/57556/2115/23768/3730/2549",7
"GO:0051960","regulation of nervous system development","6/47","443/18723",0.000800983749994679,0.0410658207208811,0.0357037695847831,"7804/57556/66008/23768/55636/64084",6
"GO:0120036","plasma membrane bounded cell projection organization","11/47","1478/18723",0.000875464814644714,0.0432220221452372,0.0375784312251006,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/3730",11
"GO:0021675","nerve development","3/47","77/18723",0.000952097519210818,0.0440512556495503,0.0382993899555059,"3670/4884/55636",3
"GO:0090287","regulation of cellular response to growth factor stimulus","5/47","304/18723",0.000958354398977463,0.0440512556495503,0.0382993899555059,"23089/5015/57556/1030/255743",5
"GO:0032011","ARF protein signal transduction","2/47","19/18723",0.00102635781961964,0.0441333862436447,0.0383707965840825,"10565/23362",2
"GO:0032012","regulation of ARF protein signal transduction","2/47","19/18723",0.00102635781961964,0.0441333862436447,0.0383707965840825,"10565/23362",2
"GO:0007422","peripheral nervous system development","3/47","80/18723",0.00106375627942092,0.0443120975146276,0.0385261731461326,"3670/4744/2115",3
"GO:0030030","cell projection organization","11/47","1522/18723",0.0011152486286572,0.044638842548716,0.0388102543894944,"3670/4744/7804/5015/57556/4884/66008/2115/10565/23768/3730",11
"GO:0003215","cardiac right ventricle morphogenesis","2/47","20/18723",0.00113857512877445,0.044638842548716,0.0388102543894944,"3670/55636",2
