"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","12/90","512/18723",6.06973654999113e-06,0.0104809019314143,0.00914006868771802,"2982/6781/3728/6648/482/478/5743/1909/2149/3778/775/5608",12
"GO:0006937","regulation of muscle contraction","7/90","169/18723",1.71648365805778e-05,0.0104809019314143,0.00914006868771802,"2982/6781/3728/5743/2149/3778/775",7
"GO:0044057","regulation of system process","12/90","580/18723",2.11099738912296e-05,0.0104809019314143,0.00914006868771802,"816/2982/6781/3728/482/27242/478/5743/4885/2149/3778/775",12
"GO:0003013","circulatory system process","12/90","597/18723",2.80310513598177e-05,0.0104809019314143,0.00914006868771802,"2982/6781/3728/6648/482/478/5743/1909/2149/3778/775/5608",12
"GO:0090257","regulation of muscle system process","8/90","252/18723",2.88528510404784e-05,0.0104809019314143,0.00914006868771802,"816/2982/6781/3728/5743/2149/3778/775",8
"GO:0030007","cellular potassium ion homeostasis","3/90","14/18723",3.76266280601721e-05,0.0104809019314143,0.00914006868771802,"482/478/3778",3
"GO:0090066","regulation of anatomical structure size","11/90","518/18723",3.7807824694107e-05,0.0104809019314143,0.00914006868771802,"163782/2982/6711/81565/6648/10152/5743/1909/57556/2149/3778",11
"GO:0006936","muscle contraction","9/90","347/18723",4.3901074366269e-05,0.0104809019314143,0.00914006868771802,"2982/6781/3728/5743/1909/2149/3778/775/5608",9
"GO:0045986","negative regulation of smooth muscle contraction","3/90","15/18723",4.68696925182223e-05,0.0104809019314143,0.00914006868771802,"2982/5743/3778",3
"GO:0035296","regulation of tube diameter","6/90","141/18723",6.07305881477987e-05,0.0104809019314143,0.00914006868771802,"2982/6648/5743/1909/2149/3778",6
"GO:0097746","blood vessel diameter maintenance","6/90","141/18723",6.07305881477987e-05,0.0104809019314143,0.00914006868771802,"2982/6648/5743/1909/2149/3778",6
"GO:0003012","muscle system process","10/90","452/18723",6.20801949954673e-05,0.0104809019314143,0.00914006868771802,"816/2982/6781/3728/5743/1909/2149/3778/775/5608",10
"GO:0035150","regulation of tube size","6/90","142/18723",6.31672346353204e-05,0.0104809019314143,0.00914006868771802,"2982/6648/5743/1909/2149/3778",6
"GO:0086065","cell communication involved in cardiac conduction","4/90","58/18723",0.000173706706002842,0.0226215858212047,0.0197275816131044,"3728/482/478/775",4
"GO:0045932","negative regulation of muscle contraction","3/90","23/18723",0.000177420655757472,0.0226215858212047,0.0197275816131044,"2982/5743/3778",3
"GO:0040011","locomotion","21/90","1878/18723",0.000179163560427842,0.0226215858212047,0.0197275816131044,"221178/3910/816/3486/1021/81565/6781/3728/6648/482/10152/8879/2768/5743/9806/8609/57556/1641/2149/9547/3798",21
"GO:0003014","renal system process","5/90","110/18723",0.000188775403236757,0.0226215858212047,0.0197275816131044,"6781/1143/2149/3778/231",5
"GO:0006939","smooth muscle contraction","5/90","110/18723",0.000188775403236757,0.0226215858212047,0.0197275816131044,"2982/5743/1909/2149/3778",5
"GO:0050808","synapse organization","9/90","426/18723",0.000208266401169372,0.0236437172274913,0.0206189506310065,"816/7846/8497/1821/10152/57633/9806/2149/3371",9
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/90","25/18723",0.000228819290808171,0.0240543186522995,0.0209770233665956,"482/478/775",3
"GO:1903522","regulation of blood circulation","7/90","256/18723",0.000234186690634349,0.0240543186522995,0.0209770233665956,"6781/3728/482/478/5743/2149/775",7
"GO:0006940","regulation of smooth muscle contraction","4/90","64/18723",0.000254490641131182,0.0245776251428831,0.0214333826856659,"2982/5743/2149/3778",4
"GO:0051270","regulation of cellular component movement","15/90","1116/18723",0.000262070180012199,0.0245776251428831,0.0214333826856659,"221178/3910/816/3486/1021/6781/3728/6648/482/2768/5743/9806/57556/2149/775",15
"GO:0003018","vascular process in circulatory system","7/90","263/18723",0.000275919118272417,0.0247982307547335,0.0216257659803864,"2982/6648/482/5743/1909/2149/3778",7
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","3/90","28/18723",0.00032253710865791,0.0278285017350045,0.0242683710809131,"1607/160851/2149",3
"GO:0050805","negative regulation of synaptic transmission","4/90","69/18723",0.000339990943232577,0.0282061717135642,0.0245977253261787,"6860/2899/5743/23208",4
"GO:0030705","cytoskeleton-dependent intracellular transport","6/90","195/18723",0.00035611097561886,0.0284493101633289,0.0248097588082223,"283234/6860/7846/7345/81565/3798",6
"GO:0048870","cell motility","19/90","1710/18723",0.000421341807599534,0.0304738705231127,0.0265753149475648,"221178/3910/816/3486/1021/81565/6781/3728/6648/482/10152/8879/2768/5743/9806/57556/1641/2149/9547",19
"GO:0051674","localization of cell","19/90","1710/18723",0.000421341807599534,0.0304738705231127,0.0265753149475648,"221178/3910/816/3486/1021/81565/6781/3728/6648/482/10152/8879/2768/5743/9806/57556/1641/2149/9547",19
