"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/56","544/18723",5.58701400224885e-08,9.78844853193999e-05,7.50424196512583e-05,"92211/5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",12
"GO:0048699","generation of neurons","18/56","1514/18723",2.14124663989376e-07,0.000153434623953343,0.000117629524251662,"92211/5015/4744/3670/816/66008/6091/27242/3714/7804/55636/7042/26508/1000/4884/8609/23768/10565",18
"GO:0030182","neuron differentiation","17/56","1363/18723",2.62730520468053e-07,0.000153434623953343,0.000117629524251662,"92211/5015/4744/3670/816/66008/6091/27242/3714/7804/7042/26508/1000/4884/8609/23768/10565",17
"GO:0072132","mesenchyme morphogenesis","5/56","52/18723",4.65586808902883e-07,0.000190527153621261,0.000146066238897338,"3670/6091/59/7042/26508",5
"GO:0048666","neuron development","15/56","1104/18723",5.4398352503839e-07,0.000190527153621261,0.000146066238897338,"92211/5015/4744/3670/816/66008/6091/27242/7804/7042/1000/4884/8609/23768/10565",15
"GO:0022008","neurogenesis","18/56","1632/18723",6.52490252127605e-07,0.000190527153621261,0.000146066238897338,"92211/5015/4744/3670/816/66008/6091/27242/3714/7804/55636/7042/26508/1000/4884/8609/23768/10565",18
"GO:0000904","cell morphogenesis involved in differentiation","12/56","694/18723",7.64191033540993e-07,0.000191266098680546,0.000146632745683956,"92211/5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",12
"GO:0061564","axon development","10/56","467/18723",1.07861068499761e-06,0.000236215740014477,0.000181093057112757,"5015/4744/3670/66008/6091/27242/1000/4884/8609/23768",10
"GO:0032989","cellular component morphogenesis","12/56","744/18723",1.58559884501994e-06,0.000286816739437362,0.00021988594059245,"5015/4744/3670/816/66008/6091/7804/1000/4884/8609/11214/23768",12
"GO:0048812","neuron projection morphogenesis","11/56","615/18723",1.70588266934212e-06,0.000286816739437362,0.00021988594059245,"5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",11
"GO:0060411","cardiac septum morphogenesis","5/56","68/18723",1.80079003071403e-06,0.000286816739437362,0.00021988594059245,"3670/6091/55636/7042/26508",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/56","630/18723",2.15447971235737e-06,0.000308673903249766,0.000236642574228972,"5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",11
"GO:0048858","cell projection morphogenesis","11/56","634/18723",2.29038855151082e-06,0.000308673903249766,0.000236642574228972,"5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",11
"GO:0032990","cell part morphogenesis","11/56","652/18723",2.99983580030555e-06,0.000375408023009666,0.000287803795578186,"5015/4744/3670/816/66008/6091/7804/1000/4884/8609/23768",11
"GO:0007409","axonogenesis","9/56","418/18723",3.78331324205555e-06,0.000405694772728668,0.000311022909157522,"5015/4744/3670/66008/6091/1000/4884/8609/23768",9
"GO:0031175","neuron projection development","13/56","963/18723",3.90538933916783e-06,0.000405694772728668,0.000311022909157522,"5015/4744/3670/816/66008/6091/27242/7804/1000/4884/8609/23768/10565",13
"GO:0003203","endocardial cushion morphogenesis","4/56","36/18723",3.93653603675077e-06,0.000405694772728668,0.000311022909157522,"3670/6091/7042/26508",4
"GO:0000902","cell morphogenesis","13/56","988/18723",5.16671573041143e-06,0.000502893664426713,0.000385539723509064,"92211/5015/4744/3670/816/66008/6091/7804/7042/1000/4884/8609/23768",13
"GO:0003197","endocardial cushion development","4/56","45/18723",9.76007661335511e-06,0.000899981801399903,0.000689964418761281,"3670/6091/7042/26508",4
"GO:0045747","positive regulation of Notch signaling pathway","4/56","47/18723",1.16322224969872e-05,0.00101898269073608,0.000781195574008193,"4242/6091/3714/7042",4
"GO:0003279","cardiac septum development","5/56","103/18723",1.39682429076731e-05,0.00116535055115444,0.00089340741604967,"3670/6091/55636/7042/26508",5
"GO:0003184","pulmonary valve morphogenesis","3/56","17/18723",1.67294165160314e-05,0.00133226989709486,0.00102137490308402,"6091/7042/26508",3
"GO:0003215","cardiac right ventricle morphogenesis","3/56","20/18723",2.78683593993854e-05,0.00212284198555319,0.00162746117133253,"3670/55636/7042",3
"GO:0003206","cardiac chamber morphogenesis","5/56","121/18723",3.04509071059656e-05,0.00213795335516981,0.0016390461915385,"3670/6091/55636/7042/26508",5
"GO:0071363","cellular response to growth factor stimulus","10/56","687/18723",3.20362703871922e-05,0.00213795335516981,0.0016390461915385,"5015/255743/6091/1030/7804/2549/7042/26508/23089/23768",10
"GO:0003177","pulmonary valve development","3/56","21/18723",3.24441650144688e-05,0.00213795335516981,0.0016390461915385,"6091/7042/26508",3
"GO:0003231","cardiac ventricle development","5/56","123/18723",3.29479112954252e-05,0.00213795335516981,0.0016390461915385,"3670/6091/55636/7042/26508",5
"GO:0060384","innervation","3/56","23/18723",4.30190306092827e-05,0.00269176220098083,0.00206361966381371,"3670/55636/4884",3
"GO:0070848","response to growth factor","10/56","718/18723",4.65436235065493e-05,0.00277270498733182,0.00212567385474369,"5015/255743/6091/1030/7804/2549/7042/26508/23089/23768",10
"GO:0051960","regulation of nervous system development","8/56","443/18723",4.84046085447711e-05,0.00277270498733182,0.00212567385474369,"816/66008/6091/27242/7804/55636/26508/23768",8
"GO:0003148","outflow tract septum morphogenesis","3/56","24/18723",4.90604192963963e-05,0.00277270498733182,0.00212567385474369,"3670/6091/7042",3
"GO:0062009","secondary palate development","3/56","25/18723",5.56323448807446e-05,0.00304587088222077,0.00233509447591546,"3714/55636/7042",3
"GO:0003208","cardiac ventricle morphogenesis","4/56","71/18723",6.00800219354738e-05,0.00318970298275606,0.00244536229632104,"3670/55636/7042/26508",4
"GO:0007267","cell-cell signaling","15/56","1641/18723",6.66821095643943e-05,0.0034360898810829,0.00263425299703304,"1143/8549/3670/816/2982/6854/7804/610/55636/1000/9783/4884/8609/55638/5122",15
"GO:0003272","endocardial cushion formation","3/56","27/18723",7.04503645833322e-05,0.00343956869050978,0.00263692000065518,"6091/7042/26508",3
"GO:0003151","outflow tract morphogenesis","4/56","74/18723",7.06760689830776e-05,0.00343956869050978,0.00263692000065518,"3670/6091/7042/26508",4
"GO:0048729","tissue morphogenesis","9/56","610/18723",7.52106793147341e-05,0.00356132730160579,0.00273026534297584,"8549/3670/255743/6091/3714/59/55636/7042/26508",9
"GO:0120036","plasma membrane bounded cell projection organization","14/56","1478/18723",8.47593261009763e-05,0.00390539712757789,0.00299404394063289,"5015/4744/3670/816/66008/6091/27242/7804/64787/1000/4884/8609/23768/10565",14
"GO:0010647","positive regulation of cell communication","15/56","1681/18723",8.77697645577233e-05,0.00390539712757789,0.00299404394063289,"2977/8549/3670/255743/4242/6091/2982/1030/3714/7042/1000/9783/55638/11214/10565",15
"GO:0003007","heart morphogenesis","6/56","246/18723",9.07084628841408e-05,0.00390539712757789,0.00299404394063289,"3670/6091/55636/7042/26508/23768",6
