"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","35/250","1104/18723",1.73120240134318e-06,0.000470154624301817,0.000383201593226885,"4133/6860/56896/4747/1641/1952/3798/9334/8609/57556/50944/4131/11075/10938/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/7042/6469/5538/282991/55754/3984",35
"GO:0031175","neuron projection development","32/250","963/18723",1.88808391923494e-06,0.000470154624301817,0.000383201593226885,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/11075/10938/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/6469/282991/55754/3984",32
"GO:0072384","organelle transport along microtubule","9/250","85/18723",1.98877941831747e-06,0.000470154624301817,0.000383201593226885,"4133/4747/3798/55638/4131/1778/7345/81565/282991",9
"GO:0098930","axonal transport","8/250","64/18723",2.0974885485095e-06,0.000470154624301817,0.000383201593226885,"4133/4747/3798/55638/1778/7345/81565/282991",8
"GO:0030030","cell projection organization","43/250","1522/18723",2.09859158663977e-06,0.000470154624301817,0.000383201593226885,"4133/6860/478/56896/4747/1641/54874/1952/3798/9334/8609/57556/50944/22919/4131/3983/11075/10938/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/63917/57498/7046/54437/6801/140735/23242/4685/6469/282991/55754/221178/3984/4627/85477",43
"GO:0007010","cytoskeleton organization","41/250","1419/18723",2.15994419569313e-06,0.000470154624301817,0.000383201593226885,"4133/287/4747/1641/79187/6867/23002/57556/7846/50944/22919/1213/6711/57221/4131/57482/1778/3983/11214/11075/5910/10324/1809/84033/150465/26999/81565/57619/9026/89/7046/55561/23242/23092/154810/6469/50848/3984/4627/2919/85477",41
"GO:0000904","cell morphogenesis involved in differentiation","26/250","694/18723",2.23257782489689e-06,0.000470154624301817,0.000383201593226885,"4133/56896/4747/1952/3798/9334/8609/81848/57556/50944/4131/7345/150465/81565/816/4897/1955/1306/57498/54437/23242/6781/8516/6469/3984/4627",26
"GO:0120036","plasma membrane bounded cell projection organization","42/250","1478/18723",2.43063016731487e-06,0.000482671768700772,0.00039340374679169,"4133/6860/478/56896/4747/1641/54874/1952/3798/9334/8609/57556/50944/22919/4131/3983/11075/10938/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/63917/57498/7046/54437/6801/140735/23242/4685/6469/282991/55754/221178/3984/4627",42
"GO:0032989","cellular component morphogenesis","27/250","744/18723",2.56166581154041e-06,0.000482671768700772,0.00039340374679169,"4133/6860/287/56896/4747/1952/3798/9334/8609/57556/50944/4131/11214/10324/7345/6857/84033/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",27
"GO:0060560","developmental growth involved in morphogenesis","14/250","234/18723",3.34983327111766e-06,0.000599620155530062,0.00048872304355464,"4133/6860/57556/4131/6857/150465/26999/81565/3371/4897/54437/23242/6469/3984",14
"GO:0007268","chemical synaptic transmission","26/250","716/18723",3.93112118177954e-06,0.000639700628671398,0.000521390809372865,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/5538/777/4355/23228",26
"GO:0098916","anterograde trans-synaptic signaling","26/250","716/18723",3.93112118177954e-06,0.000639700628671398,0.000521390809372865,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/5538/777/4355/23228",26
"GO:0007264","small GTPase mediated signal transduction","21/250","502/18723",4.16816140190328e-06,0.000648783383426684,0.000528793748561825,"376267/2782/81848/57221/3084/11214/1795/55379/84033/10776/2768/2149/9908/9901/5900/5516/23092/7042/50848/221178/3984",21
"GO:0099537","trans-synaptic signaling","26/250","724/18723",4.7981867461547e-06,0.000715729522968076,0.000583358493874598,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/5538/777/4355/23228",26
"GO:0086003","cardiac muscle cell contraction","8/250","73/18723",5.74439601453429e-06,0.000755295624570258,0.000615607018908778,"287/3757/23704/6262/6781/476/775/6330",8
"GO:0099518","vesicle cytoskeletal trafficking","8/250","73/18723",5.74439601453429e-06,0.000755295624570258,0.000615607018908778,"4133/6860/54874/3798/55638/1778/81565/282991",8
"GO:0032253","dense core granule localization","4/250","10/18723",6.11831651188197e-06,0.000755295624570258,0.000615607018908778,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/250","10/18723",6.11831651188197e-06,0.000755295624570258,0.000615607018908778,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/250","10/18723",6.11831651188197e-06,0.000755295624570258,0.000615607018908778,"4133/6860/3798/55638",4
"GO:0090066","regulation of anatomical structure size","21/250","518/18723",6.75189254538892e-06,0.000759985989062057,0.000619429921105564,"4133/4747/57556/6711/4131/57482/5910/150465/26999/2149/81565/6648/4897/3778/9026/5865/54437/5743/3984/1909/85477",21
"GO:0043269","regulation of ion transport","25/250","693/18723",6.82716193099271e-06,0.000759985989062057,0.000619429921105564,"6860/287/23208/50944/3757/9943/6857/65268/23704/2149/816/3778/8792/10105/5865/5743/6262/6781/476/3749/775/8573/777/128414/6330",25
"GO:0008088","axo-dendritic transport","8/250","75/18723",7.04609254366386e-06,0.000759985989062057,0.000619429921105564,"4133/4747/3798/55638/1778/7345/81565/282991",8
"GO:0097435","supramolecular fiber organization","26/250","740/18723",7.07826879777381e-06,0.000759985989062057,0.000619429921105564,"4133/4747/79187/50944/22919/6711/4131/57482/1778/11214/11075/5910/10324/1809/84033/26999/81565/57619/9026/7046/23242/7042/6469/50848/3984/85477",26
"GO:0086002","cardiac muscle cell action potential involved in contraction","7/250","54/18723",7.21774403019831e-06,0.000759985989062057,0.000619429921105564,"287/3757/23704/6262/476/775/6330",7
"GO:0030048","actin filament-based movement","10/250","127/18723",8.01612385239277e-06,0.000819934954044747,0.000668291588536324,"287/54874/3757/23704/6262/6781/476/775/4627/6330",10
"GO:0048812","neuron projection morphogenesis","23/250","615/18723",9.11048374943862e-06,0.000905986995083063,0.000738428682849235,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0051050","positive regulation of transport","29/250","899/18723",1.04995655510593e-05,0.00101590391007547,0.000828016947582828,"4133/6860/287/376267/3757/55638/1778/10938/9846/6857/27230/65268/10776/2149/8792/9026/5865/5743/6262/114882/6781/7042/6469/8573/5538/55754/85477/6330/51499",29
"GO:0003012","muscle system process","19/250","452/18723",1.13312556891443e-05,0.00106752356229307,0.000870089772030694,"287/493829/3757/11214/5910/10324/23704/2149/816/3778/89/5743/6262/6781/476/775/323/1909/6330",19
"GO:0030705","cytoskeleton-dependent intracellular transport","12/250","195/18723",1.27577193046646e-05,0.00117109320796665,0.000954504667004869,"4133/6860/4747/54874/3798/7846/55638/4131/1778/7345/81565/282991",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","23/250","630/18723",1.34070177923666e-05,0.00119992809241681,0.000978006666327373,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0051056","regulation of small GTPase mediated signal transduction","15/250","302/18723",1.42639100078345e-05,0.00124548287385482,0.00101513629118658,"81848/57221/3084/11214/1795/55379/84033/10776/2149/9901/5516/23092/7042/50848/221178",15
"GO:0048858","cell projection morphogenesis","23/250","634/18723",1.4827613641224e-05,0.00126387754370433,0.00103012894770609,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0061061","muscle structure development","23/250","636/18723",1.55878302968336e-05,0.00129777749913173,0.00105775925539346,"287/493829/57538/3084/11214/10938/10324/7345/84033/27230/1958/55553/6648/11096/23462/3486/89/7046/6262/7042/6469/4627/4775",23
"GO:0048588","developmental cell growth","13/250","234/18723",1.66425228559258e-05,0.00135409617782305,0.00110366204202455,"4133/6860/57556/4131/11214/6857/150465/26999/81565/4897/54437/23242/3984",13
"GO:0042692","muscle cell differentiation","17/250","384/18723",1.7143081799406e-05,0.00136382739648608,0.00111159351457201,"287/493829/57538/3084/11214/10938/10324/7345/84033/55553/6648/11096/23462/89/6469/4627/4775",17
"GO:0006936","muscle contraction","16/250","347/18723",1.85408963062566e-05,0.00144296540818258,0.00117609529887742,"287/3757/5910/10324/23704/2149/3778/89/5743/6262/6781/476/775/323/1909/6330",16
"GO:0032252","secretory granule localization","4/250","13/18723",2.01830773825922e-05,0.00153244367468248,0.00124902495331369,"4133/6860/3798/55638",4
"GO:1990138","neuron projection extension","11/250","172/18723",2.05467308337316e-05,0.00153244367468248,0.00124902495331369,"4133/6860/57556/4131/6857/150465/26999/81565/4897/54437/3984",11
"GO:0032990","cell part morphogenesis","23/250","652/18723",2.30602369891968e-05,0.0016848091514556,0.00137321110492059,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/6857/150465/26999/81565/816/4897/57498/54437/23242/6469/3984",23
"GO:0050804","modulation of chemical synaptic transmission","18/250","439/18723",2.69148693410807e-05,0.00192710464482138,0.00157069511186265,"6860/23208/7532/50944/55638/4131/2899/9746/6857/4885/26045/816/57497/5743/22829/8573/4355/23228",18
"GO:0099177","regulation of trans-synaptic signaling","18/250","440/18723",2.77322118189532e-05,0.00194669251591868,0.0015866602923042,"6860/23208/7532/50944/55638/4131/2899/9746/6857/4885/26045/816/57497/5743/22829/8573/4355/23228",18
"GO:0030036","actin cytoskeleton organization","24/250","712/18723",3.16978156295411e-05,0.00218227269141841,0.00177867094990057,"23002/50944/6711/57221/57482/11214/5910/10324/1809/84033/26999/57619/9026/89/7046/55561/23242/23092/154810/50848/3984/4627/2919/85477",24
"GO:0047496","vesicle transport along microtubule","6/250","47/18723",3.62322461510208e-05,0.00242365757204178,0.00197541275792409,"4133/3798/55638/1778/81565/282991",6
"GO:0061024","membrane organization","26/250","814/18723",3.65579633771666e-05,0.00242365757204178,0.00197541275792409,"6860/287/51308/54874/23208/493829/3638/10397/10079/6711/6857/27230/81565/9871/4897/10105/9026/22872/114882/7042/22829/5538/282991/55754/4627/51499",26
"GO:0030516","regulation of axon extension","8/250","95/18723",4.03641705641802e-05,0.002627340556723,0.00214142546993124,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/250","544/18723",4.52494344008309e-05,0.00289273169919598,0.00235773368720119,"4133/56896/4747/1952/3798/9334/8609/57556/50944/4131/7345/150465/81565/816/4897/57498/54437/23242/6469/3984",20
"GO:0070252","actin-mediated cell contraction","8/250","97/18723",4.6905442221705e-05,0.00294599093252112,0.00240114285943797,"287/3757/23704/6262/6781/476/775/6330",8
"GO:0061337","cardiac conduction","8/250","98/18723",5.04935862045628e-05,0.00307754770096786,0.00250836878185325,"478/287/3757/23704/6262/476/775/6330",8
"GO:0007265","Ras protein signal transduction","15/250","337/18723",5.07193615522636e-05,0.00307754770096786,0.00250836878185325,"376267/2782/81848/57221/3084/11214/55379/10776/2768/2149/9908/5516/7042/50848/3984",15
"GO:0061564","axon development","18/250","467/18723",6.00514089601052e-05,0.00356588286671621,0.00290638850530354,"4133/56896/4747/3798/9334/8609/57556/4131/7345/150465/81565/3371/4897/54437/23242/4685/6469/3984",18
"GO:0032535","regulation of cellular component size","16/250","383/18723",6.07594566675109e-05,0.00356588286671621,0.00290638850530354,"4133/4747/57556/6711/4131/57482/150465/26999/81565/4897/3778/9026/5865/54437/3984/85477",16
"GO:0051051","negative regulation of transport","18/250","470/18723",6.51736766763911e-05,0.00376325423389484,0.00306725690572082,"6860/23208/8609/3638/10079/3757/4131/3084/9943/26045/65268/23704/124930/2149/10105/5743/6781/6469",18
"GO:0051494","negative regulation of cytoskeleton organization","10/250","163/18723",6.9434846082682e-05,0.00388449211873085,0.00316607237668977,"4133/50944/22919/6711/4131/57482/11075/9026/50848/85477",10
"GO:0086001","cardiac muscle cell action potential","7/250","76/18723",6.94434345247973e-05,0.00388449211873085,0.00316607237668977,"287/3757/23704/6262/476/775/6330",7
"GO:0044089","positive regulation of cellular component biogenesis","19/250","519/18723",7.43868901613535e-05,0.0040970010273484,0.00333927869679793,"57633/54874/22919/4131/3084/57482/1778/9746/1809/4312/26045/81565/9908/9026/7046/23242/1654/3984/85477",19
"GO:0086004","regulation of cardiac muscle cell contraction","5/250","34/18723",8.26856377352479e-05,0.00448506944079072,0.00365557556303201,"287/6262/6781/476/775",5
"GO:1902904","negative regulation of supramolecular fiber organization","10/250","167/18723",8.50522472315943e-05,0.004544582762524,0.00370408215751735,"4133/50944/22919/6711/4131/57482/11075/9026/50848/85477",10
"GO:0016049","cell growth","18/250","482/18723",8.97450791644047e-05,0.00472481446189072,0.00385098079634257,"4133/6860/57556/4131/11214/9746/6857/150465/26999/81565/4897/7046/54437/23242/1654/7042/5538/3984",18
"GO:0032970","regulation of actin filament-based process","16/250","397/18723",9.24951343888991e-05,0.00479902291467042,0.00391146472198365,"287/50944/6711/57482/11214/26999/9026/7046/6262/6781/476/775/50848/3984/4627/85477",16
"GO:0086005","ventricular cardiac muscle cell action potential","5/250","35/18723",9.54229206040754e-05,0.00486305096016253,0.0039636510619143,"287/3757/23704/6262/775",5
"GO:0032272","negative regulation of protein polymerization","7/250","80/18723",9.64459827294803e-05,0.00486305096016253,0.0039636510619143,"4133/22919/6711/57482/11075/9026/85477",7
"GO:0061387","regulation of extent of cell growth","8/250","110/18723",0.000114603944029637,0.00569836277258472,0.00464447562646423,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0086065","cell communication involved in cardiac conduction","6/250","58/18723",0.000120836770927045,0.00592596767012083,0.00482998599869889,"478/287/6262/476/775/6330",6
"GO:0007009","plasma membrane organization","9/250","142/18723",0.000124841740601017,0.00603964096421134,0.00492263591672856,"287/54874/23208/493829/10397/6711/27230/7042/4627",9
"GO:0099622","cardiac muscle cell membrane repolarization","5/250","38/18723",0.000142807438841704,0.00681667508071066,0.00555596098904145,"287/3757/23704/476/6330",5
"GO:0006941","striated muscle contraction","10/250","179/18723",0.000150916171731102,0.0070743598989185,0.0057659881328439,"287/3757/10324/23704/89/6262/6781/476/775/6330",10
"GO:0008090","retrograde axonal transport","4/250","21/18723",0.000155314405508848,0.0070743598989185,0.0057659881328439,"4747/3798/1778/81565",4
"GO:0051094","positive regulation of developmental process","34/250","1313/18723",0.000155745943767781,0.0070743598989185,0.0057659881328439,"6860/222166/4747/57633/9334/2119/50944/28996/4131/3084/10938/9746/6857/5597/27230/26045/204851/81565/55553/816/6648/1050/4897/3486/89/7046/5743/23242/7042/6469/50848/23440/3984/85477",34
"GO:0010038","response to metal ion","15/250","373/18723",0.000156762438764429,0.0070743598989185,0.0057659881328439,"6860/23208/10397/6857/6648/1050/3778/10105/22872/5516/5743/6262/6469/5111/57103",15
"GO:0051130","positive regulation of cellular component organization","29/250","1047/18723",0.000161284251797689,0.0070743598989185,0.0057659881328439,"4747/57633/54874/22919/4131/3084/57482/1778/11075/10938/9746/6857/1809/4312/26045/81565/816/9908/10105/9026/57498/7046/23242/1654/7042/5538/55754/3984/85477",29
"GO:0086091","regulation of heart rate by cardiac conduction","5/250","39/18723",0.000162038411092547,0.0070743598989185,0.0057659881328439,"287/3757/23704/775/6330",5
"GO:1903115","regulation of actin filament-based movement","5/250","39/18723",0.000162038411092547,0.0070743598989185,0.0057659881328439,"287/6262/6781/476/775",5
"GO:0007409","axonogenesis","16/250","418/18723",0.000167209969762464,0.00721218905722435,0.00587832639418579,"4133/56896/4747/3798/9334/8609/57556/4131/7345/150465/81565/4897/54437/23242/6469/3984",16
"GO:1903522","regulation of blood circulation","12/250","256/18723",0.00017784078859986,0.00757940503794641,0.00617762739346882,"478/287/3757/23704/2149/5743/6262/6781/476/775/7042/6330",12
"GO:0051270","regulation of cellular component movement","30/250","1116/18723",0.000207667579220402,0.00862810338902973,0.00703237359435178,"4133/287/9806/57556/3084/9943/1809/2768/2149/816/6648/3486/7046/9901/54437/5743/6262/114882/7803/6781/476/775/2886/154810/7042/6469/55333/221178/3910/285313",30
"GO:0046579","positive regulation of Ras protein signal transduction","6/250","64/18723",0.000209395776794484,0.00862810338902973,0.00703237359435178,"3084/11214/55379/10776/2149/50848",6
"GO:0048675","axon extension","8/250","120/18723",0.000209677372861896,0.00862810338902973,0.00703237359435178,"4133/57556/4131/150465/81565/4897/54437/3984",8
"GO:0140352","export from cell","25/250","859/18723",0.000222624731160432,0.0090513806118367,0.00737736755542821,"6860/478/376267/9805/23208/8609/493829/10079/3757/55638/9846/6857/7857/27230/23704/2149/79158/8792/5865/476/7042/8573/5538/4627/85477",25
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","4/250","23/18723",0.000225020355992588,0.0090513806118367,0.00737736755542821,"287/3757/23704/6330",4
"GO:0046578","regulation of Ras protein signal transduction","10/250","189/18723",0.000234677686903348,0.00918552419095605,0.00748670186925321,"81848/57221/3084/11214/55379/10776/2149/5516/7042/50848",10
"GO:0051640","organelle localization","18/250","521/18723",0.000235053665636859,0.00918552419095605,0.00748670186925321,"4133/6860/4747/376267/54874/3798/23208/55638/4131/1778/9846/7345/6857/150465/81565/5865/282991/4627",18
"GO:0006812","cation transport","31/250","1179/18723",0.000238618365854445,0.00918552419095605,0.00748670186925321,"6860/478/287/23208/50944/1213/3757/9943/6857/65268/23704/2149/816/57181/3778/526/10105/5865/5743/6262/123606/6781/476/3749/775/8573/777/55362/528/128414/6330",31
"GO:0072359","circulatory system development","31/250","1179/18723",0.000238618365854445,0.00918552419095605,0.00748670186925321,"287/57556/28996/57538/3084/11214/7857/1958/204851/55553/6648/1284/4897/23462/1306/63917/1363/1282/7046/5743/6262/775/154810/7042/6469/55333/5111/576/4627/1909/4775",31
"GO:0010970","transport along microtubule","9/250","155/18723",0.000241736480092839,0.00920655956098258,0.0075038468400599,"4133/4747/3798/55638/4131/1778/7345/81565/282991",9
"GO:0051656","establishment of organelle localization","15/250","390/18723",0.000253495594989314,0.0094572366552647,0.00770816230767238,"4133/6860/4747/54874/3798/23208/55638/4131/1778/9846/7345/150465/81565/282991/4627",15
"GO:0001764","neuron migration","9/250","156/18723",0.000253601876789221,0.0094572366552647,0.00770816230767238,"1641/1952/57556/4131/3084/81565/816/4897/285313",9
"GO:0010639","negative regulation of organelle organization","14/250","348/18723",0.000258013143479684,0.00952254694492031,0.00776139374634493,"4133/6860/50944/22919/6711/4131/57482/11075/10105/9026/50848/57103/85477/51499",14
"GO:1904526","regulation of microtubule binding","3/250","10/18723",0.000263353367996099,0.00962045976965339,0.00784119802454549,"4133/22919/5516",3
"GO:0010035","response to inorganic substance","19/250","574/18723",0.000271323092629559,0.00981148153145273,0.007996891151187,"6860/1917/4747/23208/10397/4131/6857/6648/1050/3778/231/10105/22872/5516/5743/6262/6469/5111/57103",19
"GO:0048589","developmental growth","20/250","626/18723",0.000297152737637601,0.0106380680074261,0.0086706040919098,"4133/6860/57556/4131/11214/6857/150465/26999/27230/81565/3371/4897/89/7046/54437/23242/6781/7042/6469/3984",20
"GO:0060074","synapse maturation","4/250","25/18723",0.000314787260200335,0.0110484156031098,0.00900505970356376,"4747/50944/55638/816",4
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/250","25/18723",0.000314787260200335,0.0110484156031098,0.00900505970356376,"478/6262/476/775",4
"GO:0051650","establishment of vesicle localization","9/250","161/18723",0.000320417235940764,0.0111368320841547,0.00907712394509757,"4133/6860/54874/3798/23208/55638/1778/81565/282991",9
"GO:0046903","secretion","26/250","935/18723",0.000336554954358963,0.0115852570827412,0.00944261471136686,"6860/376267/1952/9805/23208/8609/493829/10079/55638/3084/9846/6857/7857/27230/1314/2149/79158/8792/9026/5865/6781/7042/8573/5538/4627/85477",26
"GO:0048762","mesenchymal cell differentiation","11/250","236/18723",0.000345788503398152,0.011789741353956,0.00960928051548549,"139285/57556/3084/200734/399473/23462/7046/54437/7042/6469/1909",11
"GO:0086016","AV node cell action potential","3/250","11/18723",0.000358543258594362,0.0119367614227213,0.00972910986879842,"6262/775/6330",3
"GO:0086027","AV node cell to bundle of His cell signaling","3/250","11/18723",0.000358543258594362,0.0119367614227213,0.00972910986879842,"6262/775/6330",3
"GO:0034063","stress granule assembly","4/250","26/18723",0.000368143734739317,0.0119367614227213,0.00972910986879842,"1778/9908/1654/2886",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/250","26/18723",0.000368143734739317,0.0119367614227213,0.00972910986879842,"4747/55638/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/250","26/18723",0.000368143734739317,0.0119367614227213,0.00972910986879842,"4747/55638/4131/7345",4
"GO:0003208","cardiac ventricle morphogenesis","6/250","71/18723",0.000370106289922364,0.0119367614227213,0.00972910986879842,"3084/23462/1363/7046/6262/7042",6
"GO:0051129","negative regulation of cellular component organization","21/250","687/18723",0.000378402967717515,0.0120953805752563,0.00985839310632472,"4133/6860/23208/57556/50944/22919/6711/4131/57482/11075/1809/26045/124930/10105/9026/54437/1654/50848/57103/85477/51499",21
"GO:0010959","regulation of metal ion transport","15/250","406/18723",0.000387887117442975,0.0122888131012907,0.0100160511369532,"287/3757/9943/65268/23704/2149/816/5743/6262/6781/476/775/8573/128414/6330",15
"GO:0072583","clathrin-dependent endocytosis","5/250","47/18723",0.000395812721418749,0.0123232713849563,0.0100441365125254,"54874/23208/1213/9026/57720",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/250","72/18723",0.000399301530909198,0.0123232713849563,0.0100441365125254,"10397/28996/200734/149628/55367/51499",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/250","72/18723",0.000399301530909198,0.0123232713849563,0.0100441365125254,"3084/11214/55379/10776/2149/50848",6
"GO:0021700","developmental maturation","12/250","280/18723",0.000402774994658679,0.0123242263322912,0.0100449148465484,"6860/4747/9334/50944/55638/4131/816/1050/4897/231/89/7042",12
"GO:0045595","regulation of cell differentiation","37/250","1554/18723",0.000409790339631966,0.0124326221684952,0.0101332633493293,"4133/222166/4747/8609/7532/493829/3638/2119/9806/81848/57556/28951/4131/3084/10324/200734/399473/81565/55553/816/6648/1050/4897/23462/3486/89/7046/3992/54437/5743/7042/6469/50848/23440/3984/85477/4775",37
"GO:0044087","regulation of cellular component biogenesis","26/250","949/18723",0.000421626698709472,0.0126842317763018,0.0103383388661889,"4133/57633/54874/23208/50944/22919/6711/4131/3084/57482/1778/11075/9746/1809/4312/26999/26045/81565/9908/9026/7046/23242/1654/50848/3984/85477",26
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","4/250","27/18723",0.00042766616011025,0.0127587071099558,0.0103990403142598,"287/3757/23704/6330",4
"GO:0051146","striated muscle cell differentiation","12/250","283/18723",0.000443096707759682,0.0131098034196666,0.0106852029048268,"493829/57538/3084/11214/10938/10324/84033/55553/11096/89/6469/4627",12
"GO:0006937","regulation of muscle contraction","9/250","169/18723",0.000457184723621974,0.0134157484472678,0.0109345647444358,"287/2149/3778/89/5743/6262/6781/476/775",9
"GO:0008016","regulation of heart contraction","10/250","206/18723",0.000465456198789635,0.0135474243224951,0.0110418877453562,"478/287/3757/23704/6262/6781/476/775/7042/6330",10
"GO:0086067","AV node cell to bundle of His cell communication","3/250","12/18723",0.000473350718031364,0.0136169050896895,0.0110985183500792,"6262/775/6330",3
"GO:0001558","regulation of cell growth","15/250","414/18723",0.000475450596707037,0.0136169050896895,0.0110985183500792,"4133/6860/57556/4131/9746/6857/150465/81565/4897/7046/54437/1654/7042/5538/3984",15
"GO:0086009","membrane repolarization","5/250","49/18723",0.000481499727617165,0.0136807065465829,0.0111505200079764,"287/3757/23704/476/6330",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","4/250","28/18723",0.000493747800119098,0.0139182450742234,0.0113441268290936,"287/3757/23704/6330",4
"GO:0060048","cardiac muscle contraction","8/250","137/18723",0.000513816789970761,0.0142963683152131,0.0116523178388035,"287/3757/23704/6262/6781/476/775/6330",8
