"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/71","544/18723",1.13334503642768e-07,0.000211822187308333,0.00018026151053076,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",13
"GO:0000904","cell morphogenesis involved in differentiation","14/71","694/18723",2.75837098970148e-07,0.000257769768987604,0.000219363082391523,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/1955",14
"GO:0061564","axon development","11/71","467/18723",1.37360700242814e-06,0.000788105961457012,0.000670681258067385,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884/23022",11
"GO:0048666","neuron development","16/71","1104/18723",2.83186858250847e-06,0.000788105961457012,0.000670681258067385,"5015/3670/92211/27242/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022/10565",16
"GO:0048812","neuron projection morphogenesis","12/71","615/18723",3.08663447621163e-06,0.000788105961457012,0.000670681258067385,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0000902","cell morphogenesis","15/71","988/18723",3.49356941654353e-06,0.000788105961457012,0.000670681258067385,"5015/3670/92211/4744/66008/7042/816/7804/1000/4133/8609/4131/4884/23022/1955",15
"GO:0007409","axonogenesis","10/71","418/18723",3.78494474661396e-06,0.000788105961457012,0.000670681258067385,"5015/3670/4744/66008/1000/4133/8609/4131/4884/23022",10
"GO:0032989","cellular component morphogenesis","13/71","744/18723",3.83112603076165e-06,0.000788105961457012,0.000670681258067385,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/11214",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/71","630/18723",3.9523721775936e-06,0.000788105961457012,0.000670681258067385,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048858","cell projection morphogenesis","12/71","634/18723",4.21672531544683e-06,0.000788105961457012,0.000670681258067385,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0032990","cell part morphogenesis","12/71","652/18723",5.60948022402838e-06,0.000953101685337185,0.000811093264928888,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022",12
"GO:0048699","generation of neurons","18/71","1514/18723",9.72968540045343e-06,0.00140449023295246,0.00119522668581069,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/8609/4131/4884/23022/10565",18
"GO:0030182","neuron differentiation","17/71","1363/18723",9.76905994027926e-06,0.00140449023295246,0.00119522668581069,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/8609/4131/4884/23022/10565",17
"GO:0031175","neuron projection development","14/71","963/18723",1.27671870322193e-05,0.00170441946880128,0.00145046763952507,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/10565",14
"GO:0072384","organelle transport along microtubule","5/71","85/18723",1.76181943602283e-05,0.00219522701728445,0.00186814678444246,"4744/66008/4133/4131/22920",5
"GO:0022008","neurogenesis","18/71","1632/18723",2.69734943439406e-05,0.00315084130805156,0.00268137828642725,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/8609/4131/4884/23022/10565",18
"GO:0051648","vesicle localization","6/71","177/18723",5.64540781006311e-05,0.00590570311932557,0.00502577647112215,"66008/1000/4133/54874/6854/22920",6
"GO:0003215","cardiac right ventricle morphogenesis","3/71","20/18723",5.68767555633281e-05,0.00590570311932557,0.00502577647112215,"3670/7042/55636",3
"GO:0060384","innervation","3/71","23/18723",8.76401617322442e-05,0.00862102433039813,0.00733652545027263,"3670/55636/4884",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/71","195/18723",9.64512471335151e-05,0.00901336904462699,0.00767041233782849,"4744/66008/4133/4131/54874/22920",6
