"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","7/28","744/18723",8.66807582089041e-05,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408/64753",7
"GO:0030182","neuron differentiation","9/28","1363/18723",0.000108570326841275,0.026098194628241,0.0194687349436575,"4009/639/7804/6091/2043/9334/6929/7408/26508",9
"GO:0021543","pallium development","4/28","169/18723",0.000110748762037638,0.026098194628241,0.0194687349436575,"4009/7804/6091/6867",4
"GO:0003170","heart valve development","3/28","65/18723",0.000122958457184559,0.026098194628241,0.0194687349436575,"639/6091/26508",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/28","544/18723",0.000127828188145878,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408",6
"GO:0003281","ventricular septum development","3/28","71/18723",0.000159927428661956,0.026098194628241,0.0194687349436575,"639/6091/26508",3
"GO:0048699","generation of neurons","9/28","1514/18723",0.000242199494108166,0.026098194628241,0.0194687349436575,"4009/639/7804/6091/2043/9334/6929/7408/26508",9
"GO:0048812","neuron projection morphogenesis","6/28","615/18723",0.000248978959012868,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/28","630/18723",0.000283494761956225,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408",6
"GO:0003184","pulmonary valve morphogenesis","2/28","17/18723",0.000289269001589925,0.026098194628241,0.0194687349436575,"6091/26508",2
"GO:0048858","cell projection morphogenesis","6/28","634/18723",0.000293309073609579,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408",6
"GO:0045595","regulation of cell differentiation","9/28","1554/18723",0.000294796817760937,0.026098194628241,0.0194687349436575,"4009/639/7804/6091/2784/252995/2043/6929/26508",9
"GO:0032990","cell part morphogenesis","6/28","652/18723",0.000340847850086063,0.026098194628241,0.0194687349436575,"4009/7804/6091/2043/9334/7408",6
"GO:0007411","axon guidance","4/28","227/18723",0.000342793425133057,0.026098194628241,0.0194687349436575,"4009/6091/2043/7408",4
"GO:0007409","axonogenesis","5/28","418/18723",0.000348289338261503,0.026098194628241,0.0194687349436575,"4009/6091/2043/9334/7408",5
"GO:0097485","neuron projection guidance","4/28","228/18723",0.000348556856470665,0.026098194628241,0.0194687349436575,"4009/6091/2043/7408",4
"GO:0032271","regulation of protein polymerization","4/28","233/18723",0.000378422798542832,0.0260983478440392,0.0194688492396005,"163782/2885/22919/7408",4
"GO:0022008","neurogenesis","9/28","1632/18723",0.000425118837544543,0.0260983478440392,0.0194688492396005,"4009/639/7804/6091/2043/9334/6929/7408/26508",9
"GO:0003177","pulmonary valve development","2/28","21/18723",0.000445015509931958,0.0260983478440392,0.0194688492396005,"6091/26508",2
"GO:0000904","cell morphogenesis involved in differentiation","6/28","694/18723",0.000475510838256477,0.0260983478440392,0.0194688492396005,"4009/7804/6091/2043/9334/7408",6
"GO:0021537","telencephalon development","4/28","248/18723",0.000479025171652959,0.0260983478440392,0.0194688492396005,"4009/7804/6091/6867",4
"GO:0003279","cardiac septum development","3/28","103/18723",0.000479268491292873,0.0260983478440392,0.0194688492396005,"639/6091/26508",3
"GO:0061564","axon development","5/28","467/18723",0.000577831940753739,0.0300975071749122,0.0224521426864954,"4009/6091/2043/9334/7408",5
"GO:0021987","cerebral cortex development","3/28","114/18723",0.00064453563348341,0.0321730703713802,0.0240004716152375,"7804/6091/6867",3
"GO:0003272","endocardial cushion formation","2/28","27/18723",0.000739695863936825,0.0354462257998526,0.0264421805676785,"6091/26508",2
"GO:0003231","cardiac ventricle development","3/28","123/18723",0.000803878808402564,0.0370402620179335,0.0276312999325416,"639/6091/26508",3
"GO:0090066","regulation of anatomical structure size","5/28","518/18723",0.000922441651062682,0.0394545767118765,0.0294323307515887,"163782/2784/4842/2885/7408",5
"GO:0051258","protein polymerization","4/28","297/18723",0.000940783699304072,0.0394545767118765,0.0294323307515887,"163782/2885/22919/7408",4
"GO:0048666","neuron development","7/28","1104/18723",0.00096345375326827,0.0394545767118765,0.0294323307515887,"4009/639/7804/6091/2043/9334/7408",7
"GO:0051493","regulation of cytoskeleton organization","5/28","526/18723",0.000988011102968526,0.0394545767118765,0.0294323307515887,"79187/163782/2885/22919/7408",5
"GO:0003180","aortic valve morphogenesis","2/28","32/18723",0.00104044817009346,0.0402082873474828,0.0299945839188234,"6091/26508",2
"GO:0032273","positive regulation of protein polymerization","3/28","138/18723",0.00112142969697238,0.0419835242804035,0.0313188754187352,"2885/22919/7408",3
"GO:0021955","central nervous system neuron axonogenesis","2/28","35/18723",0.0012446628631971,0.0450258139181761,0.0335883630757679,"2043/9334",2
"GO:0003203","endocardial cushion morphogenesis","2/28","36/18723",0.00131666121123225,0.0450258139181761,0.0335883630757679,"6091/26508",2
"GO:0048646","anatomical structure formation involved in morphogenesis","7/28","1175/18723",0.00138831799055278,0.0450258139181761,0.0335883630757679,"7804/6091/4842/2885/7408/26508/64753",7
"GO:0003176","aortic valve development","2/28","37/18723",0.00139061361850794,0.0450258139181761,0.0335883630757679,"6091/26508",2
"GO:0050775","positive regulation of dendrite morphogenesis","2/28","37/18723",0.00139061361850794,0.0450258139181761,0.0335883630757679,"7804/2043",2
"GO:0045597","positive regulation of cell differentiation","6/28","861/18723",0.00146695188592023,0.0462475884034852,0.0344997825802293,"7804/6091/252995/2043/6929/26508",6
"GO:0001655","urogenital system development","4/28","338/18723",0.00151682068789079,0.0465936201049528,0.0347579153581451,"639/2043/6599/26508",4
"GO:0060412","ventricular septum morphogenesis","2/28","40/18723",0.00162413942662512,0.0486429758274223,0.0362866940317033,"6091/26508",2
"GO:1905314","semi-lunar valve development","2/28","41/18723",0.00170585235813614,0.0497980350202098,0.0371483452527529,"6091/26508",2
"GO:0003205","cardiac chamber development","3/28","161/18723",0.00174584096064175,0.0497980350202098,0.0371483452527529,"639/6091/26508",3
"GO:0021795","cerebral cortex cell migration","2/28","42/18723",0.00178949154888266,0.0498560668735215,0.0371916358629468,"7804/6091",2
