"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","16/129","467/18723",1.39531548091069e-07,3.05066702871838e-05,2.55696568989854e-05,"4744/4133/3670/56896/66008/8609/4131/4884/57556/5015/27242/2115/3730/23022/4685/23242",16
"GO:0007267","cell-cell signaling","31/129","1641/18723",1.66446551180163e-07,3.3358662965691e-05,2.79601004833344e-05,"287/6860/9783/55638/3670/7804/2899/55636/6854/1143/8609/4131/4884/6857/3084/610/26045/50944/1958/816/1821/64084/5122/154810/775/2982/5865/57497/8792/8573/7091",31
"GO:0099536","synaptic signaling","20/129","748/18723",1.95579034272705e-07,3.61821213404504e-05,3.03266275815571e-05,"6860/9783/55638/7804/2899/6854/1143/4131/4884/6857/3084/26045/50944/816/1821/64084/2982/5865/57497/8573",20
"GO:0050808","synapse organization","15/129","426/18723",2.49169666636595e-07,4.28037891615007e-05,3.58766850833894e-05,"4744/7846/57633/55638/7804/4131/3084/26045/50944/816/1821/64084/10152/57497/8497",15
"GO:0000904","cell morphogenesis involved in differentiation","19/129","694/18723",2.85422130565608e-07,4.57626816006859e-05,3.83567284233783e-05,"4744/4133/3670/7804/56896/66008/8609/4131/4884/57556/5015/50944/8516/2115/816/3730/23022/10152/23242",19
"GO:0048699","generation of neurons","29/129","1514/18723",3.45166068828914e-07,5.02669759138241e-05,4.21320752270371e-05,"4744/4133/6860/3670/7804/56896/55636/66008/8609/4131/4884/57556/2119/5015/6857/3084/10565/50944/7046/27242/2115/816/3730/23022/10152/1021/4685/23242/257194",29
"GO:0050804","modulation of chemical synaptic transmission","15/129","439/18723",3.65502185518548e-07,5.02669759138241e-05,4.21320752270371e-05,"6860/9783/55638/7804/2899/1143/4131/4884/6857/26045/50944/816/64084/57497/8573",15
"GO:0099177","regulation of trans-synaptic signaling","15/129","440/18723",3.76218530747955e-07,5.02669759138241e-05,4.21320752270371e-05,"6860/9783/55638/7804/2899/1143/4131/4884/6857/26045/50944/816/64084/57497/8573",15
"GO:0048666","neuron development","24/129","1104/18723",4.66035057605346e-07,5.70298615805892e-05,4.78004967400496e-05,"4744/4133/6860/3670/7804/56896/66008/8609/4131/4884/57556/5015/6857/10565/50944/27242/2115/816/3730/23022/10152/4685/23242/257194",24
"GO:0022008","neurogenesis","30/129","1632/18723",4.97346521498772e-07,5.70298615805892e-05,4.78004967400496e-05,"4744/4133/6860/3670/7804/56896/55636/55553/66008/8609/4131/4884/57556/2119/5015/6857/3084/10565/50944/7046/27242/2115/816/3730/23022/10152/1021/4685/23242/257194",30
"GO:0030182","neuron differentiation","27/129","1363/18723",4.97973843323232e-07,5.70298615805892e-05,4.78004967400496e-05,"4744/4133/6860/3670/7804/56896/66008/8609/4131/4884/57556/2119/5015/6857/3084/10565/50944/7046/27242/2115/816/3730/23022/10152/4685/23242/257194",27
"GO:0099518","vesicle cytoskeletal trafficking","7/129","73/18723",6.98834733666081e-07,7.63953424757693e-05,6.4031986362227e-05,"4133/54874/6860/55638/66008/22920/26985",7
"GO:0000902","cell morphogenesis","22/129","988/18723",1.01467033931452e-06,0.000106099224610931,8.89287734456433e-05,"4744/4133/6860/3670/7804/56896/66008/8609/4131/4884/57556/5015/6857/3084/50944/8516/2115/816/3730/23022/10152/23242",22
"GO:0007409","axonogenesis","14/129","418/18723",1.16432254298467e-06,0.000116674821494922,9.77928802550719e-05,"4744/4133/3670/56896/66008/8609/4131/4884/57556/5015/2115/3730/23022/23242",14
"GO:0034330","cell junction organization","18/129","694/18723",1.31599876985984e-06,0.000126599081660517,0.000106111058706594,"287/4744/7846/57633/55638/7804/4131/3084/26045/50944/7046/816/342184/1821/64084/10152/57497/8497",18
"GO:0072384","organelle transport along microtubule","7/129","85/18723",1.97703250548969e-06,0.000175845847246453,0.000147388028220574,"4744/4133/55638/66008/4131/22920/26985",7
"GO:0007268","chemical synaptic transmission","18/129","716/18723",2.04726973925184e-06,0.000175845847246453,0.000147388028220574,"6860/9783/55638/7804/2899/6854/1143/4131/4884/6857/26045/50944/816/64084/2982/5865/57497/8573",18
"GO:0098916","anterograde trans-synaptic signaling","18/129","716/18723",2.04726973925184e-06,0.000175845847246453,0.000147388028220574,"6860/9783/55638/7804/2899/6854/1143/4131/4884/6857/26045/50944/816/64084/2982/5865/57497/8573",18
"GO:0099537","trans-synaptic signaling","18/129","724/18723",2.39362618484558e-06,0.000198505895674262,0.000166380912667124,"6860/9783/55638/7804/2899/6854/1143/4131/4884/6857/26045/50944/816/64084/2982/5865/57497/8573",18
"GO:0086010","membrane depolarization during action potential","5/129","36/18723",4.5621560915662e-06,0.000365732846673891,0.000306544874222782,"287/8912/3757/610/775",5
"GO:0044089","positive regulation of cellular component biogenesis","14/129","519/18723",1.40002729891061e-05,0.00108615021092903,0.000910374287746625,"54874/57633/9908/22919/4131/122060/3084/26045/7046/342184/64084/10152/23242/64787",14
"GO:0047496","vesicle transport along microtubule","5/129","47/18723",1.74707460643976e-05,0.00131303575890239,0.00110054206293821,"4133/55638/66008/22920/26985",5
"GO:0050803","regulation of synapse structure or activity","9/129","218/18723",2.04147918063576e-05,0.00148780528164515,0.00124702795244577,"7846/57633/55638/7804/26045/816/64084/10152/57497",9
"GO:2000026","regulation of multicellular organismal development","24/129","1382/18723",2.21898146334447e-05,0.00156960306451278,0.00131558808120887,"222166/4133/57633/3670/7804/55636/55553/66008/8609/4131/57556/399473/2119/5015/26045/7046/27242/814/816/2549/5613/64084/55294/1021",24
"GO:0140352","export from cell","18/129","859/18723",2.46501722299449e-05,0.00169381897751479,0.00141970164873217,"478/6860/9783/55638/3670/8912/55636/6854/79158/3757/1143/8609/6857/10565/10079/5865/8792/8573",18
"GO:0051648","vesicle localization","8/129","177/18723",3.13903608019583e-05,0.00209705049246416,0.00175767663554825,"4133/54874/6860/55638/6854/66008/22920/26985",8
"GO:0032253","dense core granule localization","3/129","10/18723",3.70131722127036e-05,0.00228247895311672,0.00191309648548792,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/129","10/18723",3.70131722127036e-05,0.00228247895311672,0.00191309648548792,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/129","10/18723",3.70131722127036e-05,0.00228247895311672,0.00191309648548792,"4133/6860/55638",3
"GO:0016358","dendrite development","9/129","243/18723",4.77817740999483e-05,0.00287287916775939,0.00240794993161582,"4133/7804/66008/8609/4131/50944/816/10152/23242",9
"GO:0051049","regulation of transport","27/129","1759/18723",5.5531987340224e-05,0.0032574251110546,0.00273026330568752,"287/4744/4133/6860/9783/55638/3670/8912/55636/3757/1143/8609/4131/6857/3084/610/26045/50944/3778/816/124930/10079/775/5865/55294/8792/8573",27
"GO:0051960","regulation of nervous system development","12/129","443/18723",5.70551463313031e-05,0.00326708635539962,0.00273836103319412,"4133/57633/7804/55636/66008/4131/57556/2119/26045/27242/816/64084",12
"GO:0051588","regulation of neurotransmitter transport","6/129","100/18723",6.68210158930755e-05,0.003588538147935,0.00300779102890712,"6860/9783/1143/6857/5865/8573",6
"GO:0048934","peripheral nervous system neuron differentiation","3/129","12/18723",6.71756306372405e-05,0.003588538147935,0.00300779102890712,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/129","12/18723",6.71756306372405e-05,0.003588538147935,0.00300779102890712,"4744/3670/2115",3
"GO:0048813","dendrite morphogenesis","7/129","146/18723",6.86373200852433e-05,0.003588538147935,0.00300779102890712,"4133/7804/66008/8609/50944/816/10152",7
"GO:0017156","calcium-ion regulated exocytosis","5/129","64/18723",7.90836091904031e-05,0.00404672510857275,0.00339182780738235,"6860/9783/8912/6854/6857",5
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/129","13/18723",8.68886596181573e-05,0.00426463727309527,0.00357447439675126,"55636/3084/7046",3
"GO:0032252","secretory granule localization","3/129","13/18723",8.68886596181573e-05,0.00426463727309527,0.00357447439675126,"4133/6860/55638",3
"GO:0044087","regulation of cellular component biogenesis","18/129","949/18723",8.95217872668611e-05,0.00430599796753602,0.00360914152875872,"4133/54874/57633/3670/9908/22919/4131/122060/3084/10565/26045/50944/7046/342184/64084/10152/23242/64787",18
"GO:0051046","regulation of secretion","14/129","620/18723",9.66085987145234e-05,0.00455575842957704,0.00381848228149252,"6860/9783/55638/3670/8912/55636/1143/8609/6857/3084/10079/5865/8792/8573",14
"GO:0010970","transport along microtubule","7/129","155/18723",9.99898355360706e-05,0.00462452989354327,0.00387612419132743,"4744/4133/55638/66008/4131/22920/26985",7
"GO:0050807","regulation of synapse organization","8/129","211/18723",0.000108153924678755,0.00490773941230955,0.00411350080952962,"7846/57633/7804/26045/816/64084/10152/57497",8
"GO:0032940","secretion by cell","16/129","792/18723",0.000110760931456209,0.0049329637065219,0.00413464295786823,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/6857/10565/10079/5865/8792/8573",16
"GO:0051650","establishment of vesicle localization","7/129","161/18723",0.00012673088383005,0.00554159592020491,0.00464477784755111,"4133/54874/6860/55638/66008/22920/26985",7
"GO:1903530","regulation of secretion by cell","13/129","562/18723",0.000136874330714145,0.00587826366727713,0.00492696134055617,"6860/9783/55638/3670/8912/55636/1143/8609/6857/10079/5865/8792/8573",13
"GO:0086091","regulation of heart rate by cardiac conduction","4/129","39/18723",0.000146752629251235,0.00619193111138983,0.00518986675930037,"287/3670/3757/775",4
"GO:0099173","postsynapse organization","7/129","168/18723",0.000164985446399755,0.00684120687226569,0.00573406769247786,"4744/7804/26045/50944/816/10152/57497",7
"GO:0007411","axon guidance","8/129","227/18723",0.000178805248650648,0.00728858683058997,0.00610904640795702,"3670/56896/8609/57556/5015/2115/3730/23022",8
"GO:0097485","neuron projection guidance","8/129","228/18723",0.00018425019203828,0.00735464084461114,0.00616441064336594,"3670/56896/8609/57556/5015/2115/3730/23022",8
"GO:0044057","regulation of system process","13/129","580/18723",0.000186541825996374,0.00735464084461114,0.00616441064336594,"287/478/3670/8912/3757/4884/50944/27242/3778/816/255743/775/2982",13
"GO:0042391","regulation of membrane potential","11/129","434/18723",0.000209581001807282,0.00812971466687924,0.00681405124721469,"287/478/9783/2899/8912/3757/1143/610/50944/3778/775",11
"GO:0046903","secretion","17/129","935/18723",0.00023560413149542,0.00899409422613467,0.00753854489245996,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/6857/3084/10565/10079/5865/8792/8573",17
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/129","18/18723",0.000241733651278345,0.00908389736444404,0.00761381483878339,"6860/8912/6857",3
"GO:0051640","organelle localization","12/129","521/18723",0.000259801365094027,0.00961265050847901,0.00805699780008198,"4744/4133/54874/6860/55638/6854/66008/4131/6857/22920/26985/5865",12
"GO:0007010","cytoskeleton organization","22/129","1419/18723",0.000265066534671851,0.0096588638770576,0.00809573227905255,"287/4744/4133/7846/283234/22919/6867/4131/11214/122060/57556/10565/50944/10383/7046/2549/342184/23022/154810/10152/2919/23242",22
"GO:0051899","membrane depolarization","5/129","83/18723",0.000271320099405926,0.00973917670255601,0.00816304776688686,"287/8912/3757/610/775",5
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/129","46/18723",0.000280514747113224,0.00992114657069565,0.00831556874182391,"3670/55636/3084/7046",4
"GO:0051130","positive regulation of cellular component organization","18/129","1047/18723",0.000301975451680291,0.0104781341284316,0.0087824168315774,"54874/57633/7804/9908/22919/4131/122060/6857/3084/26045/7046/816/342184/64084/10152/23242/64787/257194",18
"GO:0043269","regulation of ion transport","14/129","693/18723",0.000304976876919006,0.0104781341284316,0.0087824168315774,"287/6860/8912/55636/3757/6857/610/50944/3778/816/775/5865/8792/8573",14
"GO:0046928","regulation of neurotransmitter secretion","5/129","86/18723",0.000320135102330051,0.0108203334030693,0.00906923666347641,"6860/9783/1143/6857/8573",5
"GO:1902903","regulation of supramolecular fiber organization","10/129","383/18723",0.000323935137222865,0.0108203334030693,0.00906923666347641,"4133/22919/4131/11214/122060/10565/50944/7046/342184/10152",10
"GO:0099111","microtubule-based transport","7/129","190/18723",0.000349824654885741,0.0115250451369892,0.00965990215005328,"4744/4133/55638/66008/4131/22920/26985",7
"GO:0023061","signal release","11/129","463/18723",0.000363812869678091,0.011823918264538,0.00991040747416138,"6860/9783/55638/3670/55636/6854/1143/8609/6857/8792/8573",11
"GO:0008089","anterograde axonal transport","4/129","50/18723",0.000387560645880319,0.0123931023994943,0.0103874783214932,"4133/55638/66008/26985",4
"GO:0099175","regulation of postsynapse organization","5/129","90/18723",0.000395237068528681,0.0123931023994943,0.0103874783214932,"7804/26045/816/10152/57497",5
"GO:0030029","actin filament-based process","15/129","798/18723",0.000396785399069047,0.0123931023994943,0.0103874783214932,"287/54874/3757/11214/10565/50944/7046/2549/342184/23022/154810/775/10152/2919/23242",15
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/129","22/18723",0.000447115321303199,0.0137561722261453,0.0115299572439297,"287/610/775",3
"GO:0061061","muscle structure development","13/129","636/18723",0.000451865948384816,0.0137561722261453,0.0115299572439297,"287/3670/8912/55636/57538/55553/11214/3084/7046/2115/11096/1958/255743",13
"GO:0106027","neuron projection organization","5/129","93/18723",0.000459761764574235,0.0138215880475129,0.0115847865678903,"478/7804/50944/816/10152",5
"GO:0017157","regulation of exocytosis","7/129","202/18723",0.000505183061155908,0.0146476457129814,0.0122771601008248,"6860/9783/8912/6857/10079/5865/8573",7
"GO:0007269","neurotransmitter secretion","6/129","145/18723",0.000506554165484797,0.0146476457129814,0.0122771601008248,"6860/9783/6854/1143/6857/8573",6
"GO:0099643","signal release from synapse","6/129","145/18723",0.000506554165484797,0.0146476457129814,0.0122771601008248,"6860/9783/6854/1143/6857/8573",6
"GO:0060384","innervation","3/129","23/18723",0.000511601762948207,0.0146476457129814,0.0122771601008248,"3670/55636/4884",3
"GO:0003229","ventricular cardiac muscle tissue development","4/129","55/18723",0.000558911625126438,0.0156300285863847,0.0131005601238327,"3670/55636/3084/7046",4
"GO:0031113","regulation of microtubule polymerization","4/129","55/18723",0.000558911625126438,0.0156300285863847,0.0131005601238327,"4133/22919/4131/122060",4
"GO:0061337","cardiac conduction","5/129","98/18723",0.000584548689136139,0.0161590758318668,0.0135439895909946,"287/478/3670/3757/775",5
"GO:0006836","neurotransmitter transport","7/129","208/18723",0.000601202844595326,0.01643060046877,0.0137715723373212,"6860/9783/6854/1143/6857/5865/8573",7
"GO:0051094","positive regulation of developmental process","20/129","1313/18723",0.00065099189046236,0.0175770168766306,0.0147324597083915,"222166/6860/57633/3670/7804/55636/55553/4131/2119/5015/6857/3084/26045/50944/7046/816/2549/255743/64084/23242",20
"GO:0060074","synapse maturation","3/129","25/18723",0.000657767783325052,0.0175770168766306,0.0147324597083915,"55638/50944/816",3
"GO:0001505","regulation of neurotransmitter levels","7/129","213/18723",0.00069183966159374,0.0182843339135488,0.0153253088716254,"6860/9783/6854/1143/6857/5865/8573",7
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/129","26/18723",0.000739834813859332,0.0191322873906634,0.0160360347316426,"55638/66008/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/129","26/18723",0.000739834813859332,0.0191322873906634,0.0160360347316426,"55638/66008/4131",3
"GO:0006887","exocytosis","9/129","352/18723",0.00075098440015457,0.0192140157699121,0.016104536688645,"6860/9783/8912/6854/6857/10565/10079/5865/8573",9
"GO:0031346","positive regulation of cell projection organization","9/129","353/18723",0.000766218833195845,0.019397434671958,0.0162582721946819,"54874/7804/4131/7046/816/10152/23242/64787/257194",9
"GO:0055008","cardiac muscle tissue morphogenesis","4/129","60/18723",0.000778212038547961,0.0194958328407067,0.0163407462041595,"3670/55636/3084/7046",4
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/129","105/18723",0.000799929901313887,0.0198333135325763,0.0166236110799359,"54874/7046/10152/23242/64787",5
"GO:0060997","dendritic spine morphogenesis","4/129","61/18723",0.000828421128258591,0.0203301307496114,0.0170400264298088,"7804/50944/816/10152",4
"GO:0035637","multicellular organismal signaling","6/129","160/18723",0.000849379920260058,0.0206339263457115,0.0172946576001915,"287/478/3670/8912/3757/775",6
"GO:0071363","cellular response to growth factor stimulus","13/129","687/18723",0.000924231720031524,0.0222277728667582,0.018630565724846,"23089/7804/55553/1030/4131/57556/399473/5015/7046/1958/2549/255743/8573",13
"GO:0050680","negative regulation of epithelial cell proliferation","6/129","164/18723",0.000965553556872904,0.0229567999803512,0.0192416115384057,"3670/1030/7046/55294/1021/8573",6
"GO:0006935","chemotaxis","12/129","605/18723",0.000976470071213553,0.0229567999803512,0.0192416115384057,"3670/56896/8609/57556/5015/3084/2115/3730/2549/23022/8792/2919",12
"GO:0007017","microtubule-based process","15/129","872/18723",0.000986658471113276,0.0229567999803512,0.0192416115384057,"4744/4133/23046/7846/55638/283234/22919/6867/66008/4131/122060/22920/10383/26985/140735",15
"GO:0098930","axonal transport","4/129","64/18723",0.000992726485636807,0.0229567999803512,0.0192416115384057,"4133/55638/66008/26985",4
"GO:0042330","taxis","12/129","608/18723",0.00101886101584965,0.0232377019458358,0.0194770540436702,"3670/56896/8609/57556/5015/3084/2115/3730/2549/23022/8792/2919",12
"GO:0051654","establishment of mitochondrion localization","3/129","29/18723",0.00102419808992041,0.0232377019458358,0.0194770540436702,"55638/66008/4131",3
"GO:0051258","protein polymerization","8/129","297/18723",0.00106040841375985,0.0238344134120789,0.0199771973669465,"4133/22919/4131/122060/10565/342184/10152/23242",8
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/129","30/18723",0.00113229816621039,0.0249832760526237,0.0209401350873288,"287/55636/775",3
"GO:0061384","heart trabecula morphogenesis","3/129","30/18723",0.00113229816621039,0.0249832760526237,0.0209401350873288,"55636/3084/7046",3
"GO:0048646","anatomical structure formation involved in morphogenesis","18/129","1175/18723",0.00116286908421028,0.0253105732320471,0.0212144644881804,"287/3670/7804/8912/11214/57556/5015/8516/4242/7046/11096/2549/342184/5613/154810/55294/23242/144455",18
"GO:0032271","regulation of protein polymerization","7/129","233/18723",0.00116818030301756,0.0253105732320471,0.0212144644881804,"4133/22919/4131/122060/10565/342184/10152",7
"GO:0048588","developmental cell growth","7/129","234/18723",0.00119742361073577,0.0254849892373409,0.021360654071346,"4133/6860/4131/11214/57556/6857/23242",7
"GO:0060560","developmental growth involved in morphogenesis","7/129","234/18723",0.00119742361073577,0.0254849892373409,0.021360654071346,"4133/6860/4131/57556/6857/342184/23242",7
"GO:0055075","potassium ion homeostasis","3/129","31/18723",0.00124733898266246,0.0263009240318073,0.0220445429569585,"478/3757/3778",3
"GO:0048738","cardiac muscle tissue development","7/129","236/18723",0.00125763254206147,0.0263009240318073,0.0220445429569585,"3670/55636/57538/55553/11214/3084/7046",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","12/129","628/18723",0.00134251630532956,0.0278340665027379,0.0233295710045927,"4133/54874/7804/66008/4131/57556/7046/816/10152/23242/64787/257194",12
"GO:0070848","response to growth factor","13/129","718/18723",0.0013768318107594,0.0280474879834396,0.0235084536550112,"23089/7804/55553/1030/4131/57556/399473/5015/7046/1958/2549/255743/8573",13
"GO:0042692","muscle cell differentiation","9/129","384/18723",0.00137947791019382,0.0280474879834396,0.0235084536550112,"287/3670/8912/57538/55553/11214/3084/11096/255743",9
"GO:0060415","muscle tissue morphogenesis","4/129","70/18723",0.00138779670271489,0.0280474879834396,0.0235084536550112,"3670/55636/3084/7046",4
"GO:0006897","endocytosis","12/129","633/18723",0.0014355490428189,0.0287707953998287,0.0241147054122648,"287/54874/6860/7804/1184/112574/6345/6857/26045/124930/10079/26985",12
"GO:0003208","cardiac ventricle morphogenesis","4/129","71/18723",0.00146289199636543,0.0290764896798253,0.0243709279951266,"3670/55636/3084/7046",4
"GO:0031116","positive regulation of microtubule polymerization","3/129","33/18723",0.00149889514968158,0.0295478920900345,0.0247660415154464,"22919/4131/122060",3
"GO:0051656","establishment of organelle localization","9/129","390/18723",0.00153463323120681,0.030006446512621,0.0251503862880706,"4744/4133/54874/6860/55638/66008/4131/22920/26985",9
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/129","34/18723",0.00163572595060247,0.0317251686387011,0.0265909609117464,"287/55636/775",3
"GO:0031344","regulation of cell projection organization","12/129","646/18723",0.001702714718718,0.0327602311881343,0.0274585152534313,"4133/54874/7804/66008/4131/57556/7046/816/10152/23242/64787/257194",12
"GO:0055007","cardiac muscle cell differentiation","5/129","125/18723",0.00174191766296762,0.0330388511608253,0.0276920450696927,"3670/57538/55553/11214/3084",5
"GO:0086005","ventricular cardiac muscle cell action potential","3/129","35/18723",0.00178012851587283,0.0330388511608253,0.0276920450696927,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/129","35/18723",0.00178012851587283,0.0330388511608253,0.0276920450696927,"287/55636/775",3
"GO:0003015","heart process","7/129","251/18723",0.00178847735726924,0.0330388511608253,0.0276920450696927,"287/478/3670/8912/3757/11214/775",7
"GO:0008088","axo-dendritic transport","4/129","75/18723",0.00179168785633661,0.0330388511608253,0.0276920450696927,"4133/55638/66008/26985",4
"GO:0097435","supramolecular fiber organization","13/129","740/18723",0.00179962141458133,0.0330388511608253,0.0276920450696927,"4744/4133/283234/22919/4131/11214/122060/10565/50944/7046/342184/10152/23242",13
"GO:0007417","central nervous system development","16/129","1024/18723",0.00181381659424249,0.033047188705706,0.02769903331718,"4133/6860/3670/7804/55636/6867/55553/4884/5015/6857/3084/8516/27242/1821/11059/1021",16
"GO:0086001","cardiac muscle cell action potential","4/129","76/18723",0.00188125926867705,0.0340182597080324,0.0285129521133087,"287/3757/610/775",4
"GO:0007517","muscle organ development","8/129","327/18723",0.00194715334823182,0.0349470433022203,0.0292914270374228,"3670/8912/55636/55553/3084/7046/2115/1958",8
"GO:0048644","muscle organ morphogenesis","4/129","77/18723",0.00197388658112593,0.0351644239082063,0.0294736280924456,"3670/55636/3084/7046",4
"GO:0044557","relaxation of smooth muscle","2/129","10/18723",0.00204439664679813,0.0356287966344166,0.0298628495699345,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/129","10/18723",0.00204439664679813,0.0356287966344166,0.0298628495699345,"4744/4133",2
"GO:1904526","regulation of microtubule binding","2/129","10/18723",0.00204439664679813,0.0356287966344166,0.0298628495699345,"4133/22919",2
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/129","37/18723",0.0020922340574109,0.0362001648062821,0.0303417510029676,"22919/4131/122060",3
"GO:0045595","regulation of cell differentiation","21/129","1554/18723",0.00213816575312994,0.0367306331162678,0.0307863715582243,"222166/4133/3670/7804/55636/55553/66008/8609/4131/57556/399473/2119/3084/7046/27242/814/816/255743/5613/55294/1021",21
"GO:0007422","peripheral nervous system development","4/129","80/18723",0.00227063412378992,0.0387296104093246,0.0324618465625808,"4744/3670/3084/2115",4
"GO:0001508","action potential","5/129","134/18723",0.00236098404451643,0.039987088922972,0.0335158224258634,"287/8912/3757/610/775",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/129","39/18723",0.00243634173244959,0.0409748382275612,0.0343437204095764,"6860/8912/6857",3
"GO:0006182","cGMP biosynthetic process","2/129","11/18723",0.00248745440532185,0.0412574334124072,0.0345805821139117,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/129","11/18723",0.00248745440532185,0.0412574334124072,0.0345805821139117,"3670/3084",2
"GO:1903305","regulation of regulated secretory pathway","5/129","136/18723",0.00251780463623503,0.04147479554894,0.0347627676884648,"6860/9783/8912/6857/8573",5
"GO:0046785","microtubule polymerization","4/129","83/18723",0.00259678398826359,0.0424847992637683,0.0356093185644452,"4133/22919/4131/122060",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/129","40/18723",0.0026207321687406,0.0425868977420347,0.0356948940479249,"4133/22919/4131",3
"GO:0032273","positive regulation of protein polymerization","5/129","138/18723",0.00268205963070343,0.0432909624955823,0.0362850172574855,"22919/4131/122060/342184/10152",5
"GO:0097061","dendritic spine organization","4/129","84/18723",0.00271227745366648,0.0434868485071193,0.0364492022720794,"7804/50944/816/10152",4
"GO:0051962","positive regulation of nervous system development","7/129","272/18723",0.00280683877759786,0.0445165241721242,0.0373122415098448,"57633/7804/4131/2119/26045/816/64084",7
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/129","41/18723",0.0028135183676353,0.0445165241721242,0.0373122415098448,"287/55636/775",3
"GO:0043254","regulation of protein-containing complex assembly","9/129","428/18723",0.00287377672802542,0.0451727649078506,0.0378622802488385,"4133/3670/22919/4131/122060/3084/10565/342184/10152",9
"GO:0060999","positive regulation of dendritic spine development","3/129","42/18723",0.00301482412056667,0.0467784000642765,0.0392080692080488,"7804/50944/816",3
"GO:2001222","regulation of neuron migration","3/129","42/18723",0.00301482412056667,0.0467784000642765,0.0392080692080488,"57556/3084/816",3
"GO:0008016","regulation of heart contraction","6/129","206/18723",0.00306003174250802,0.0471754893636652,0.0395408959979949,"287/478/3670/8912/3757/775",6
