"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","5/20","418/18723",6.36478401212552e-05,0.0280444680669117,0.0219141588544631,"4009/7408/7204/57609/2043",5
"GO:0007411","axon guidance","4/20","227/18723",8.75256220735241e-05,0.0280444680669117,0.0219141588544631,"4009/7408/7204/2043",4
"GO:0097485","neuron projection guidance","4/20","228/18723",8.90274540438811e-05,0.0280444680669117,0.0219141588544631,"4009/7408/7204/2043",4
"GO:0061564","axon development","5/20","467/18723",0.000107450069221884,0.0280444680669117,0.0219141588544631,"4009/7408/7204/57609/2043",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/20","544/18723",0.000219438228297751,0.0440142366172393,0.0343930564411781,"4009/7408/7204/57609/2043",5
"GO:0006935","chemotaxis","5/20","605/18723",0.000358877953297455,0.0440142366172393,0.0343930564411781,"4009/7408/7204/2043/5580",5
"GO:0042330","taxis","5/20","608/18723",0.000367146655584857,0.0440142366172393,0.0343930564411781,"4009/7408/7204/2043/5580",5
"GO:0048812","neuron projection morphogenesis","5/20","615/18723",0.000387004897613432,0.0440142366172393,0.0343930564411781,"4009/7408/7204/57609/2043",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/20","630/18723",0.00043230649224984,0.0440142366172393,0.0343930564411781,"4009/7408/7204/57609/2043",5
"GO:0048858","cell projection morphogenesis","5/20","634/18723",0.000445040816177029,0.0440142366172393,0.0343930564411781,"4009/7408/7204/57609/2043",5
"GO:0071900","regulation of protein serine/threonine kinase activity","4/20","359/18723",0.000504990354003953,0.0440142366172393,0.0343930564411781,"81617/1030/2043/5580",4
"GO:0032990","cell part morphogenesis","5/20","652/18723",0.000505910765715395,0.0440142366172393,0.0343930564411781,"4009/7408/7204/57609/2043",5
"GO:0120036","plasma membrane bounded cell projection organization","7/20","1478/18723",0.000582776285081642,0.0454108442214428,0.0354843761560981,"4009/139818/7408/7204/57609/2043/5580",7
"GO:0032535","regulation of cellular component size","4/20","383/18723",0.000644154312354206,0.0454108442214428,0.0354843761560981,"2784/7408/57609/5580",4
"GO:0000904","cell morphogenesis involved in differentiation","5/20","694/18723",0.000672426578292701,0.0454108442214428,0.0354843761560981,"4009/7408/7204/57609/2043",5
"GO:0030030","cell projection organization","7/20","1522/18723",0.000695951635577667,0.0454108442214428,0.0354843761560981,"4009/139818/7408/7204/57609/2043/5580",7
"GO:1903725","regulation of phospholipid metabolic process","2/20","38/18723",0.000744720777879798,0.0455444981735497,0.0355888143622716,"2784/5580",2
"GO:0048666","neuron development","6/20","1104/18723",0.000785249968509477,0.0455444981735497,0.0355888143622716,"639/4009/7408/7204/57609/2043",6
