"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","13/75","634/18723",1.2506378165663e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/7804/4744/84623/6469/23768/5015/54437/9334/66008/10763",13
"GO:0032990","cell part morphogenesis","13/75","652/18723",1.70650361801225e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/7804/4744/84623/6469/23768/5015/54437/9334/66008/10763",13
"GO:0030182","neuron differentiation","18/75","1363/18723",5.19937047411357e-06,0.0013819843153328,0.00122077811536189,"23462/26508/26227/4009/1000/4884/7804/4744/10938/9742/84623/6469/482/23768/5015/54437/9334/66008",18
"GO:0031175","neuron projection development","15/75","963/18723",5.24460752294042e-06,0.0013819843153328,0.00122077811536189,"26227/4009/1000/4884/7804/4744/10938/84623/6469/482/23768/5015/54437/9334/66008",15
"GO:0048812","neuron projection morphogenesis","12/75","615/18723",5.5880964320772e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/7804/4744/84623/6469/23768/5015/54437/9334/66008",12
"GO:0048699","generation of neurons","19/75","1514/18723",5.61375073127443e-06,0.0013819843153328,0.00122077811536189,"23462/26508/26227/4009/1000/4884/7804/4744/10938/9742/9572/84623/6469/482/23768/5015/54437/9334/66008",19
"GO:0048666","neuron development","16/75","1104/18723",6.05286891341833e-06,0.0013819843153328,0.00122077811536189,"26227/4009/1000/4884/7804/4744/10938/9742/84623/6469/482/23768/5015/54437/9334/66008",16
"GO:0007409","axonogenesis","10/75","418/18723",6.27630212434249e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/4744/6469/23768/5015/54437/9334/66008",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/75","630/18723",7.13417445894536e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/7804/4744/84623/6469/23768/5015/54437/9334/66008",12
"GO:0000902","cell morphogenesis","15/75","988/18723",7.14547704759607e-06,0.0013819843153328,0.00122077811536189,"4009/1000/4884/7804/4744/388/9733/84623/6469/23768/5015/54437/9334/66008/10763",15
