"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","16/52","1641/18723",5.54363515297457e-06,0.00865361447379331,0.00659984353475183,"287/6854/6857/65268/9746/8792/1952/7532/2563/3798/5608/2890/1363/55636/2782/4131",16
"GO:0046903","secretion","11/52","935/18723",4.16829830726857e-05,0.0325335682882312,0.0248123441343197,"6854/7857/6857/7042/8792/1952/9026/376267/5608/493829/55636",11
"GO:0140352","export from cell","10/52","859/18723",0.000107350968906182,0.0349286867920849,0.0266390267789528,"6854/7857/6857/7042/3757/8792/376267/5608/493829/55636",10
"GO:0043270","positive regulation of ion transport","6/52","275/18723",0.0001098024310442,0.0349286867920849,0.0266390267789528,"287/6857/65268/3757/8792/5608",6
"GO:0051050","positive regulation of transport","10/52","899/18723",0.000155993555019887,0.0349286867920849,0.0266390267789528,"287/4133/6857/7042/65268/3757/8792/9026/376267/5608",10
"GO:0099536","synaptic signaling","9/52","748/18723",0.000194388489545384,0.0349286867920849,0.0266390267789528,"6854/6857/9746/7532/2563/3798/2890/2782/4131",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/52","43/18723",0.000230547274559979,0.0349286867920849,0.0266390267789528,"287/65268/3757",3
"GO:0071495","cellular response to endogenous stimulus","12/52","1345/18723",0.000250811626200054,0.0349286867920849,0.0266390267789528,"23089/1284/1282/7042/7532/3096/376267/493829/200734/2782/4131/81848",12
"GO:0032940","secretion by cell","9/52","792/18723",0.000297143536689231,0.0349286867920849,0.0266390267789528,"6854/7857/6857/7042/8792/376267/5608/493829/55636",9
"GO:0030029","actin filament-based process","9/52","798/18723",0.000314136857028975,0.0349286867920849,0.0266390267789528,"287/3757/57221/55561/9026/11214/57482/1809/54874",9
"GO:0007265","Ras protein signal transduction","6/52","337/18723",0.000329642368811277,0.0349286867920849,0.0266390267789528,"7042/57221/11214/376267/2782/81848",6
"GO:0000902","cell morphogenesis","10/52","988/18723",0.000334168919649267,0.0349286867920849,0.0266390267789528,"4133/1306/6857/7042/1952/3988/3798/56896/4131/81848",10
"GO:0032253","dense core granule localization","2/52","10/18723",0.000335637605305108,0.0349286867920849,0.0266390267789528,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/52","10/18723",0.000335637605305108,0.0349286867920849,0.0266390267789528,"4133/3798",2
"GO:1901950","dense core granule transport","2/52","10/18723",0.000335637605305108,0.0349286867920849,0.0266390267789528,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/52","50/18723",0.000361172733653985,0.0352369148271169,0.0268741027475432,"287/65268/3757",3
"GO:0032308","positive regulation of prostaglandin secretion","2/52","11/18723",0.000409494394837989,0.0364619700739401,0.0278084144129109,"8792/5608",2
"GO:0097479","synaptic vesicle localization","3/52","53/18723",0.000429148778010679,0.0364619700739401,0.0278084144129109,"4133/6854/3798",3
"GO:0007264","small GTPase mediated signal transduction","7/52","502/18723",0.000449732629175114,0.0364619700739401,0.0278084144129109,"1795/7042/57221/11214/376267/2782/81848",7
"GO:0032306","regulation of prostaglandin secretion","2/52","12/18723",0.000490519776779463,0.0364619700739401,0.0278084144129109,"8792/5608",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/52","12/18723",0.000490519776779463,0.0364619700739401,0.0278084144129109,"1284/1282",2
"GO:0051640","organelle localization","7/52","521/18723",0.00056117699160164,0.037637980021333,0.0287053207485941,"4133/6854/6857/376267/3798/54874/4131",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/52","13/18723",0.000578674901032666,0.037637980021333,0.0287053207485941,"7042/55636",2
"GO:0032252","secretory granule localization","2/52","13/18723",0.000578674901032666,0.037637980021333,0.0287053207485941,"4133/3798",2
"GO:0003015","heart process","5/52","251/18723",0.00064684545877838,0.0388635161181965,0.0296399991433833,"287/7042/3757/11214/5608",5
"GO:0007009","plasma membrane organization","4/52","142/18723",0.000647310326119865,0.0388635161181965,0.0296399991433833,"287/7042/493829/54874",4
"GO:0060041","retina development in camera-type eye","4/52","147/18723",0.000736939608101719,0.040167511638844,0.0306345161087917,"1282/7042/55636/2782",4
"GO:0007268","chemical synaptic transmission","8/52","716/18723",0.000746225392393643,0.040167511638844,0.0306345161087917,"6854/6857/9746/7532/2563/3798/2890/4131",8
"GO:0098916","anterograde trans-synaptic signaling","8/52","716/18723",0.000746225392393643,0.040167511638844,0.0306345161087917,"6854/6857/9746/7532/2563/3798/2890/4131",8
"GO:0032310","prostaglandin secretion","2/52","15/18723",0.000776219742172806,0.0403893005843917,0.0308036676630682,"8792/5608",2
"GO:0099537","trans-synaptic signaling","8/52","724/18723",0.000802242770898814,0.0403968053346145,0.0308093913034485,"6854/6857/9746/7532/2563/3798/2890/4131",8
"GO:0032989","cellular component morphogenesis","8/52","744/18723",0.000957279142860511,0.0439049828536423,0.0334849695589665,"287/4133/6857/1952/11214/3798/56896/4131",8
"GO:0038065","collagen-activated signaling pathway","2/52","17/18723",0.00100182117447944,0.0439049828536423,0.0334849695589665,"1284/1282",2
"GO:0003208","cardiac ventricle morphogenesis","3/52","71/18723",0.00101084391625778,0.0439049828536423,0.0334849695589665,"7042/1363/55636",3
"GO:0003205","cardiac chamber development","4/52","161/18723",0.00103426122876375,0.0439049828536423,0.0334849695589665,"287/7042/1363/55636",4
"GO:0051494","negative regulation of cytoskeleton organization","4/52","163/18723",0.00108269911896624,0.0439049828536423,0.0334849695589665,"4133/9026/57482/4131",4
"GO:1903532","positive regulation of secretion by cell","5/52","282/18723",0.00109028627428583,0.0439049828536423,0.0334849695589665,"6857/7042/8792/376267/5608",5
"GO:0099518","vesicle cytoskeletal trafficking","3/52","73/18723",0.0010957113534549,0.0439049828536423,0.0334849695589665,"4133/3798/54874",3
"GO:0015732","prostaglandin transport","2/52","18/18723",0.00112504760675573,0.0439049828536423,0.0334849695589665,"8792/5608",2
"GO:0032305","positive regulation of icosanoid secretion","2/52","18/18723",0.00112504760675573,0.0439049828536423,0.0334849695589665,"8792/5608",2
"GO:1902904","negative regulation of supramolecular fiber organization","4/52","167/18723",0.00118432379361485,0.0440205771615963,0.0335731297547223,"4133/9026/57482/4131",4
"GO:0009719","response to endogenous stimulus","12/52","1601/18723",0.00120140569994163,0.0440205771615963,0.0335731297547223,"23089/1284/1282/7042/7532/3096/376267/493829/200734/2782/4131/81848",12
"GO:0007167","enzyme linked receptor protein signaling pathway","9/52","963/18723",0.00121261038946101,0.0440205771615963,0.0335731297547223,"23089/1284/1282/7042/3096/9026/493829/200734/81848",9
"GO:0000165","MAPK cascade","8/52","775/18723",0.00124452565350381,0.044152376025442,0.0336736486629858,"7857/7042/65268/8792/11214/5608/200734/81848",8
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/52","78/18723",0.00132721832803988,0.0460397291126722,0.0351130743628795,"65268/200734/81848",3
"GO:0003215","cardiac right ventricle morphogenesis","2/52","20/18723",0.00139216221296078,0.0470408077784395,0.0358765660321758,"7042/55636",2
"GO:0032272","negative regulation of protein polymerization","3/52","80/18723",0.00142777605265728,0.0470408077784395,0.0358765660321758,"4133/9026/57482",3
"GO:0051648","vesicle localization","4/52","177/18723",0.00146737619407117,0.0470408077784395,0.0358765660321758,"4133/6854/3798/54874",4
"GO:0051056","regulation of small GTPase mediated signal transduction","5/52","302/18723",0.00147661728452501,0.0470408077784395,0.0358765660321758,"1795/7042/57221/11214/81848",5
"GO:0032303","regulation of icosanoid secretion","2/52","21/18723",0.00153597496092196,0.0473836887245924,0.0361380707019886,"8792/5608",2
"GO:0051046","regulation of secretion","7/52","620/18723",0.0015480897661462,0.0473836887245924,0.0361380707019886,"6857/7042/8792/9026/376267/5608/55636",7
"GO:0051047","positive regulation of secretion","5/52","310/18723",0.0016564646460761,0.0491357605234648,0.0374743215563834,"6857/7042/8792/376267/5608",5
"GO:2000193","positive regulation of fatty acid transport","2/52","22/18723",0.00168657463709139,0.0491357605234648,0.0374743215563834,"8792/5608",2
"GO:0072384","organelle transport along microtubule","3/52","85/18723",0.00169976365680147,0.0491357605234648,0.0374743215563834,"4133/3798/4131",3
"GO:0045859","regulation of protein kinase activity","7/52","633/18723",0.00174274418069853,0.0494622484740074,0.0377233237965557,"1795/7042/8792/7532/11214/5608/81848",7
