"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044057","regulation of system process","23/181","580/18723",1.00518589362982e-08,1.59622757323923e-05,1.27800038559185e-05,"4884/2982/287/816/3728/3757/3670/8912/6781/775/482/4885/255743/3778/7042/27242/5743/50944/478/1832/9026/6262/2149",23
"GO:0000904","cell morphogenesis involved in differentiation","25/181","694/18723",1.47287080447963e-08,1.59622757323923e-05,1.27800038559185e-05,"4884/4744/8516/816/57556/3670/23768/8609/6781/10152/4133/1306/1952/7345/4131/9334/56896/92211/3798/50944/5015/10512/81848/81565/79834",25
"GO:0048666","neuron development","32/181","1104/18723",2.15843510450911e-08,1.59622757323923e-05,1.27800038559185e-05,"4884/6860/4744/3371/816/57556/11075/3670/23768/8609/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565",32
"GO:0000902","cell morphogenesis","30/181","988/18723",2.27540508951895e-08,1.59622757323923e-05,1.27800038559185e-05,"4884/6860/4744/8516/816/57556/3670/23768/8609/6781/10152/4133/8437/7042/1306/1952/7345/4131/9334/56896/92211/3798/6857/3988/50944/5015/10512/81848/81565/79834",30
"GO:0030182","neuron differentiation","36/181","1363/18723",2.68725180680004e-08,1.59622757323923e-05,1.27800038559185e-05,"4884/3714/23462/6860/4744/3371/816/57556/11075/3670/23768/8609/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/7532/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565/204851",36
"GO:0048699","generation of neurons","38/181","1514/18723",3.94138826441027e-08,1.95098719088309e-05,1.56203440163207e-05,"4884/3714/23462/6860/4744/3371/816/57556/11075/3670/23768/8609/1021/285313/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/7532/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565/204851",38
"GO:0031175","neuron projection development","29/181","963/18723",4.82379289088395e-08,2.04666641227505e-05,1.63863881812133e-05,"4884/6860/4744/3371/816/57556/11075/3670/23768/8609/10938/10152/482/4133/8437/1952/7345/4131/9334/27242/56896/3798/6857/1809/4685/50944/5015/10512/81565",29
"GO:0032989","cellular component morphogenesis","25/181","744/18723",5.71502331876724e-08,2.12170240709234e-05,1.69871548382832e-05,"4884/6860/287/4744/816/57556/3670/23768/84033/8609/10152/4133/8437/1952/7345/4131/9334/11214/56896/3798/6857/50944/5015/10512/81565",25
"GO:0007267","cell-cell signaling","39/181","1641/18723",1.07337873858749e-07,3.54214983733871e-05,2.83597961458378e-05,"4884/2982/6860/287/9746/2899/1821/5608/65268/3371/816/3728/9783/3670/2890/23208/8792/610/23002/8609/775/9547/4885/1143/1952/6854/4131/1363/7532/3798/6857/5743/2563/50944/139285/6262/2149/2782/6386",39
"GO:0008015","blood circulation","20/181","512/18723",1.26317737060558e-07,3.55894049859118e-05,2.84942285533138e-05,"2982/287/5608/3728/3757/3670/8912/6648/6781/775/482/3778/7042/1909/2784/5743/478/1832/6262/2149",20
"GO:0048812","neuron projection morphogenesis","22/181","615/18723",1.31812611058933e-07,3.55894049859118e-05,2.84942285533138e-05,"4884/6860/4744/816/57556/3670/23768/8609/10152/4133/8437/1952/7345/4131/9334/56896/3798/6857/50944/5015/10512/81565",22
"GO:0003015","heart process","14/181","251/18723",1.60328432185238e-07,3.96812869658464e-05,3.17703445882853e-05,"287/5608/3728/3757/3670/8912/6781/775/482/7042/11214/478/1832/6262",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","22/181","630/18723",1.9950498876025e-07,4.0419813635389e-05,3.23616370733099e-05,"4884/6860/4744/816/57556/3670/23768/8609/10152/4133/8437/1952/7345/4131/9334/56896/3798/6857/50944/5015/10512/81565",22
"GO:0071495","cellular response to endogenous stimulus","34/181","1345/18723",2.00093687979439e-07,4.0419813635389e-05,3.23616370733099e-05,"23462/1282/23089/3371/3728/1284/11075/3670/8912/23768/610/6781/10938/255743/493829/7042/4131/23367/3096/7532/376267/5743/2549/478/5015/200734/81848/6262/81565/2885/2782/231/6386/10776",34
"GO:1903522","regulation of blood circulation","14/181","256/18723",2.04140472906005e-07,4.0419813635389e-05,3.23616370733099e-05,"287/3728/3757/3670/8912/6781/775/482/7042/5743/478/1832/6262/2149",14
"GO:0048858","cell projection morphogenesis","22/181","634/18723",2.22326647682398e-07,4.07062350656783e-05,3.25909569425367e-05,"4884/6860/4744/816/57556/3670/23768/8609/10152/4133/8437/1952/7345/4131/9334/56896/3798/6857/50944/5015/10512/81565",22
"GO:0042391","regulation of membrane potential","18/181","434/18723",2.32998651891088e-07,4.07062350656783e-05,3.25909569425367e-05,"287/2899/3728/9783/3757/8912/2890/6648/610/775/482/3778/1143/2563/50944/478/1832/6262",18
"GO:0034330","cell junction organization","23/181","694/18723",2.60395026806064e-07,4.27760453944506e-05,3.42481256587148e-05,"1282/287/4744/9746/1821/3371/816/3728/23768/9806/8404/57633/10152/8497/7846/7042/4131/50944/1832/79834/2149/204851/6386",23
"GO:0022008","neurogenesis","38/181","1632/18723",2.73651468853388e-07,4.27760453944506e-05,3.42481256587148e-05,"4884/3714/23462/6860/4744/3371/816/57556/11075/3670/23768/8609/1021/285313/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/7532/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565/204851",38
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/181","544/18723",3.32454982308707e-07,4.83259034028776e-05,3.86915526447282e-05,"4884/4744/816/57556/3670/23768/8609/10152/4133/1952/7345/4131/9334/56896/92211/3798/50944/5015/10512/81565",20
"GO:0003013","circulatory system process","21/181","597/18723",3.42690262185268e-07,4.83259034028776e-05,3.86915526447282e-05,"2982/287/5608/3728/3757/3670/8912/6648/6781/775/482/3778/7042/1909/11214/2784/5743/478/1832/6262/2149",21
"GO:0032990","cell part morphogenesis","22/181","652/18723",3.5796965483613e-07,4.83259034028776e-05,3.86915526447282e-05,"4884/6860/4744/816/57556/3670/23768/8609/10152/4133/8437/1952/7345/4131/9334/56896/3798/6857/50944/5015/10512/81565",22
"GO:0003012","muscle system process","18/181","452/18723",4.2253461461121e-07,5.45620784954476e-05,4.36844711398958e-05,"2982/287/5608/816/3728/3757/8912/6781/775/255743/3778/493829/1909/11214/5743/1832/6262/2149",18
"GO:0061337","cardiac conduction","9/181","98/18723",4.54165619126917e-07,5.6202995366956e-05,4.49982514740222e-05,"287/3728/3757/3670/775/482/478/1832/6262",9
"GO:0120036","plasma membrane bounded cell projection organization","35/181","1478/18723",6.04765052077443e-07,7.18460881868002e-05,5.75227053744397e-05,"4884/221178/6860/4744/3371/816/57556/11075/3670/23768/8609/10938/10152/482/4133/8437/1952/7345/4131/9334/27242/54874/1641/56896/3798/6857/1809/3983/4685/50944/478/5015/10512/81565/6386",35
"GO:0051049","regulation of transport","39/181","1759/18723",6.43171555593962e-07,7.1941280041599e-05,5.75989195867348e-05,"6860/287/4744/5608/65268/816/3728/9783/3757/3670/8912/23208/10105/8792/610/8609/6781/775/10938/482/10079/3778/1143/4133/7042/9846/1909/4131/124930/376267/6857/5743/50944/9026/6262/81565/2149/6386/10776",39
"GO:0060047","heart contraction","13/181","241/18723",6.58721701759429e-07,7.1941280041599e-05,5.75989195867348e-05,"287/5608/3728/3757/3670/8912/6781/775/482/7042/478/1832/6262",13
