"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/76","72/18723",4.62313562226903e-07,0.001085974557671,0.000875962538956238,"144455/25946/4193/8493/83667/55367",6
"GO:0072331","signal transduction by p53 class mediator","7/76","163/18723",4.39890462188567e-06,0.00516651347840471,0.00416738332599695,"144455/25946/4193/8493/8805/83667/55367",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/76","84/18723",2.31877485998908e-05,0.0127325896797021,0.0102702881062328,"138151/144455/4193/5925/55367",5
"GO:0016310","phosphorylation","20/76","1823/18723",2.73792910759068e-05,0.0127325896797021,0.0102702881062328,"4909/51085/157285/374/117283/5208/9555/1795/9759/9518/5925/8493/5613/1969/4254/8805/83667/23228/84959/79834",20
"GO:0006468","protein phosphorylation","18/76","1547/18723",3.54370804242624e-05,0.0127325896797021,0.0102702881062328,"4909/51085/157285/374/117283/9555/1795/9518/5925/8493/5613/1969/4254/8805/83667/23228/84959/79834",18
"GO:0045595","regulation of cell differentiation","18/76","1554/18723",3.76205490550481e-05,0.0127325896797021,0.0102702881062328,"4909/26154/374/4851/55502/54897/25946/9555/2784/4193/9759/5925/2817/5613/4254/84959/4775/639",18
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/76","93/18723",3.79430088369157e-05,0.0127325896797021,0.0102702881062328,"138151/144455/4193/5925/55367",5
"GO:0008544","epidermis development","8/76","324/18723",5.00441452687418e-05,0.0146942121545343,0.0118525607215441,"4909/26154/4851/488/9555/8549/64434/1969",8
"GO:0042770","signal transduction in response to DNA damage","6/76","172/18723",7.07356140100482e-05,0.0184619952566226,0.0148917082126417,"144455/25946/4193/8493/83667/55367",6
"GO:0009888","tissue development","19/76","1870/18723",0.000129203201032365,0.0300427371312911,0.0242328994807752,"4909/26154/374/4851/23242/144455/342184/488/9555/8549/4193/9759/64434/5925/2817/5613/1969/4254/639",19
"GO:0003170","heart valve development","4/76","65/18723",0.000140685444207834,0.0300427371312911,0.0242328994807752,"4851/4193/5925/639",4
