"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/80","72/18723",6.27829805353931e-07,0.00150616370304408,0.0012602857250631,"144455/8493/4193/25946/55367/83667",6
"GO:0072331","signal transduction by p53 class mediator","7/80","163/18723",6.20850402763613e-06,0.00706231843768712,0.00590941017558603,"144455/8493/4193/8805/25946/55367/83667",7
"GO:0042770","signal transduction in response to DNA damage","7/80","172/18723",8.83157787122191e-06,0.00706231843768712,0.00590941017558603,"144455/1112/8493/4193/25946/55367/83667",7
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/80","186/18723",1.46984687946373e-05,0.00755817649533006,0.00632432047414248,"1969/3985/9759/23242/116985/10602/64787",7
"GO:0060491","regulation of cell projection assembly","7/80","188/18723",1.57527646838892e-05,0.00755817649533006,0.00632432047414248,"1969/3985/9759/23242/116985/10602/64787",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/80","84/18723",2.97521250185874e-05,0.0118958913199319,0.00995391270358706,"144455/138151/4193/5925/55367",5
"GO:0120036","plasma membrane bounded cell projection organization","18/80","1478/18723",4.03163231898519e-05,0.0138169799046364,0.0115613877177515,"4909/374/157285/4851/3730/1969/4193/3985/282991/9759/5925/8522/9114/25914/23242/116985/10602/64787",18
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/80","93/18723",4.86073076426659e-05,0.0142033582272424,0.0118846906120319,"144455/138151/4193/5925/55367",5
"GO:0007264","small GTPase mediated signal transduction","10/80","502/18723",5.37905007596672e-05,0.0142033582272424,0.0118846906120319,"6236/157285/4851/57568/4254/5925/143872/116985/10602/64787",10
"GO:0030030","cell projection organization","18/80","1522/18723",5.92053281669127e-05,0.0142033582272424,0.0118846906120319,"4909/374/157285/4851/3730/1969/4193/3985/282991/9759/5925/8522/9114/25914/23242/116985/10602/64787",18
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/80","105/18723",8.67752096273477e-05,0.0188052765084662,0.0157353556532964,"9759/23242/116985/10602/64787",5
"GO:1901988","negative regulation of cell cycle phase transition","7/80","249/18723",9.4065576532553e-05,0.0188052765084662,0.0157353556532964,"144455/138151/1112/4193/5925/55367/9555",7
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/80","179/18723",0.000117448340933945,0.0216737361461949,0.0181355454381403,"144455/138151/1112/4193/5925/55367",6
"GO:0003170","heart valve development","4/80","65/18723",0.000171636615946368,0.0294111601182384,0.0246098516247913,"4851/4193/5925/639",4
"GO:0030099","myeloid cell differentiation","8/80","381/18723",0.000220849608094965,0.0353212139879881,0.0295551019394455,"10202/5613/1969/4254/25946/5925/84959/51522",8
"GO:0045595","regulation of cell differentiation","17/80","1554/18723",0.00025364522225416,0.0369113059568788,0.0308856148218634,"4909/26154/54897/374/4851/5613/4775/4254/4193/2817/9759/25946/5925/639/55502/84959/9555",17
"GO:0010948","negative regulation of cell cycle process","7/80","294/18723",0.000261564068889929,0.0369113059568788,0.0308856148218634,"144455/138151/1112/4193/5925/55367/9555",7
"GO:0051056","regulation of small GTPase mediated signal transduction","7/80","302/18723",0.000307749871272008,0.0410162189545303,0.0343204096208023,"157285/4851/57568/4254/143872/116985/64787",7
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/80","142/18723",0.000356080923135486,0.0449599018211595,0.037620294760076,"144455/138151/4193/5925/55367",5
"GO:1903827","regulation of cellular protein localization","9/80","527/18723",0.000407223535600195,0.0478168176679243,0.0400108252529482,"26154/1969/4193/3985/2817/598/5925/83667/9555",9
"GO:0120031","plasma membrane bounded cell projection assembly","9/80","529/18723",0.000418571559410759,0.0478168176679243,0.0400108252529482,"4851/1969/3985/9759/9114/23242/116985/10602/64787",9
"GO:0008544","epidermis development","7/80","324/18723",0.000469372647164037,0.0484992568477821,0.0405818577076942,"4909/26154/4851/1969/488/64434/9555",7
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/80","36/18723",0.000484495595289432,0.0484992568477821,0.0405818577076942,"138151/598/25946",3
"GO:0030031","cell projection assembly","9/80","543/18723",0.000505548830582271,0.0484992568477821,0.0405818577076942,"4851/1969/3985/9759/9114/23242/116985/10602/64787",9
"GO:0045930","negative regulation of mitotic cell cycle","6/80","235/18723",0.000508056819644986,0.0484992568477821,0.0405818577076942,"144455/138151/1112/4193/5925/55367",6
"GO:0045616","regulation of keratinocyte differentiation","3/80","37/18723",0.000525627627362374,0.0484992568477821,0.0405818577076942,"26154/4851/9555",3
