"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","9/28","686/18723",4.17248295486361e-07,0.000338947155900145,0.000249258416643809,"10163/8879/5396/3688/4627/3164/1909/3728/388",9
"GO:0072359","circulatory system development","11/28","1179/18723",4.67513318482958e-07,0.000338947155900145,0.000249258416643809,"10163/8879/5396/1832/3688/4627/3164/11149/1909/3728/388",11
"GO:0001568","blood vessel development","9/28","764/18723",1.0275828048522e-06,0.000436899338404179,0.000321291491690333,"10163/8879/5396/3688/4627/3164/1909/3728/388",9
"GO:0030029","actin filament-based process","9/28","798/18723",1.4756015712066e-06,0.000436899338404179,0.000321291491690333,"10163/7094/1832/3688/4627/8826/3728/1266/388",9
"GO:0001944","vasculature development","9/28","800/18723",1.50654944277303e-06,0.000436899338404179,0.000321291491690333,"10163/8879/5396/3688/4627/3164/1909/3728/388",9
"GO:0090136","epithelial cell-cell adhesion","3/28","17/18723",2.0084238776948e-06,0.000485369103776244,0.000356935682123655,"1832/11149/3728",3
"GO:0035295","tube development","10/28","1113/18723",2.59305863090183e-06,0.00053713357354395,0.000395002765880233,"10163/8879/1050/5396/3688/4627/3164/1909/3728/388",10
"GO:0035239","tube morphogenesis","9/28","919/18723",4.71760261989014e-06,0.000777682610424602,0.00057190017013439,"10163/8879/5396/3688/4627/3164/1909/3728/388",9
"GO:0001667","ameboidal-type cell migration","7/28","475/18723",4.82699551298029e-06,0.000777682610424602,0.00057190017013439,"10163/8879/3688/4627/3164/3728/388",7
"GO:0034109","homotypic cell-cell adhesion","4/28","90/18723",9.35761039588238e-06,0.00135685350740295,0.000997816771687248,"7094/1832/4627/3728",4
"GO:0001525","angiogenesis","7/28","592/18723",2.02380138692607e-05,0.00266773819185709,0.0019618285214891,"10163/3688/4627/3164/1909/3728/388",7
"GO:0032970","regulation of actin filament-based process","6/28","397/18723",2.22019117279047e-05,0.00268273100045515,0.00197285408599715,"10163/1832/4627/8826/3728/388",6
"GO:0061061","muscle structure development","7/28","636/18723",3.20674610866015e-05,0.00310787622127744,0.00228550171481238,"5725/1832/3688/4627/3164/8763/11149",7
"GO:0098609","cell-cell adhesion","8/28","893/18723",3.43716696910455e-05,0.00310787622127744,0.00228550171481238,"7094/1832/3688/4627/8763/11149/3728/1266",8
"GO:0007155","cell adhesion","10/28","1492/18723",3.45991269521765e-05,0.00310787622127744,0.00228550171481238,"7094/1832/3688/4627/8763/8826/11149/3728/1266/388",10
"GO:0022610","biological adhesion","10/28","1499/18723",3.60267750584415e-05,0.00310787622127744,0.00228550171481238,"7094/1832/3688/4627/8763/8826/11149/3728/1266/388",10
"GO:0030048","actin filament-based movement","4/28","127/18723",3.6437169490839e-05,0.00310787622127744,0.00228550171481238,"10163/1832/4627/3728",4
"GO:0016477","cell migration","10/28","1526/18723",4.20209090091787e-05,0.00338501767018384,0.00248930882025135,"10163/8879/3688/4627/11240/3164/8826/11149/3728/388",10
"GO:0043542","endothelial cell migration","5/28","279/18723",5.26039139172431e-05,0.00401450922000013,0.00295223073674057,"3688/4627/3164/3728/388",5
"GO:0030036","actin cytoskeleton organization","7/28","712/18723",6.57163429063397e-05,0.00476443486070963,0.00350371870337485,"10163/7094/3688/4627/8826/1266/388",7
"GO:0002934","desmosome organization","2/28","10/18723",9.63361246313127e-05,0.00641262797816025,0.00471578376905723,"1832/3728",2
"GO:0051336","regulation of hydrolase activity","8/28","1040/18723",0.000101118914340172,0.00641262797816025,0.00471578376905723,"3688/3164/10105/8826/11149/1909/1266/1654",8
"GO:0034113","heterotypic cell-cell adhesion","3/28","61/18723",0.000101717547239783,0.00641262797816025,0.00471578376905723,"1832/3688/3728",3
"GO:0048870","cell motility","10/28","1710/18723",0.000110794427141348,0.00642607677419818,0.00472567388186044,"10163/8879/3688/4627/11240/3164/8826/11149/3728/388",10
"GO:0051674","localization of cell","10/28","1710/18723",0.000110794427141348,0.00642607677419818,0.00472567388186044,"10163/8879/3688/4627/11240/3164/8826/11149/3728/388",10
"GO:0043086","negative regulation of catalytic activity","7/28","791/18723",0.000127162580197871,0.00695582480993161,0.00511524539561577,"1050/3164/10105/8826/1266/308/1654",7
