"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","13/202","163/18723",2.48996165763219e-08,9.14811913014067e-05,7.35718144523532e-05,"7994/1263/340485/8805/1026/8493/581/51065/144455/83667/60401/50484/7157",13
"GO:0009888","tissue development","45/202","1870/18723",1.91748269689626e-07,0.000352241571419843,0.000283282838430937,"1134/221662/2043/4097/5251/30812/26227/6091/9686/7296/3164/10611/4868/7408/388/11149/2047/488/387/25861/1832/26508/4254/9742/3624/9139/85477/4851/59/10628/5925/11173/9555/374/1026/7298/581/26154/1969/144455/85407/4909/6382/60401/7157",45
"GO:0061061","muscle structure development","23/202","636/18723",4.1045401514166e-07,0.000502669350543486,0.000404261200176364,"1134/221662/55544/30812/3164/10611/4868/4842/11149/2047/488/387/1832/6648/26508/4851/5725/5925/85407/4627/6382/627/9518",23
"GO:0007519","skeletal muscle tissue development","11/202","155/18723",9.80490773049751e-07,0.00077807313030498,0.00062574886879812,"1134/221662/30812/3164/4868/11149/2047/387/26508/4851/5925",11
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/202","72/18723",1.05889103198827e-06,0.00077807313030498,0.00062574886879812,"1263/340485/1026/8493/51065/144455/83667/7157",8
"GO:0060538","skeletal muscle organ development","11/202","166/18723",1.92716401636065e-06,0.000934502810228649,0.000751554132398882,"1134/221662/30812/3164/4868/11149/2047/387/26508/4851/5925",11
"GO:0048699","generation of neurons","37/202","1514/18723",2.06377795606973e-06,0.000934502810228649,0.000751554132398882,"4009/2043/7204/6929/30812/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/55502/26508/9742/3624/9139/26012/5364/4851/5925/8437/374/3984/54897/581/1969/85407/4909/4808/627/7157",37
"GO:0006915","apoptotic process","43/202","1904/18723",2.09870294427585e-06,0.000934502810228649,0.000751554132398882,"5580/30812/283349/3164/388/10525/3092/387/6648/4254/1263/8879/3624/340485/8805/26012/5516/5519/85477/4851/10628/9538/5925/1026/6418/581/344558/51065/1969/4909/4808/3836/27113/3635/8793/94241/10763/60401/627/7323/50484/7157/8794",43
"GO:0007264","small GTPase mediated signal transduction","19/202","502/18723",2.28920122266136e-06,0.000934502810228649,0.000751554132398882,"139818/56882/7204/6091/23348/388/387/4254/221178/10602/5516/4851/6236/5925/8437/1026/3984/64787/7157",19
"GO:0000902","cell morphogenesis","28/202","988/18723",2.80087492783665e-06,0.00102904144848718,0.000827584833940786,"4009/2043/56882/7204/6091/57609/10611/7408/388/11149/2047/387/25861/92211/84623/26012/10602/9733/5364/4851/5925/8437/3984/1969/4909/4627/10763/627",28
"GO:0030182","neuron differentiation","34/202","1363/18723",3.69078022376623e-06,0.00120893091661037,0.000972257136327909,"4009/2043/7204/6929/30812/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/26508/9742/3624/9139/26012/5364/4851/5925/8437/374/3984/54897/1969/85407/4909/4808/627",34
"GO:0044093","positive regulation of molecular function","36/202","1493/18723",3.94860397368655e-06,0.00120893091661037,0.000972257136327909,"4985/2043/139818/6929/23198/5580/50807/6091/81617/23348/4842/3728/2047/5208/3092/387/7114/4254/2745/340485/5516/5364/9094/23479/5925/6004/374/1026/581/51065/1969/4808/3646/27113/60401/627",36
"GO:0012501","programmed cell death","43/202","1959/18723",4.3812359699712e-06,0.00121173166222306,0.000974509576787129,"5580/30812/283349/3164/388/10525/3092/387/6648/4254/1263/8879/3624/340485/8805/26012/5516/5519/85477/4851/10628/9538/5925/1026/6418/581/344558/51065/1969/4909/4808/3836/27113/3635/8793/94241/10763/60401/627/7323/50484/7157/8794",43
"GO:0022008","neurogenesis","38/202","1632/18723",4.61737704712106e-06,0.00121173166222306,0.000974509576787129,"4009/2043/7204/6929/30812/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/55502/26508/9742/3624/9139/26012/5364/4851/25777/5925/8437/374/3984/54897/581/1969/85407/4909/4808/627/7157",38
"GO:0034644","cellular response to UV","8/202","90/18723",5.8105310913525e-06,0.00139730196950579,0.00112375057399157,"5580/1026/7508/581/94241/5429/7157/1643",8
"GO:0030030","cell projection organization","36/202","1522/18723",6.08514739033552e-06,0.00139730196950579,0.00112375057399157,"4009/2043/139818/7204/5580/50807/26227/6091/9114/57609/10611/7408/2288/2047/387/25861/84623/9742/9139/26012/9371/221178/10602/5364/85477/4851/5925/8437/374/3984/1969/64787/4909/4627/10763/627",36
"GO:0071482","cellular response to light stimulus","9/202","123/18723",7.55143703039065e-06,0.00151705319543538,0.00122005796624563,"5580/5995/1026/7508/581/94241/5429/7157/1643",9
"GO:0035914","skeletal muscle cell differentiation","7/202","67/18723",7.71098730539635e-06,0.00151705319543538,0.00122005796624563,"221662/30812/3164/2047/26508/4851/5925",7
"GO:0060429","epithelium development","29/202","1103/18723",7.84540302484274e-06,0.00151705319543538,0.00122005796624563,"2043/4097/30812/26227/6091/4868/7408/388/387/25861/1832/26508/9742/3624/9139/4851/59/10628/9555/374/1026/7298/581/26154/1969/144455/85407/6382/7157",29
"GO:0051130","positive regulation of cellular component organization","28/202","1047/18723",8.3628012349592e-06,0.001536246586862,0.00123549384560687,"55729/2043/139818/50807/6091/4868/10694/7408/2047/3092/387/9139/10602/5364/85477/11031/5925/9555/3984/581/1969/64787/27113/10763/6382/627/9518/7157",28
"GO:1902531","regulation of intracellular signal transduction","38/202","1694/18723",1.09189128446163e-05,0.00191028979957715,0.00153631019322496,"2043/56882/7204/7994/55765/5580/6091/9686/2047/10525/3092/387/7114/3589/6648/4254/1263/8805/6396/221178/5516/388581/5364/4851/729438/5725/8437/352954/581/344558/1969/64787/27113/83667/60401/50484/9518/7157",38
"GO:1901700","response to oxygen-containing compound","38/202","1704/18723",1.2481003005429e-05,0.00208432750190665,0.00167627633666217,"2043/6599/55765/5251/5580/156/3164/4842/388/3728/5208/8031/488/387/10327/773/6648/1263/3624/340485/8805/26012/5516/388581/4851/729438/11031/10628/374/1026/352954/7298/26154/83667/94241/6382/9518/7157",38
"GO:0009628","response to abiotic stimulus","29/202","1148/18723",1.66607239203566e-05,0.00261133992007826,0.00210011493443535,"4985/5580/9114/55144/3164/4842/5995/388/3728/2047/10525/488/387/25861/6648/1263/26012/4851/9094/10628/8863/1026/8493/7508/581/94241/5429/7157/1643",29
"GO:0042981","regulation of apoptotic process","34/202","1468/18723",1.78774609651165e-05,0.00261133992007826,0.00210011493443535,"5580/30812/283349/3164/388/10525/3092/387/6648/4254/1263/3624/340485/8805/26012/5519/85477/4851/10628/5925/1026/6418/581/4909/3836/27113/3635/8793/94241/10763/627/50484/7157/8794",34
