"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","28/146","1103/18723",2.61658254755958e-08,7.81311548701291e-05,6.50014190762169e-05,"639/2043/1000/6091/2885/1832/26508/7408/8549/55636/388/4868/25861/4097/9742/9139/440193/57619/342184/5613/59/1266/5111/23022/23242/64434/581/4851",28
"GO:0000902","cell morphogenesis","25/146","988/18723",1.74671195183288e-07,0.000260784094408648,0.000216960010859241,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/388/25861/9733/11149/3988/23768/440193/57619/79834/23022/23242/10602/4851/5364",25
"GO:0000904","cell morphogenesis involved in differentiation","20/146","694/18723",4.64364659863493e-07,0.00046219762478413,0.000384526525360647,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/11149/23768/440193/79834/23022/23242/4851/5364",20
"GO:0009888","tissue development","35/146","1870/18723",6.96822746431974e-07,0.000520178180211468,0.000432763600415647,"639/2043/3670/9686/1000/6091/2885/1832/26508/7408/488/8549/5251/55636/388/4868/7296/25861/4097/9742/9139/11149/4254/440193/57619/342184/5613/59/1266/5111/23022/23242/64434/581/4851",35
"GO:0007409","axonogenesis","15/146","418/18723",9.81630966890515e-07,0.000586230013427016,0.000487715596181393,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/23022/23242/4851/5364",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/146","544/18723",1.21360394366457e-06,0.000603970229297065,0.000502474615271645,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/25861/23768/23022/23242/4851/5364",17
"GO:0007411","axon guidance","11/146","227/18723",1.70299270787347e-06,0.000663449503857052,0.000551958553637199,"4009/7204/2043/3670/6091/7408/5015/23768/23022/4851/5364",11
"GO:0097485","neuron projection guidance","11/146","228/18723",1.77749364730624e-06,0.000663449503857052,0.000551958553637199,"4009/7204/2043/3670/6091/7408/5015/23768/23022/4851/5364",11
"GO:0061564","axon development","15/146","467/18723",3.84105454479038e-06,0.00127437654119379,0.00106022090359126,"4009/7204/2043/3670/4744/1000/6091/57609/7408/5015/23768/23022/23242/4851/5364",15
"GO:0035295","tube development","24/146","1113/18723",5.29021349954215e-06,0.00140413981017472,0.00116817779532991,"639/23670/2043/3670/1000/6091/3728/26508/7408/8549/5251/55636/388/9742/8879/9139/3988/57619/342184/5613/23242/581/1050/4851",24
"GO:0032989","cellular component morphogenesis","19/146","744/18723",5.40572316477445e-06,0.00140413981017472,0.00116817779532991,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/64753/5015/64645/23768/23022/23242/581/4851/5364",19
"GO:0048729","tissue morphogenesis","17/146","610/18723",5.64289274015294e-06,0.00140413981017472,0.00116817779532991,"2043/3670/6091/2885/1832/26508/7408/8549/55636/388/7296/57619/342184/5613/59/23242/4851",17
"GO:0007264","small GTPase mediated signal transduction","15/146","502/18723",9.14561301463864e-06,0.00210067695859315,0.00174766370158277,"139818/153020/7204/6091/2885/388/57568/4254/440193/23362/143872/64787/6236/10602/4851",15
"GO:0032990","cell part morphogenesis","17/146","652/18723",1.34411590801178e-05,0.00277703636956622,0.00231036268628205,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/23022/23242/581/4851/5364",17
"GO:0001655","urogenital system development","12/146","338/18723",1.39502831692878e-05,0.00277703636956622,0.00231036268628205,"639/2043/6599/26508/8549/4868/8879/342184/5613/59/581/4851",12
"GO:0022008","neurogenesis","29/146","1632/18723",2.08563917064827e-05,0.00389232410222233,0.0032382292386381,"4009/639/5179/7204/2043/7804/3670/4744/1000/6091/57609/26508/7408/6929/55636/5015/25861/55502/9742/482/9139/23768/25777/23022/23242/581/4851/5364/54897",29
"GO:0048812","neuron projection morphogenesis","16/146","615/18723",2.51715095267789e-05,0.00411314881896708,0.0034219449405162,"4009/7204/2043/7804/3670/4744/1000/6091/57609/7408/5015/23768/23022/23242/4851/5364",16
"GO:0072001","renal system development","11/146","302/18723",2.54662283305789e-05,0.00411314881896708,0.0034219449405162,"639/2043/26508/8549/4868/8879/342184/5613/59/581/4851",11
