"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003215","cardiac right ventricle morphogenesis","3/36","20/18723",7.27668414984669e-06,0.00710256376499237,0.00560344920398187,"3670/55636/7042",3
"GO:0060384","innervation","3/36","23/18723",1.12596517146804e-05,0.00710256376499237,0.00560344920398187,"3670/55636/4884",3
"GO:0062009","secondary palate development","3/36","25/18723",1.45843198459802e-05,0.00710256376499237,0.00560344920398187,"3714/55636/7042",3
"GO:0061564","axon development","7/36","467/18723",2.56113265488344e-05,0.00935453702196175,0.0073801059397299,"5015/4744/3670/66008/27242/1000/4884",7
"GO:0008015","blood circulation","7/36","512/18723",4.60267030582844e-05,0.0134490026336307,0.0106103662839624,"8912/3670/2982/59/55636/7042/2784",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/36","544/18723",6.74957953996536e-05,0.0143987099856424,0.0113596220571911,"92211/5015/4744/3670/66008/1000/4884",7
"GO:0048699","generation of neurons","11/36","1514/18723",8.41039891895856e-05,0.0143987099856424,0.0113596220571911,"92211/5015/4744/3670/66008/27242/3714/55636/7042/1000/4884",11
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/36","46/18723",9.36228919973255e-05,0.0143987099856424,0.0113596220571911,"3670/55636/7042",3
"GO:0045747","positive regulation of Notch signaling pathway","3/36","47/18723",9.98743149974052e-05,0.0143987099856424,0.0113596220571911,"4242/3714/7042",3
"GO:0044057","regulation of system process","7/36","580/18723",0.000100840365551782,0.0143987099856424,0.0113596220571911,"8912/3670/255743/2982/27242/7042/4884",7
"GO:0003013","circulatory system process","7/36","597/18723",0.000120712938212,0.0143987099856424,0.0113596220571911,"8912/3670/2982/59/55636/7042/2784",7
"GO:0007409","axonogenesis","6/36","418/18723",0.000131889688869084,0.0143987099856424,0.0113596220571911,"5015/4744/3670/66008/1000/4884",6
"GO:0072132","mesenchyme morphogenesis","3/36","52/18723",0.000135226697692523,0.0143987099856424,0.0113596220571911,"3670/59/7042",3
"GO:0048729","tissue morphogenesis","7/36","610/18723",0.000137975318137572,0.0143987099856424,0.0113596220571911,"8549/3670/255743/3714/59/55636/7042",7
"GO:0003229","ventricular cardiac muscle tissue development","3/36","55/18723",0.000159893772714708,0.0149793827624945,0.0118177341582416,"3670/55636/7042",3
"GO:0022008","neurogenesis","11/36","1632/18723",0.000165065783604817,0.0149793827624945,0.0118177341582416,"92211/5015/4744/3670/66008/27242/3714/55636/7042/1000/4884",11
"GO:0030182","neuron differentiation","10/36","1363/18723",0.000178298393582534,0.0149793827624945,0.0118177341582416,"92211/5015/4744/3670/66008/27242/3714/7042/1000/4884",10
"GO:0048666","neuron development","9/36","1104/18723",0.000184550916991718,0.0149793827624945,0.0118177341582416,"92211/5015/4744/3670/66008/27242/7042/1000/4884",9
"GO:0006182","cGMP biosynthetic process","2/36","11/18723",0.000195556547570557,0.0150372692631886,0.0118634027473551,"2977/2982",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/36","60/18723",0.000207188138767013,0.0151350935369303,0.0119405795763094,"3670/55636/7042",3
"GO:0048934","peripheral nervous system neuron differentiation","2/36","12/18723",0.000234384016001267,0.015565229426266,0.0122799281110712,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/36","12/18723",0.000234384016001267,0.015565229426266,0.0122799281110712,"4744/3670",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/36","13/18723",0.000276664286404018,0.0175741966276639,0.0138648692728787,"55636/7042",2
"GO:0060411","cardiac septum morphogenesis","3/36","68/18723",0.000300246366493218,0.0177947119906507,0.0140388411900735,"3670/55636/7042",3
"GO:0000904","cell morphogenesis involved in differentiation","7/36","694/18723",0.00030449541393995,0.0177947119906507,0.0140388411900735,"92211/5015/4744/3670/66008/1000/4884",7
"GO:0060415","muscle tissue morphogenesis","3/36","70/18723",0.00032708494011439,0.0183796575964279,0.014500324268229,"3670/55636/7042",3
"GO:0003208","cardiac ventricle morphogenesis","3/36","71/18723",0.000341065054499509,0.0184554090601401,0.0145600871219089,"3670/55636/7042",3
"GO:0060413","atrial septum morphogenesis","2/36","15/18723",0.000371532543132854,0.0193860373398964,0.0152942907793412,"3670/7042",2
"GO:0021675","nerve development","3/36","77/18723",0.000433073236882468,0.0210906666361762,0.0166391296275896,"3670/55636/4884",3
