"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","34/169","1870/18723",5.49897484441257e-05,0.00653336309292236,0.00550972516037523,"1747/7139/8614/89/26227/1508/7178/85407/3397/93185/7045/960/768/5997/8828/1956/3398/30812/655/221662/7408/1134/6443/387/8516/6781/4880/9139/2817/639/5447/8826/3164/1832",34
"GO:0009991","response to extracellular stimulus","15/169","505/18723",5.55261832568947e-05,0.00653336309292236,0.00550972516037523,"5919/8614/6752/1956/7706/655/8408/23710/3949/6781/6223/3162/558/5447/8061",15
"GO:0022008","neurogenesis","31/169","1632/18723",5.56199959263685e-05,0.00653336309292236,0.00550972516037523,"11113/26227/5176/10397/85407/3397/5414/9922/5997/8828/1956/25777/1902/3398/157285/30812/655/8408/7408/7520/3949/387/9139/2817/6929/639/9448/558/92211/8826/50807",31
"GO:0032970","regulation of actin filament-based process","13/169","397/18723",6.6765475140672e-05,0.00757212578405759,0.00638573600710238,"23406/7139/3397/1902/684/7408/116985/387/6781/5580/4627/8826/1832",13
"GO:0044409","entry into host","8/169","151/18723",6.938110792254e-05,0.0076064821319078,0.00641470945178572,"1508/1956/975/7706/3949/558/1803/3916",8
"GO:0030334","regulation of cell migration","22/169","985/18723",7.96207378998739e-05,0.00818863531672032,0.00690565171290523,"5919/5176/85407/9922/10076/8828/1956/25777/975/655/684/9219/7205/11240/387/6781/1647/3162/114757/9448/8826/1803",22
"GO:0008360","regulation of cell shape","8/169","154/18723",7.96705169154911e-05,0.00818863531672032,0.00690565171290523,"30011/1902/157285/54751/56882/116985/387/4627",8
"GO:0007519","skeletal muscle tissue development","8/169","155/18723",8.33694897733749e-05,0.00830915914741303,0.00700729204315288,"89/93185/30812/221662/1134/387/2817/3164",8
"GO:0001775","cell activation","23/169","1066/18723",9.1096731962506e-05,0.00881226915954948,0.00743157550220444,"10397/30011/960/1956/6541/975/6932/3398/684/3589/3949/387/5580/6929/3162/114757/639/558/4627/139818/1803/3916/7094",23
"GO:0051701","biological process involved in interaction with host","9/169","203/18723",9.7150207438024e-05,0.00912934377896174,0.00769897132629152,"1508/1956/975/7706/8408/3949/558/1803/3916",9
"GO:0010631","epithelial cell migration","12/169","357/18723",0.000100074601456552,0.00914292678307221,0.00771042616485422,"5176/3397/9922/8828/387/6781/1647/3162/9448/4627/1803/3164",12
"GO:0090132","epithelium migration","12/169","360/18723",0.000108271830358817,0.00962448783919326,0.00811653692732529,"5176/3397/9922/8828/387/6781/1647/3162/9448/4627/1803/3164",12
"GO:0001666","response to hypoxia","11/169","307/18723",0.00011198674318135,0.00969274732430155,0.00817410161448355,"8614/10397/768/655/1263/387/6781/4880/3162/114757/1803",11
"GO:0031589","cell-substrate adhesion","12/169","363/18723",0.000117040015466215,0.00987037463765083,0.00832389853585634,"89/3397/960/2192/7205/387/8516/4811/87/9448/558/8826",12
"GO:0090130","tissue migration","12/169","365/18723",0.000123218615803204,0.00988594016038193,0.00833702527487362,"5176/3397/9922/8828/387/6781/1647/3162/9448/4627/1803/3164",12
"GO:0048608","reproductive structure development","13/169","424/18723",0.000128960230012034,0.00988594016038193,0.00833702527487362,"1747/8614/1508/5176/30812/655/6781/6599/639/558/8728/8031/8061",13
"GO:0051271","negative regulation of cellular component movement","12/169","367/18723",0.000129675288485414,0.00988594016038193,0.00833702527487362,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/87/1803",12
"GO:0097435","supramolecular fiber organization","18/169","740/18723",0.000130651225202255,0.00988594016038193,0.00833702527487362,"23406/7139/30011/3397/4053/1902/7408/116985/1263/3949/387/5580/87/11261/9050/79187/5910/1832",18
"GO:0060538","skeletal muscle organ development","8/169","166/18723",0.000134353015387363,0.00988594016038193,0.00833702527487362,"89/93185/30812/221662/1134/387/2817/3164",8
"GO:0048041","focal adhesion assembly","6/169","87/18723",0.000136578778053309,0.00988594016038193,0.00833702527487362,"89/7205/387/87/9448/8826",6
"GO:0061458","reproductive system development","13/169","427/18723",0.000138264897347999,0.00988594016038193,0.00833702527487362,"1747/8614/1508/5176/30812/655/6781/6599/639/558/8728/8031/8061",13
"GO:0006937","regulation of muscle contraction","8/169","169/18723",0.000152023854574303,0.0105755074089442,0.0089185521187268,"7139/89/6752/5997/387/6781/3164/1832",8
"GO:0072359","circulatory system development","24/169","1179/18723",0.0001543400290755,0.0105755074089442,0.0089185521187268,"1747/7139/5176/3397/6461/7045/5997/4814/8828/1956/3398/655/221662/6443/57674/3949/387/1647/3162/639/4627/3164/1832/8061",24
"GO:0036293","response to decreased oxygen levels","11/169","322/18723",0.000169983592376103,0.0114097150066327,0.00962205726983955,"8614/10397/768/655/1263/387/6781/4880/3162/114757/1803",11
"GO:0007010","cytoskeleton organization","27/169","1419/18723",0.000175449285973986,0.0115410540313688,0.00973281828508321,"23406/11113/7139/89/30011/3397/9922/25777/1902/60312/684/7408/116985/1263/387/11190/1647/5580/87/11261/4627/9050/79187/5910/8826/1832/7094",27
"GO:0052126","movement in host environment","8/169","175/18723",0.000193134563513498,0.0124552858705077,0.0105038095945937,"1508/1956/975/7706/3949/558/1803/3916",8
"GO:0042692","muscle cell differentiation","12/169","384/18723",0.000197304307865325,0.0124794974724818,0.0105242277575938,"7139/89/10290/5997/4814/975/3398/85461/221662/6443/87/4627",12
"GO:0048699","generation of neurons","28/169","1514/18723",0.000210663255022973,0.0130730461466143,0.0110247800791566,"11113/26227/5176/85407/3397/5414/9922/5997/8828/1956/1902/3398/157285/30812/655/8408/7408/7520/3949/387/9139/6929/639/9448/558/92211/8826/50807",28
"GO:0006941","striated muscle contraction","8/169","179/18723",0.000225310019989268,0.0137229900294723,0.0115728916892543,"7139/89/5997/1134/6781/23704/3164/1832",8
"GO:0043542","endothelial cell migration","10/169","279/18723",0.000229481438619938,0.0137229900294723,0.0115728916892543,"5176/3397/8828/387/6781/1647/3162/4627/1803/3164",10
"GO:0060135","maternal process involved in female pregnancy","5/169","62/18723",0.000241155081444261,0.0141635546941103,0.0119444293158953,"8614/1508/5997/6781/639",5
"GO:0009628","response to abiotic stimulus","23/169","1148/18723",0.000269401650849825,0.014980438015546,0.0126333245334412,"8614/5176/10397/768/1956/3398/85461/655/7520/1263/387/11190/6781/4880/1647/5580/3162/114757/11261/1803/3164/5995/8061",23
"GO:0001893","maternal placenta development","4/169","35/18723",0.000269619760889325,0.014980438015546,0.0126333245334412,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/169","35/18723",0.000269619760889325,0.014980438015546,0.0126333245334412,"8614/7706/655/6781",4
"GO:0007160","cell-matrix adhesion","9/169","233/18723",0.00027328254208962,0.014980438015546,0.0126333245334412,"89/960/7205/387/8516/4811/87/9448/8826",9
"GO:0045321","leukocyte activation","20/169","929/18723",0.000278526998287883,0.0150176278257188,0.0126646874976457,"10397/30011/960/6541/975/6932/3398/684/3589/3949/387/5580/6929/3162/639/558/4627/139818/1803/3916",20
"GO:0031345","negative regulation of cell projection organization","8/169","186/18723",0.000292148037826568,0.0154979822001868,0.0130697806396096,"3397/1902/157285/8408/387/9139/5580/9448",8
"GO:1903729","regulation of plasma membrane organization","3/169","15/18723",0.000303507395340505,0.0158450130678559,0.0133624392100623,"5580/4627/50807",3
"GO:0044403","biological process involved in symbiotic interaction","10/169","290/18723",0.000312359232974397,0.0160523362070749,0.0135372792580187,"1508/1956/975/7706/8408/3949/558/3482/1803/3916",10
"GO:0006936","muscle contraction","11/169","347/18723",0.000322995851703075,0.0160959599432032,0.0135740680899139,"7139/89/6752/5997/1134/387/6781/5910/23704/3164/1832",11
"GO:0070482","response to oxygen levels","11/169","347/18723",0.000322995851703075,0.0160959599432032,0.0135740680899139,"8614/10397/768/655/1263/387/6781/4880/3162/114757/1803",11
"GO:0001944","vasculature development","18/169","800/18723",0.000338259772561155,0.0164633316624058,0.0138838805365379,"1747/5176/3397/6461/7045/4814/8828/655/6443/57674/3949/387/1647/3162/639/4627/3164/8061",18
"GO:0010941","regulation of cell death","29/169","1640/18723",0.000340379006702219,0.0164633316624058,0.0138838805365379,"89/1508/7178/5176/7078/3397/5414/6533/960/1956/8878/30812/655/138151/1263/387/1647/5580/3162/87/11261/9448/558/3482/5447/754/55367/3164/8061",29
"GO:0051384","response to glucocorticoid","7/169","148/18723",0.000396653753917677,0.0187535618492714,0.0158152807517339,"5176/10076/6752/1956/387/6781/8061",7
"GO:0016032","viral process","12/169","415/18723",0.000399133271343569,0.0187535618492714,0.0158152807517339,"1508/1956/975/7706/684/64135/3949/11282/558/3482/1803/3916",12
"GO:2000146","negative regulation of cell motility","11/169","359/18723",0.000430251632456181,0.0199309523823716,0.0168081994295336,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/1803",11
"GO:0035295","tube development","22/169","1113/18723",0.000444230154079787,0.0202926802328947,0.0171132522807052,"5919/26227/5176/3397/6461/7045/4814/8828/1956/3398/30812/655/7408/57674/3949/387/9139/1647/3162/639/4627/3164",22
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/169","72/18723",0.000484964085998301,0.0218499572444988,0.0184265373699427,"10397/960/1263/754/55367",5
"GO:0022604","regulation of cell morphogenesis","10/169","309/18723",0.000514115855973471,0.0228503655445506,0.0192702031364167,"30011/960/2192/1902/157285/54751/56882/116985/387/4627",10
"GO:0003417","growth plate cartilage development","3/169","18/18723",0.000533581030797016,0.0233993068038851,0.0197331370687739,"6781/4880/5447",3
"GO:0071383","cellular response to steroid hormone stimulus","8/169","204/18723",0.000540949472073025,0.0234103001795813,0.0197424080181776,"5176/6752/1956/655/11240/387/6781/8031",8
"GO:0001568","blood vessel development","17/169","764/18723",0.000563305720429929,0.0238362795806508,0.0201016455793681,"1747/5176/3397/6461/7045/4814/8828/655/57674/3949/387/1647/3162/639/4627/3164/8061",17
"GO:0048589","developmental growth","15/169","626/18723",0.000565287262782231,0.0238362795806508,0.0201016455793681,"89/85407/2027/5997/4814/8828/975/8408/1134/7458/6781/4880/80351/5447/8826",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/169","628/18723",0.000584147407908602,0.0243197572735619,0.0205093726827337,"5176/3397/960/5997/1902/157285/655/8408/116985/387/9139/5580/9448/8826/139818",15
"GO:0031100","animal organ regeneration","5/169","76/18723",0.000622084058722582,0.0253176285970754,0.0213508989625046,"10076/1956/3162/558/3482",5
"GO:0019058","viral life cycle","10/169","317/18723",0.000626623918839687,0.0253176285970754,0.0213508989625046,"1508/1956/975/7706/684/64135/3949/558/1803/3916",10
"GO:0046649","lymphocyte activation","17/169","772/18723",0.000632956910502297,0.0253176285970754,0.0213508989625046,"30011/960/6541/975/6932/3398/684/3589/387/5580/6929/639/558/4627/139818/1803/3916",17
"GO:0060284","regulation of cell development","13/169","501/18723",0.000638906407284055,0.0253176285970754,0.0213508989625046,"89/5176/3397/2192/1956/3398/30812/655/8408/7520/3949/6223/4880",13
"GO:0042981","regulation of apoptotic process","26/169","1468/18723",0.000699302294499072,0.0273810148405649,0.023090996817106,"89/1508/7178/7078/3397/5414/960/1956/8878/30812/655/138151/1263/387/1647/5580/3162/87/9448/558/3482/5447/754/55367/3164/8061",26
"GO:0040007","growth","19/169","931/18723",0.000761830957515003,0.029478376697257,0.0248597470347001,"89/85407/2027/5997/4814/8828/1956/975/8408/684/1134/7458/387/6781/4880/80351/5447/8826/9792",19
"GO:0031344","regulation of cell projection organization","15/169","646/18723",0.000779501281813205,0.0298113920451585,0.0251405860168641,"5176/3397/960/5997/1902/157285/655/8408/116985/387/9139/5580/9448/8826/139818",15
"GO:0034613","cellular protein localization","29/169","1729/18723",0.000801247650987036,0.0302908451045559,0.0255449190605062,"283576/3397/5414/10076/1956/4053/25777/8878/975/655/138151/7520/1263/11190/1314/2817/5580/80351/11261/372/8826/58476/11260/59353/754/54492/3916/8031/26985",29
"GO:0031960","response to corticosteroid","7/169","167/18723",0.000814534769730064,0.0304432370186611,0.0256734344286928,"5176/10076/6752/1956/387/6781/8061",7
"GO:0043086","negative regulation of catalytic activity","17/169","791/18723",0.000828715621939114,0.0304790265905732,0.0257036165419534,"11113/7139/5176/7078/960/334/5997/655/684/56882/1647/5580/11261/5447/8826/3164/55924",17
"GO:0009967","positive regulation of signal transduction","26/169","1486/18723",0.00083688469944281,0.0304790265905732,0.0257036165419534,"85407/7078/5414/960/4814/1956/1902/975/7706/157285/655/55379/684/7205/138151/3589/387/4880/1647/5580/3162/80351/9448/558/5447/8826",26
"GO:0003012","muscle system process","12/169","452/18723",0.000846396340698229,0.0304790265905732,0.0257036165419534,"7139/89/6752/5997/1134/387/6781/3162/5910/23704/3164/1832",12
"GO:0035455","response to interferon-alpha","3/169","21/18723",0.000852560184351698,0.0304790265905732,0.0257036165419534,"4600/684/558",3
"GO:0040013","negative regulation of locomotion","11/169","391/18723",0.00087089320080629,0.0307996530908805,0.0259740077433455,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/1803",11
"GO:0032870","cellular response to hormone stimulus","14/169","586/18723",0.000888891295372674,0.0311017390476673,0.0262287633069093,"5919/1508/5176/6752/1956/655/11240/387/6781/6599/5580/5447/3164/8031",14
"GO:0070727","cellular macromolecule localization","29/169","1742/18723",0.000901749803202876,0.0312195273972027,0.0263280967472529,"283576/3397/5414/10076/1956/4053/25777/8878/975/655/138151/7520/1263/11190/1314/2817/5580/80351/11261/372/8826/58476/11260/59353/754/54492/3916/8031/26985",29
"GO:0048646","anatomical structure formation involved in morphogenesis","22/169","1175/18723",0.000913019890562757,0.0312804418756345,0.0263794672328165,"7139/5176/85407/3397/6461/7045/4814/8828/975/85461/30812/655/7408/57674/387/8516/2817/1647/3162/87/4627/3164",22
"GO:0051345","positive regulation of hydrolase activity","14/169","589/18723",0.000933511366087892,0.031652771990341,0.0266934612006684,"7139/5720/9922/2192/1956/1902/116985/387/5580/9448/5910/139818/50807/55367",14
"GO:0022414","reproductive process","26/169","1499/18723",0.000950459225953963,0.0318985754506386,0.0269007525283426,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/30812/655/7458/6781/4880/6599/639/558/3482/4627/8728/8031/8061",26
"GO:0043067","regulation of programmed cell death","26/169","1501/18723",0.000969076498709718,0.0321829950687193,0.0271406096897395,"89/1508/7178/7078/3397/5414/960/1956/8878/30812/655/138151/1263/387/1647/5580/3162/87/9448/558/3482/5447/754/55367/3164/8061",26
"GO:0000003","reproduction","26/169","1502/18723",0.000978503954658539,0.0321829950687193,0.0271406096897395,"1747/8614/148281/1508/5176/1618/93185/5414/6752/5997/2192/1956/25777/30812/655/7458/6781/4880/6599/639/558/3482/4627/8728/8031/8061",26
"GO:0010001","glial cell differentiation","8/169","225/18723",0.00102374737235704,0.0330503473968195,0.0278720665025746,"26227/10397/1956/3398/30812/3949/387/2817",8
"GO:0007584","response to nutrient","7/169","174/18723",0.0010356710022845,0.0330503473968195,0.0278720665025746,"8614/1956/7706/655/6781/3162/5447",7
"GO:0030048","actin filament-based movement","6/169","127/18723",0.00103993821147976,0.0330503473968195,0.0278720665025746,"7139/25777/6781/4627/23704/1832",6
"GO:0048545","response to steroid hormone","10/169","339/18723",0.00104507027341722,0.0330503473968195,0.0278720665025746,"5176/10076/6752/1956/655/11240/387/6781/8031/8061",10
"GO:0009719","response to endogenous stimulus","27/169","1601/18723",0.00114345485511618,0.0358173620807346,0.0302055493055754,"5919/8614/1508/5176/7078/3397/960/10076/6752/1956/4053/975/7706/655/11240/3949/387/6781/6599/2817/5580/3162/5447/8826/3164/8031/8061",27
"GO:0030336","negative regulation of cell migration","10/169","344/18723",0.00116661821672996,0.0359484922850519,0.0303161342180832,"5176/10076/684/11240/387/6781/1647/3162/114757/1803",10
"GO:0023056","positive regulation of signaling","28/169","1687/18723",0.00116950096518716,0.0359484922850519,0.0303161342180832,"85407/7078/5414/960/4814/1956/1902/8878/975/7706/157285/655/55379/684/7205/138151/3589/116985/387/4880/1647/5580/3162/80351/9448/558/5447/8826",28
"GO:0098609","cell-cell adhesion","18/169","893/18723",0.00120976523385156,0.036813600933951,0.0310456988881474,"1013/960/10076/4814/1956/6541/975/655/54751/387/8516/5580/4627/92211/8728/1803/1832/7094",18
"GO:1902533","positive regulation of intracellular signal transduction","19/169","969/18723",0.00122003116503516,0.036813600933951,0.0310456988881474,"5414/960/1956/1902/975/7706/157285/55379/684/7205/138151/3589/387/4880/1647/3162/9448/558/8826",19
"GO:0043065","positive regulation of apoptotic process","13/169","539/18723",0.00124464132195931,0.0372147755265834,0.0313840180226104,"7078/5414/8878/655/138151/387/1647/5580/3162/3482/55367/3164/8061",13
"GO:0031667","response to nutrient levels","12/169","474/18723",0.00127160118986387,0.0375813402991921,0.0316931499538721,"5919/8614/6752/1956/7706/655/8408/23710/3949/6781/3162/5447",12
"GO:0022603","regulation of anatomical structure morphogenesis","19/169","973/18723",0.00127975375904819,0.0375813402991921,0.0316931499538721,"5176/30011/85407/3397/960/2192/4814/1902/157285/30812/655/8408/54751/56882/116985/387/1647/3162/4627",19
"GO:0034109","homotypic cell-cell adhesion","5/169","90/18723",0.00133746619034895,0.0387007288578804,0.0326371543231873,"10076/5580/4627/1832/7094",5
"GO:0012501","programmed cell death","31/169","1959/18723",0.00134746020360249,0.0387007288578804,0.0326371543231873,"11113/89/1508/7178/30011/7078/3397/6461/5414/960/4814/1956/8878/30812/655/138151/1263/387/1647/5580/3162/87/9448/558/3482/5447/754/55367/3164/3916/8061",31
"GO:0033993","response to lipid","18/169","902/18723",0.00135317233768813,0.0387007288578804,0.0326371543231873,"8614/5176/768/10076/6752/1956/7706/655/11240/7520/3949/387/6781/558/3482/3164/8031/8061",18
"GO:0060191","regulation of lipase activity","5/169","91/18723",0.00140505082940727,0.039838036016556,0.0335962698320159,"5997/1956/1902/387/5447",5
"GO:0010942","positive regulation of cell death","14/169","618/18723",0.00147125252581929,0.041358543225809,0.034878546158649,"7078/5414/6533/8878/655/138151/387/1647/5580/3162/3482/55367/3164/8061",14
"GO:0010977","negative regulation of neuron projection development","6/169","137/18723",0.00153581919112265,0.0427771894265999,0.0360749209131205,"1902/157285/8408/387/9139/9448",6
"GO:0033273","response to vitamin","5/169","93/18723",0.00154773047788549,0.0427771894265999,0.0360749209131205,"8614/1956/7706/655/6781",5
"GO:0003006","developmental process involved in reproduction","19/169","992/18723",0.00159878825497832,0.0429606490420096,0.0362296363398554,"1747/8614/1508/5176/1618/5414/6752/5997/30812/655/6781/4880/6599/639/558/3482/8728/8031/8061",19
"GO:0003416","endochondral bone growth","3/169","26/18723",0.00161241307237394,0.0429606490420096,0.0362296363398554,"6781/4880/5447",3
"GO:0046697","decidualization","3/169","26/18723",0.00161241307237394,0.0429606490420096,0.0362296363398554,"8614/1508/6781",3
"GO:0043068","positive regulation of programmed cell death","13/169","555/18723",0.00161501794949154,0.0429606490420096,0.0362296363398554,"7078/5414/8878/655/138151/387/1647/5580/3162/3482/55367/3164/8061",13
"GO:0031122","cytoplasmic microtubule organization","4/169","56/18723",0.00163273977812441,0.0429606490420096,0.0362296363398554,"1263/387/11261/79187",4
"GO:0071385","cellular response to glucocorticoid stimulus","4/169","56/18723",0.00163273977812441,0.0429606490420096,0.0362296363398554,"5176/6752/1956/6781",4
"GO:0035239","tube morphogenesis","18/169","919/18723",0.00166379129590194,0.0431911869093308,0.0364240538657044,"5176/3397/6461/7045/4814/8828/3398/30812/655/7408/57674/3949/387/1647/3162/639/4627/3164",18
"GO:0046578","regulation of Ras protein signal transduction","7/169","189/18723",0.00166776550242779,0.0431911869093308,0.0364240538657044,"9922/1902/8878/157285/55379/56882/9448",7
"GO:0042063","gliogenesis","9/169","301/18723",0.00168875441609713,0.0433636078913175,0.0365694601762243,"26227/10397/1956/25777/3398/30812/3949/387/2817",9
"GO:0006942","regulation of striated muscle contraction","5/169","95/18723",0.00170079216113711,0.0433636078913175,0.0365694601762243,"89/5997/6781/3164/1832",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/169","142/18723",0.00184278300877891,0.0466224101221064,0.0393176779605865,"5720/1956/3398/138151/1263/55367",6
"GO:0007565","female pregnancy","7/169","193/18723",0.0018786438262419,0.0471668667519818,0.0397768299087779,"8614/1508/5997/2192/6781/639/8061",7
"GO:0044092","negative regulation of molecular function","21/169","1168/18723",0.00197273026934433,0.0491538625444962,0.0414525060583916,"11113/7139/5176/7078/3397/960/334/5997/3398/655/684/56882/1647/5580/3162/11261/5447/8826/23704/3164/55924",21
