"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/33","43/18723",5.86735831574894e-05,0.0192153610037836,0.0141288263545589,"3757/65268/287",3
"GO:0007267","cell-cell signaling","11/33","1641/18723",7.13978660923118e-05,0.0192153610037836,0.0141288263545589,"6854/1952/65268/1363/287/8792/7532/6857/2890/3798/9547",11
"GO:0043268","positive regulation of potassium ion transport","3/33","50/18723",9.24055865354642e-05,0.0192153610037836,0.0141288263545589,"3757/65268/287",3
"GO:0007009","plasma membrane organization","4/33","142/18723",0.000109380408446989,0.0192153610037836,0.0141288263545589,"7042/287/493829/54874",4
"GO:0097479","synaptic vesicle localization","3/33","53/18723",0.000110046509606728,0.0192153610037836,0.0141288263545589,"6854/4133/3798",3
"GO:0043270","positive regulation of ion transport","5/33","275/18723",0.000111702709511353,0.0192153610037836,0.0141288263545589,"3757/65268/287/8792/6857",5
"GO:0032253","dense core granule localization","2/33","10/18723",0.000134373153872613,0.0192153610037836,0.0141288263545589,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/33","10/18723",0.000134373153872613,0.0192153610037836,0.0141288263545589,"4133/3798",2
"GO:1901950","dense core granule transport","2/33","10/18723",0.000134373153872613,0.0192153610037836,0.0141288263545589,"4133/3798",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/33","12/18723",0.000196646102750814,0.0253083534240297,0.0186089311971559,"1284/1282",2
"GO:0032252","secretory granule localization","2/33","13/18723",0.000232143638736958,0.0260427854235007,0.0191489503093503,"4133/3798",2
"GO:0051648","vesicle localization","4/33","177/18723",0.000254998617254599,0.0260427854235007,0.0191489503093503,"6854/4133/54874/3798",4
"GO:0032989","cellular component morphogenesis","7/33","744/18723",0.000263058438621219,0.0260427854235007,0.0191489503093503,"1952/56896/4133/287/6857/11214/3798",7
"GO:0099518","vesicle cytoskeletal trafficking","3/33","73/18723",0.000285245305468238,0.0262221934384016,0.019280866888417,"4133/54874/3798",3
"GO:0038065","collagen-activated signaling pathway","2/33","17/18723",0.00040298109573947,0.0345757780144465,0.0254231582505111,"1284/1282",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/33","95/18723",0.000618279096719011,0.0497328248423354,0.0365679544704204,"3757/65268/287",3
