"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035455","response to interferon-alpha","3/127","21/18723",0.000370717853957099,0.0276477473188005,0.0241531410666786,"4600/684/558",3
"GO:0031667","response to nutrient levels","11/127","474/18723",0.000387647211464348,0.0279930803978789,0.0244548249065153,"5919/8614/655/6752/1956/6781/7706/3162/8408/5447/3949",11
"GO:0007517","muscle organ development","9/127","327/18723",0.000395103463625673,0.0279930803978789,0.0244548249065153,"89/93185/7139/10290/30812/221662/1134/2817/3164",9
"GO:0033273","response to vitamin","5/127","93/18723",0.000427995101108348,0.0295838565010014,0.0258445308807917,"8614/655/1956/6781/7706",5
"GO:0046718","viral entry into host cell","6/127","144/18723",0.000449370384838133,0.0303218016816969,0.0264892016325636,"1956/975/7706/3949/1803/558",6
"GO:0051701","biological process involved in interaction with host","7/127","203/18723",0.000473652583480159,0.0312170098042505,0.0272712576828723,"1956/975/7706/8408/3949/1803/558",7
"GO:0035295","tube development","18/127","1113/18723",0.000515985514216988,0.033234157892976,0.029033443287999,"5919/26227/5176/6461/4814/3397/655/30812/1956/8828/7045/3398/57674/7408/9139/3162/3164/3949",18
"GO:0071385","cellular response to glucocorticoid stimulus","4/127","56/18723",0.000564515395176307,0.0348371697055214,0.0304338384085675,"5176/6752/1956/6781",4
"GO:0044409","entry into host","6/127","151/18723",0.000577751226591216,0.0348371697055214,0.0304338384085675,"1956/975/7706/3949/1803/558",6
"GO:0071456","cellular response to hypoxia","6/127","151/18723",0.000577751226591216,0.0348371697055214,0.0304338384085675,"8614/10397/655/6781/3162/1263",6
"GO:0006936","muscle contraction","9/127","347/18723",0.000605963602311041,0.0357771010197811,0.03125496475078,"89/7139/6752/5997/6781/1134/5910/3164/143872",9
"GO:0048585","negative regulation of response to stimulus","23/127","1642/18723",0.000633244777415386,0.0366248101876572,0.0319955255957248,"89/960/11113/6002/85407/5176/7078/7178/2192/655/1956/10076/5997/57674/9139/3162/6223/754/11240/2817/3949/143872/1803",23
"GO:0003416","endochondral bone growth","3/127","26/18723",0.000706991813510494,0.0386917675909224,0.0338012247423576,"6781/4880/5447",3
"GO:0009894","regulation of catabolic process","16/127","953/18723",0.000725297419784031,0.0386917675909224,0.0338012247423576,"89/5919/85407/1618/7078/1956/5720/975/3162/221662/1263/754/8408/6599/3949/58476",16
"GO:0009725","response to hormone","15/127","860/18723",0.000728558259058525,0.0386917675909224,0.0338012247423576,"5919/5176/8614/7078/655/6752/1956/10076/6781/7706/3162/11240/6599/5447/3164",15
"GO:0045595","regulation of cell differentiation","22/127","1554/18723",0.000733180396466619,0.0386917675909224,0.0338012247423576,"89/5919/5176/6533/3397/2192/655/30812/1956/5997/3398/6932/7520/4880/221662/6223/8408/5447/2817/6929/3949/558",22
"GO:0045597","positive regulation of cell differentiation","15/127","861/18723",0.000737246100885607,0.0386917675909224,0.0338012247423576,"89/5919/5176/6533/655/30812/1956/3398/7520/4880/221662/5447/2817/6929/558",15
"GO:2000146","negative regulation of cell motility","9/127","359/18723",0.000771642893017205,0.0395455212018617,0.0345470660278493,"5176/2192/10076/6781/684/3162/114757/11240/1803",9
"GO:0071384","cellular response to corticosteroid stimulus","4/127","61/18723",0.000781421731582305,0.0395455212018617,0.0345470660278493,"5176/6752/1956/6781",4
"GO:0036294","cellular response to decreased oxygen levels","6/127","161/18723",0.000808609854546477,0.0402035145225389,0.0351218906351489,"8614/10397/655/6781/3162/1263",6
"GO:0031589","cell-substrate adhesion","9/127","363/18723",0.000834451425741554,0.0402409193474439,0.0351545675835486,"89/960/3397/2192/7205/4811/8516/87/558",9
"GO:0050767","regulation of neurogenesis","9/127","364/18723",0.000850787690926494,0.0402409193474439,0.0351545675835486,"5176/3397/655/30812/1956/3398/7520/8408/3949",9
"GO:0009968","negative regulation of signal transduction","19/127","1262/18723",0.000851960183784979,0.0402409193474439,0.0351545675835486,"89/960/11113/6002/85407/7078/7178/2192/655/1956/10076/5997/57674/9139/3162/754/11240/2817/143872",19
"GO:0010001","glial cell differentiation","7/127","225/18723",0.000870153687770464,0.0404264844449425,0.0353166777158953,"26227/10397/30812/1956/3398/2817/3949",7
"GO:0098868","bone growth","3/127","29/18723",0.000978964353888871,0.0447481448213074,0.0390920910075828,"6781/4880/5447",3
"GO:0003012","muscle system process","10/127","452/18723",0.0010301426461263,0.0462309402739084,0.040387464816043,"89/7139/6752/5997/6781/3162/1134/5910/3164/143872",10
"GO:0042063","gliogenesis","8/127","301/18723",0.00104402970272764,0.0462309402739084,0.040387464816043,"26227/10397/30812/1956/25777/3398/2817/3949",8
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/127","30/18723",0.00108237588186258,0.0470520821345804,0.041104816395102,"6781/4880/5447",3
"GO:0030036","actin cytoskeleton organization","13/127","712/18723",0.00110555668991398,0.0470520821345804,0.041104816395102,"89/23406/11113/7139/30011/3397/9922/1902/684/7408/5910/87/9050",13
"GO:0035914","skeletal muscle cell differentiation","4/127","67/18723",0.00111238161715487,0.0470520821345804,0.041104816395102,"30812/221662/2817/3164",4
