"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","15/62","1179/18723",5.00050929342907e-06,0.0106560853042973,0.00859561229070491,"5396/4627/26508/3688/388/1832/9686/10163/1909/8879/23462/3164/156/11149/55333",15
"GO:0044092","negative regulation of molecular function","14/62","1168/18723",2.15903454121939e-05,0.0176302858350269,0.014221273317987,"8826/26508/1050/23462/5447/7114/5580/3164/10105/1654/1266/308/9943/9097",14
"GO:0001667","ameboidal-type cell migration","9/62","475/18723",2.48197360418022e-05,0.0176302858350269,0.014221273317987,"4627/3688/388/10163/8879/7114/3164/55333/1803",9
"GO:0043542","endothelial cell migration","7/62","279/18723",3.69499636337105e-05,0.0196850931258593,0.0158787606878551,"4627/3688/388/7114/3164/55333/1803",7
"GO:1902532","negative regulation of intracellular signal transduction","9/62","538/18723",6.53120539851844e-05,0.022484774150232,0.0181370921422257,"3688/754/9686/7114/5580/10105/1654/10525/55333",9
"GO:0048514","blood vessel morphogenesis","10/62","686/18723",7.84083110368938e-05,0.022484774150232,0.0181370921422257,"5396/4627/3688/388/10163/1909/8879/23462/3164/55333",10
"GO:0007155","cell adhesion","15/62","1492/18723",8.00488433467379e-05,0.022484774150232,0.0181370921422257,"8763/4627/8826/7094/3688/388/1832/4811/5580/976/11149/6541/1266/55333/1803",15
"GO:0022610","biological adhesion","15/62","1499/18723",8.44102267488765e-05,0.022484774150232,0.0181370921422257,"8763/4627/8826/7094/3688/388/1832/4811/5580/976/11149/6541/1266/55333/1803",15
"GO:0051336","regulation of hydrolase activity","12/62","1040/18723",0.000132677809384089,0.0234057113201343,0.0188799558328333,"8826/3688/112574/1909/5447/5580/3164/10105/1654/11149/1266/9097",12
"GO:0098609","cell-cell adhesion","11/62","893/18723",0.000148931412632931,0.0234057113201343,0.0188799558328333,"8763/4627/7094/3688/1832/5580/11149/6541/1266/55333/1803",11
"GO:0010631","epithelial cell migration","7/62","357/18723",0.000172592087598,0.0234057113201343,0.0188799558328333,"4627/3688/388/7114/3164/55333/1803",7
"GO:0090132","epithelium migration","7/62","360/18723",0.000181685227943455,0.0234057113201343,0.0188799558328333,"4627/3688/388/7114/3164/55333/1803",7
"GO:0001568","blood vessel development","10/62","764/18723",0.000189594008174583,0.0234057113201343,0.0188799558328333,"5396/4627/3688/388/10163/1909/8879/23462/3164/55333",10
"GO:0090130","tissue migration","7/62","365/18723",0.000197701010119184,0.0234057113201343,0.0188799558328333,"4627/3688/388/7114/3164/55333/1803",7
"GO:0009968","negative regulation of signal transduction","13/62","1262/18723",0.000207416990221514,0.0234057113201343,0.0188799558328333,"11240/26508/3688/754/9686/23462/7114/5580/10105/1654/10525/156/55333",13
"GO:0045880","positive regulation of smoothened signaling pathway","3/62","35/18723",0.000209843605946449,0.0234057113201343,0.0188799558328333,"5396/22856/5447",3
