"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","13/53","798/18723",2.4061556760991e-07,0.000429777362862238,0.000304215489792163,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/10611",13
"GO:0030036","actin cytoskeleton organization","12/53","712/18723",5.30822849617084e-07,0.000429777362862238,0.000304215489792163,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/10611",12
"GO:0072359","circulatory system development","15/53","1179/18723",5.73801552553054e-07,0.000429777362862238,0.000304215489792163,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/387/23462/221662/156/10611",15
"GO:0014706","striated muscle tissue development","9/53","384/18723",1.16763169401382e-06,0.000595819206580635,0.000421747275264488,"9686/3688/1832/3164/387/23462/221662/1134/10611",9
"GO:0061061","muscle structure development","11/53","636/18723",1.32581042852834e-06,0.000595819206580635,0.000421747275264488,"8763/3688/1832/4627/5725/3164/387/23462/221662/1134/10611",11
"GO:0060537","muscle tissue development","9/53","403/18723",1.73927078183985e-06,0.000609859090772138,0.000431685328347364,"9686/3688/1832/3164/387/23462/221662/1134/10611",9
"GO:0009888","tissue development","18/53","1870/18723",1.89987255692255e-06,0.000609859090772138,0.000431685328347364,"9686/3688/388/1832/8826/5396/22856/3164/6386/387/7296/4097/23462/221662/1266/1134/5447/10611",18
"GO:0044092","negative regulation of molecular function","14/53","1168/18723",3.02425359653349e-06,0.000849437228926343,0.000601269366363434,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/5795/1266/9943/5447",14
"GO:0016049","cell growth","9/53","482/18723",7.46472473304982e-06,0.00186369294168477,0.00131920456978225,"9686/3688/8826/8408/6386/387/1654/5795/10611",9
"GO:0040007","growth","12/53","931/18723",8.58736032336625e-06,0.0019295798646604,0.00136584225774804,"9686/3688/8826/8408/8879/6386/387/1654/5795/1134/5447/10611",12
"GO:0043086","negative regulation of catalytic activity","11/53","791/18723",1.07131098189552e-05,0.00218839616029021,0.00154904391736281,"10105/8826/1050/5580/3164/1654/308/56882/5795/1266/5447",11
"GO:0032970","regulation of actin filament-based process","8/53","397/18723",1.46516518690984e-05,0.00274352181248867,0.00194198648896558,"388/1832/7114/8826/4627/10163/5580/387",8
"GO:1902532","negative regulation of intracellular signal transduction","9/53","538/18723",1.79425336412025e-05,0.00307046294535829,0.00217340993157491,"9686/3688/10105/754/7114/5580/387/1654/5795",9
"GO:0048514","blood vessel morphogenesis","10/53","686/18723",1.91306102514535e-05,0.00307046294535829,0.00217340993157491,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0001568","blood vessel development","10/53","764/18723",4.78666986803467e-05,0.00717043146231594,0.00507554959340378,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0001667","ameboidal-type cell migration","8/53","475/18723",5.26193337900636e-05,0.00738972768914206,0.0052307771945254,"3688/388/7114/4627/10163/3164/8879/387",8
"GO:0044087","regulation of cellular component biogenesis","11/53","949/18723",5.74936104933153e-05,0.00759930251638115,0.00537912355760987,"54751/7114/8826/8408/10163/5580/6386/387/1654/5795/10611",11
"GO:0016477","cell migration","14/53","1526/18723",6.23298393394568e-05,0.00778084161087552,0.00550762498490755,"3688/388/7114/8826/11240/4627/10163/5580/3164/8879/6386/387/5795/9943",14
"GO:0001944","vasculature development","10/53","800/18723",7.0425805951337e-05,0.00827239430140254,0.005855567793043,"3949/3688/388/5396/4627/10163/3164/8879/387/23462",10
"GO:0008360","regulation of cell shape","5/53","154/18723",7.36305678807525e-05,0.00827239430140254,0.005855567793043,"54751/388/4627/387/56882",5
"GO:0051129","negative regulation of cellular component organization","9/53","687/18723",0.000119323120049188,0.0114373489395836,0.00809586313808389,"3949/10105/7114/8408/10163/5580/6386/387/1654",9
"GO:0034109","homotypic cell-cell adhesion","4/53","90/18723",0.000122104583430369,0.0114373489395836,0.00809586313808389,"1832/7094/4627/5580",4
"GO:0007010","cytoskeleton organization","13/53","1419/18723",0.000123290097097447,0.0114373489395836,0.00809586313808389,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/10611",13
"GO:0034330","cell junction organization","9/53","694/18723",0.000128835536694224,0.0114373489395836,0.00809586313808389,"1832/8826/7094/10163/6386/387/5795/1134/10611",9
"GO:0045880","positive regulation of smoothened signaling pathway","3/53","35/18723",0.000131484562532422,0.0114373489395836,0.00809586313808389,"5396/22856/5447",3
"GO:0043542","endothelial cell migration","6/53","279/18723",0.000132341376247963,0.0114373489395836,0.00809586313808389,"3688/388/7114/4627/3164/387",6
"GO:0043534","blood vessel endothelial cell migration","5/53","176/18723",0.000138111312526537,0.0114939303424863,0.00813591396598822,"3688/7114/4627/3164/387",5
"GO:0007044","cell-substrate junction assembly","4/53","95/18723",0.000150551763811789,0.0120817790458961,0.00855201936539901,"8826/7094/387/5795",4
