"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014706","striated muscle tissue development","15/128","384/18723",5.86421687374309e-08,0.000104247945366433,8.3458548311346e-05,"9686/30812/1832/3688/5997/3164/387/26508/11149/23462/1134/10611/221662/7832/6443",15
"GO:0072359","circulatory system development","26/128","1179/18723",9.06451364702939e-08,0.000104247945366433,8.3458548311346e-05,"9686/6091/1832/3949/4627/10163/5396/3688/639/7410/5997/59/3164/387/8879/26508/11149/156/388/23670/23462/10611/221662/55333/6443/1647",26
"GO:0060537","muscle tissue development","15/128","403/18723",1.09966187095393e-07,0.000104247945366433,8.3458548311346e-05,"9686/30812/1832/3688/5997/3164/387/26508/11149/23462/1134/10611/221662/7832/6443",15
"GO:0001667","ameboidal-type cell migration","16/128","475/18723",1.57452702734468e-07,0.000111948871644207,8.96237357933302e-05,"6091/30812/4627/10163/3688/3164/387/8879/388/9922/7114/55333/1803/9448/9219/1647",16
"GO:0061061","muscle structure development","18/128","636/18723",3.32292615306407e-07,0.000189008039586285,0.000151315563559528,"30812/1832/4627/8763/3688/5997/5725/3164/387/55544/26508/11149/23462/1134/10611/221662/7832/6443",18
"GO:0090130","tissue migration","13/128","365/18723",1.3332161921183e-06,0.000631944475064072,0.000505920460272258,"6091/4627/3688/59/3164/387/388/9922/7114/55333/1803/9448/1647",13
"GO:0030036","actin cytoskeleton organization","18/128","712/18723",1.68657080536632e-06,0.000685229624351686,0.000548579346166517,"7408/8826/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885",18
"GO:0030029","actin filament-based process","19/128","798/18723",2.04546132365107e-06,0.000727161500557954,0.000582149058297008,"7408/8826/1832/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885",19
"GO:0009888","tissue development","31/128","1870/18723",2.34687499346674e-06,0.000741612497935488,0.000593718200101585,"9686/6091/7408/30812/9139/8826/22856/1832/7296/5396/3688/639/8549/5997/59/11173/3164/387/26508/11149/388/1266/6386/23462/4097/1134/10611/2885/221662/7832/6443",31
"GO:0007265","Ras protein signal transduction","12/128","337/18723",3.48458853298526e-06,0.000991016978781007,0.000793385789141801,"6091/10163/3688/387/10602/388/9922/64787/6386/56882/2885/9448",12
"GO:0051253","negative regulation of RNA metabolic process","25/128","1366/18723",5.07300532530094e-06,0.00121359316986266,0.000971575255908263,"9686/30812/9139/1050/6929/5396/639/5725/55603/26508/7764/1618/6386/23462/3005/7994/221662/55502/138151/7520/7832/10140/9219/26152/1647",25
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/128","628/18723",6.07815787108308e-06,0.00121359316986266,0.000971575255908263,"6091/9139/8826/10163/5396/5997/7804/387/139818/10602/5580/64787/10611/8408/3985/9448",16
"GO:0035295","tube development","22/128","1113/18723",6.16399672808632e-06,0.00121359316986266,0.000971575255908263,"6091/7408/30812/9139/1050/3949/4627/10163/5396/3688/639/7410/8549/3164/387/8879/26508/388/23670/23462/55333/1647",22
"GO:0010631","epithelial cell migration","12/128","357/18723",6.27293350501065e-06,0.00121359316986266,0.000971575255908263,"6091/4627/3688/3164/387/388/9922/7114/55333/1803/9448/1647",12
"GO:0044087","regulation of cellular component biogenesis","20/128","949/18723",6.7583344910297e-06,0.00121359316986266,0.000971575255908263,"7408/8826/10163/54751/387/139818/1654/10602/5580/64787/6386/7114/10611/8408/3985/2885/50807/7520/4985/9448",20
"GO:0090132","epithelium migration","12/128","360/18723",6.82752838178714e-06,0.00121359316986266,0.000971575255908263,"6091/4627/3688/3164/387/388/9922/7114/55333/1803/9448/1647",12
