"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","16/55","1641/18723",1.23597612452601e-05,0.0196511389700627,0.0149685288560561,"287/8792/65268/6854/9746/3798/9547/1952/2890/6857/7532/4131/55636/1363/2782/139285",16
"GO:0071495","cellular response to endogenous stimulus","14/55","1345/18723",2.42456989143278e-05,0.0196511389700627,0.0149685288560561,"23089/1284/1282/7042/7532/493829/4131/3096/2549/255743/200734/2782/376267/81848",14
"GO:0060041","retina development in camera-type eye","5/55","147/18723",7.06768735513383e-05,0.0310562926241907,0.0236559831476189,"1282/1641/7042/55636/2782",5
"GO:0007167","enzyme linked receptor protein signaling pathway","11/55","963/18723",9.37587987489923e-05,0.0310562926241907,0.0236559831476189,"23089/1284/1282/7042/493829/9026/3096/2549/255743/200734/81848",11
"GO:0030029","actin filament-based process","10/55","798/18723",9.57936231467944e-05,0.0310562926241907,0.0236559831476189,"287/3757/55561/57221/9026/2549/54874/1809/57482/11214",10
"GO:0071363","cellular response to growth factor stimulus","9/55","687/18723",0.000160380768773216,0.0373536752864872,0.0284527816559301,"23089/1284/7042/4131/3096/2549/255743/200734/81848",9
"GO:0009719","response to endogenous stimulus","14/55","1601/18723",0.000161305198646151,0.0373536752864872,0.0284527816559301,"23089/1284/1282/7042/7532/493829/4131/3096/2549/255743/200734/2782/376267/81848",14
"GO:0070848","response to growth factor","9/55","718/18723",0.00022303299848413,0.0432245996467632,0.0329247413134539,"23089/1284/7042/4131/3096/2549/255743/200734/81848",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/55","43/18723",0.000272374238250331,0.0432245996467632,0.0329247413134539,"287/3757/65268",3
"GO:0046903","secretion","10/55","935/18723",0.000346540827600194,0.0432245996467632,0.0329247413134539,"7857/8792/6854/1952/7042/6857/493829/9026/55636/376267",10
"GO:0043010","camera-type eye development","6/55","322/18723",0.000352352520355176,0.0432245996467632,0.0329247413134539,"1282/1641/7042/200734/55636/2782",6
"GO:0032253","dense core granule localization","2/55","10/18723",0.000375562513592123,0.0432245996467632,0.0329247413134539,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/55","10/18723",0.000375562513592123,0.0432245996467632,0.0329247413134539,"4133/3798",2
"GO:1901950","dense core granule transport","2/55","10/18723",0.000375562513592123,0.0432245996467632,0.0329247413134539,"4133/3798",2
"GO:0043268","positive regulation of potassium ion transport","3/55","50/18723",0.000426342403869073,0.0432245996467632,0.0329247413134539,"287/3757/65268",3
"GO:0007265","Ras protein signal transduction","6/55","337/18723",0.000448663068299842,0.0432245996467632,0.0329247413134539,"57221/7042/2782/11214/376267/81848",6
"GO:0097479","synaptic vesicle localization","3/55","53/18723",0.000506403034717968,0.0432245996467632,0.0329247413134539,"4133/6854/3798",3
"GO:0072359","circulatory system development","11/55","1179/18723",0.00054222740430266,0.0432245996467632,0.0329247413134539,"287/1284/1282/7857/1306/7042/1909/2549/55636/1363/11214",11
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/55","12/18723",0.000548751240056217,0.0432245996467632,0.0329247413134539,"1284/1282",2
"GO:0007264","small GTPase mediated signal transduction","7/55","502/18723",0.000636657406156124,0.0432245996467632,0.0329247413134539,"57221/7042/1795/2782/11214/376267/81848",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/55","13/18723",0.000647302602291795,0.0432245996467632,0.0329247413134539,"7042/55636",2
"GO:0032252","secretory granule localization","2/55","13/18723",0.000647302602291795,0.0432245996467632,0.0329247413134539,"4133/3798",2
"GO:0007010","cytoskeleton organization","12/55","1419/18723",0.00070587451585612,0.0432245996467632,0.0329247413134539,"287/4133/55561/57221/1641/9026/4131/2549/3983/1809/57482/11214",12
"GO:0001654","eye development","6/55","371/18723",0.000743126231783348,0.0432245996467632,0.0329247413134539,"1282/1641/7042/200734/55636/2782",6
"GO:0150063","visual system development","6/55","375/18723",0.000785780383679213,0.0432245996467632,0.0329247413134539,"1282/1641/7042/200734/55636/2782",6
"GO:0051640","organelle localization","7/55","521/18723",0.00079234242185897,0.0432245996467632,0.0329247413134539,"4133/6854/3798/6857/4131/54874/376267",7
"GO:0007009","plasma membrane organization","4/55","142/18723",0.000801275627798899,0.0432245996467632,0.0329247413134539,"287/7042/493829/54874",4
"GO:0140352","export from cell","9/55","859/18723",0.000821950819469014,0.0432245996467632,0.0329247413134539,"3757/7857/8792/6854/7042/6857/493829/55636/376267",9
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/55","250/18723",0.000823193117868584,0.0432245996467632,0.0329247413134539,"23089/1284/7042/255743/200734",5
"GO:0048514","blood vessel morphogenesis","8/55","686/18723",0.000828206215917214,0.0432245996467632,0.0329247413134539,"1284/1282/7857/1306/7042/1909/2549/55636",8
"GO:1901699","cellular response to nitrogen compound","8/55","689/18723",0.000851992427594688,0.0432245996467632,0.0329247413134539,"1282/2890/7532/493829/4131/2549/2782/376267",8
"GO:0048880","sensory system development","6/55","381/18723",0.000853292528498719,0.0432245996467632,0.0329247413134539,"1282/1641/7042/200734/55636/2782",6
"GO:0071559","response to transforming growth factor beta","5/55","256/18723",0.000915460977888842,0.0449685528835701,0.0342531332396687,"23089/1284/7042/255743/200734",5
