"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/38","628/18723",3.07466591415198e-05,0.0242620571544271,0.0190086462410927,"6091/9139/139818/5997/7804/387/64787/10611",8
"GO:0031344","regulation of cell projection organization","8/38","646/18723",3.7599035503072e-05,0.0242620571544271,0.0190086462410927,"6091/9139/139818/5997/7804/387/64787/10611",8
"GO:0030182","neuron differentiation","11/38","1363/18723",5.61238818157611e-05,0.0242620571544271,0.0190086462410927,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611",11
"GO:0031346","positive regulation of cell projection organization","6/38","353/18723",7.13904567302019e-05,0.0242620571544271,0.0190086462410927,"6091/9139/139818/5997/7804/64787",6
"GO:0021795","cerebral cortex cell migration","3/38","42/18723",8.3835719262015e-05,0.0242620571544271,0.0190086462410927,"6091/7804/387",3
"GO:0120036","plasma membrane bounded cell projection organization","11/38","1478/18723",0.000116852862284095,0.0274680374695458,0.0215204425524321,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611",11
"GO:0048699","generation of neurons","11/38","1514/18723",0.000144899068851829,0.0274680374695458,0.0215204425524321,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611",11
"GO:0030030","cell projection organization","11/38","1522/18723",0.000151861990156439,0.0274680374695458,0.0215204425524321,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611",11
"GO:0051130","positive regulation of cellular component organization","9/38","1047/18723",0.000193246974095046,0.0287234985723403,0.0225040613701019,"7408/6091/9139/139818/5997/7804/387/64787/9922",9
"GO:0022029","telencephalon cell migration","3/38","56/18723",0.000198503791101177,0.0287234985723403,0.0225040613701019,"6091/7804/387",3
"GO:0021885","forebrain cell migration","3/38","59/18723",0.000231822772688102,0.0296939812055574,0.0232644074916418,"6091/7804/387",3
"GO:0010975","regulation of neuron projection development","6/38","445/18723",0.000252402158539591,0.0296939812055574,0.0232644074916418,"6091/9139/5997/7804/387/10611",6
"GO:0022008","neurogenesis","11/38","1632/18723",0.000280979933096035,0.0296939812055574,0.0232644074916418,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611",11
"GO:0048666","neuron development","9/38","1104/18723",0.000287294911456672,0.0296939812055574,0.0232644074916418,"7408/639/6091/9139/5997/7804/387/9922/10611",9
"GO:0007264","small GTPase mediated signal transduction","6/38","502/18723",0.000480068570801789,0.0463106147966792,0.0362830772458615,"6091/139818/7410/387/64787/9922",6
"GO:0001655","urogenital system development","5/38","338/18723",0.000572795035410491,0.0498736724352831,0.0390746336978866,"30812/6599/639/387/4811",5
"GO:0031175","neuron projection development","8/38","963/18723",0.00058593810048363,0.0498736724352831,0.0390746336978866,"7408/6091/9139/5997/7804/387/9922/10611",8
