"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","15/73","694/18723",5.8097888677535e-08,0.000114627134360777,9.22227538165503e-05,"92211/5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768/2195/1955",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/73","544/18723",1.59573003140458e-07,0.000157418767598061,0.000126650573018847,"92211/5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768",13
"GO:0022008","neurogenesis","21/73","1632/18723",6.33686412403561e-07,0.000277919775290142,0.000223599125636906,"92211/5015/4744/3670/816/66008/4131/27242/3714/7804/55636/7042/26508/4133/1000/4884/8609/23768/10565/2817/1021",21
"GO:0048699","generation of neurons","20/73","1514/18723",8.40669774720487e-07,0.000277919775290142,0.000223599125636906,"92211/5015/4744/3670/816/66008/4131/27242/3714/7804/55636/7042/26508/4133/1000/4884/8609/23768/10565/1021",20
"GO:0032989","cellular component morphogenesis","14/73","744/18723",9.08925154604086e-07,0.000277919775290142,0.000223599125636906,"5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/11214/23768/2817",14
"GO:0072384","organelle transport along microtubule","6/73","85/18723",9.77109125148822e-07,0.000277919775290142,0.000223599125636906,"4744/66008/4131/4133/55638/22920",6
"GO:0000902","cell morphogenesis","16/73","988/18723",9.86030626979724e-07,0.000277919775290142,0.000223599125636906,"92211/5015/4744/3670/816/66008/4131/7804/7042/4133/1000/4884/8609/23768/2195/1955",16
"GO:0061564","axon development","11/73","467/18723",1.82526429511482e-06,0.000450155806782692,0.000362170862767519,"5015/4744/3670/66008/4131/27242/4133/1000/4884/8609/23768",11
"GO:0030182","neuron differentiation","18/73","1363/18723",3.43801295257315e-06,0.000748877566416659,0.000602506132876102,"92211/5015/4744/3670/816/66008/4131/27242/3714/7804/7042/26508/4133/1000/4884/8609/23768/10565",18
"GO:0048666","neuron development","16/73","1104/18723",4.17152777676087e-06,0.000748877566416659,0.000602506132876102,"92211/5015/4744/3670/816/66008/4131/27242/7804/7042/4133/1000/4884/8609/23768/10565",16
"GO:0048812","neuron projection morphogenesis","12/73","615/18723",4.17519170328599e-06,0.000748877566416659,0.000602506132876102,"5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768",12
"GO:0007409","axonogenesis","10/73","418/18723",4.89486480994076e-06,0.00080231775117556,0.00064550119709379,"5015/4744/3670/66008/4131/4133/1000/4884/8609/23768",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/73","630/18723",5.33829198585788e-06,0.00080231775117556,0.00064550119709379,"5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768",12
"GO:0048858","cell projection morphogenesis","12/73","634/18723",5.69308084969987e-06,0.00080231775117556,0.00064550119709379,"5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768",12
"GO:0032990","cell part morphogenesis","12/73","652/18723",7.55994590115978e-06,0.000994384884199216,0.000800027959224487,"5015/4744/3670/816/66008/4131/7804/4133/1000/4884/8609/23768",12
"GO:0031175","neuron projection development","14/73","963/18723",1.78185310051803e-05,0.00219724760457629,0.00176778583919815,"5015/4744/3670/816/66008/4131/27242/7804/4133/1000/4884/8609/23768/10565",14
"GO:0045595","regulation of cell differentiation","18/73","1554/18723",2.09806444449735e-05,0.00243498891117251,0.00195905955560495,"3670/255743/816/66008/4131/27242/7804/55636/7042/26508/4133/2784/3992/8609/28951/5613/2817/1021",18
"GO:0010970","transport along microtubule","6/73","155/18723",3.14795546997414e-05,0.00345050896792165,0.00277609172439825,"4744/66008/4131/4133/55638/22920",6
"GO:0047496","vesicle transport along microtubule","4/73","47/18723",3.34118999279578e-05,0.00346956202936109,0.00279142078068478,"66008/4133/55638/22920",4
"GO:0007267","cell-cell signaling","18/73","1641/18723",4.33912867975339e-05,0.00428055044257672,0.00344389792056216,"1143/3670/816/4131/2982/6854/7804/610/55636/1000/3992/9783/4884/8609/55638/5122/488/2195",18
"GO:0050804","modulation of chemical synaptic transmission","9/73","439/18723",5.07518863897032e-05,0.00463218309689435,0.00372680241690009,"1143/816/4131/7804/1000/9783/4884/55638/488",9
"GO:0099177","regulation of trans-synaptic signaling","9/73","440/18723",5.16513067063739e-05,0.00463218309689435,0.00372680241690009,"1143/816/4131/7804/1000/9783/4884/55638/488",9
"GO:0051960","regulation of nervous system development","9/73","443/18723",5.44309123298287e-05,0.00466922565333704,0.00375660484180236,"816/66008/4131/27242/7804/55636/26508/4133/23768",9
