"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","10/58","475/18723",1.76090969572608e-06,0.00239237216087567,0.00184565728531414,"4627/3688/388/10163/8879/7114/3164/387/55333/1803",10
"GO:0043542","endothelial cell migration","8/58","279/18723",2.21106484369285e-06,0.00239237216087567,0.00184565728531414,"4627/3688/388/7114/3164/387/55333/1803",8
"GO:0030029","actin filament-based process","12/58","798/18723",4.841442281399e-06,0.00349229369898248,0.0026942201608066,"4627/8826/7094/3688/388/1832/10163/7114/5580/387/1266/6386",12
"GO:0030036","actin cytoskeleton organization","11/58","712/18723",9.91832726026559e-06,0.00380465668563994,0.00293520065348037,"4627/8826/7094/3688/388/10163/7114/5580/387/1266/6386",11
"GO:0016477","cell migration","16/58","1526/18723",1.04083975720306e-05,0.00380465668563994,0.00293520065348037,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/55333/9943/1803/6386",16
"GO:0010631","epithelial cell migration","8/58","357/18723",1.34850477377057e-05,0.00380465668563994,0.00293520065348037,"4627/3688/388/7114/3164/387/55333/1803",8
"GO:0090132","epithelium migration","8/58","360/18723",1.43251763750073e-05,0.00380465668563994,0.00293520065348037,"4627/3688/388/7114/3164/387/55333/1803",8
"GO:0098609","cell-cell adhesion","12/58","893/18723",1.50862216697315e-05,0.00380465668563994,0.00293520065348037,"8763/4627/7094/3688/1832/5580/387/11149/6541/1266/55333/1803",12
"GO:0090130","tissue migration","8/58","365/18723",1.58234335354711e-05,0.00380465668563994,0.00293520065348037,"4627/3688/388/7114/3164/387/55333/1803",8
"GO:0032970","regulation of actin filament-based process","8/58","397/18723",2.88915536928736e-05,0.00551793316059155,0.0042569520345842,"4627/8826/388/1832/10163/7114/5580/387",8
"GO:0007155","cell adhesion","15/58","1492/18723",3.46487989028604e-05,0.00551793316059155,0.0042569520345842,"8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/6541/1266/55333/1803",15
"GO:0040011","locomotion","17/58","1878/18723",3.50364662381455e-05,0.00551793316059155,0.0042569520345842,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/55333/9943/1803/9097/6386",17
"GO:0022610","biological adhesion","15/58","1499/18723",3.65899085675448e-05,0.00551793316059155,0.0042569520345842,"8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/6541/1266/55333/1803",15
"GO:1902532","negative regulation of intracellular signal transduction","9/58","538/18723",3.79573569899979e-05,0.00551793316059155,0.0042569520345842,"3688/754/7114/5580/387/10105/1654/10525/55333",9
"GO:0048870","cell motility","16/58","1710/18723",4.27844712859118e-05,0.00551793316059155,0.0042569520345842,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/55333/9943/1803/6386",16
"GO:0051674","localization of cell","16/58","1710/18723",4.27844712859118e-05,0.00551793316059155,0.0042569520345842,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/55333/9943/1803/6386",16
"GO:0048514","blood vessel morphogenesis","10/58","686/18723",4.34102549536243e-05,0.00551793316059155,0.0042569520345842,"5396/4627/3688/388/10163/8879/23462/3164/387/55333",10
"GO:0044092","negative regulation of molecular function","13/58","1168/18723",4.58977804485434e-05,0.00551793316059155,0.0042569520345842,"8826/1050/23462/5447/7114/5580/3164/10105/1654/1266/308/9943/9097",13
"GO:0072359","circulatory system development","13/58","1179/18723",5.05646708583922e-05,0.00575904988092425,0.00444296775520277,"5396/4627/3688/388/1832/10163/8879/23462/3164/387/156/11149/55333",13
"GO:0040012","regulation of locomotion","12/58","1082/18723",9.81849448995879e-05,0.0106236110381354,0.00819585908477613,"11240/8826/3688/388/7114/387/11149/55333/9943/1803/9097/6386",12
"GO:0001568","blood vessel development","10/58","764/18723",0.000106570506826517,0.0109818369891707,0.00847222174570711,"5396/4627/3688/388/10163/8879/23462/3164/387/55333",10
"GO:0035295","tube development","12/58","1113/18723",0.000128319260790417,0.0126219491068392,0.00973752859395222,"5396/4627/3688/1050/388/10163/8879/23462/3164/387/3988/55333",12
"GO:0061061","muscle structure development","9/58","636/18723",0.000136848675507173,0.0127781657070878,0.00985804592442904,"5725/8763/4627/3688/1832/23462/3164/387/11149",9
"GO:0043086","negative regulation of catalytic activity","10/58","791/18723",0.00014171717974589,0.0127781657070878,0.00985804592442904,"8826/1050/5447/5580/3164/10105/1654/1266/308/9097",10
"GO:0001944","vasculature development","10/58","800/18723",0.000155426620052258,0.0134537282317235,0.0103792260801213,"5396/4627/3688/388/10163/8879/23462/3164/387/55333",10
"GO:0045880","positive regulation of smoothened signaling pathway","3/58","35/18723",0.000172082570556549,0.0139222708070426,0.0107406953497274,"5396/22856/5447",3
"GO:0034109","homotypic cell-cell adhesion","4/58","90/18723",0.000173706706002842,0.0139222708070426,0.0107406953497274,"4627/7094/1832/5580",4
"GO:0043534","blood vessel endothelial cell migration","5/58","176/18723",0.000212333716511682,0.0164103629475457,0.0126601982852454,"4627/3688/7114/3164/387",5
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/58","98/18723",0.000241094222673613,0.0179906171677827,0.0138793262127169,"754/10105/1654/10525",4
"GO:0051336","regulation of hydrolase activity","11/58","1040/18723",0.000302102143051678,0.021791634585461,0.016811719258946,"8826/3688/5447/5580/3164/387/10105/1654/11149/1266/9097",11
