"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003215","cardiac right ventricle morphogenesis","3/34","20/18723",6.10686939375341e-06,0.00315260586339443,0.00234966828712002,"3670/55636/7042",3
"GO:0048699","generation of neurons","12/34","1514/18723",7.63374870517861e-06,0.00315260586339443,0.00234966828712002,"92211/5015/4744/3670/639/66008/27242/3714/55636/7042/1000/4884",12
"GO:0060384","innervation","3/34","23/18723",9.45179628217694e-06,0.00315260586339443,0.00234966828712002,"3670/55636/4884",3
"GO:0062009","secondary palate development","3/34","25/18723",1.22446134169779e-05,0.00315260586339443,0.00234966828712002,"3714/55636/7042",3
"GO:0022008","neurogenesis","12/34","1632/18723",1.64326339975009e-05,0.00315260586339443,0.00234966828712002,"92211/5015/4744/3670/639/66008/27242/3714/55636/7042/1000/4884",12
"GO:0061564","axon development","7/34","467/18723",1.72318773006416e-05,0.00315260586339443,0.00234966828712002,"5015/4744/3670/66008/27242/1000/4884",7
"GO:0048666","neuron development","10/34","1104/18723",1.74065900541632e-05,0.00315260586339443,0.00234966828712002,"92211/5015/4744/3670/639/66008/27242/7042/1000/4884",10
"GO:0030182","neuron differentiation","11/34","1363/18723",1.74901850951148e-05,0.00315260586339443,0.00234966828712002,"92211/5015/4744/3670/639/66008/27242/3714/7042/1000/4884",11
"GO:0008015","blood circulation","7/34","512/18723",3.10985799289456e-05,0.00498268358417106,0.00371364328742145,"8912/3670/2982/59/55636/7042/2784",7
"GO:0003279","cardiac septum development","4/34","103/18723",3.52821878917696e-05,0.00508769149399318,0.0037919067197365,"3670/639/55636/7042",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/34","544/18723",4.5741306570097e-05,0.00599626946127999,0.0044690788524468,"92211/5015/4744/3670/66008/1000/4884",7
"GO:0044057","regulation of system process","7/34","580/18723",6.8569298574842e-05,0.00757044323888688,0.00564232611643442,"8912/3670/255743/2982/27242/7042/4884",7
"GO:0003231","cardiac ventricle development","4/34","123/18723",7.06150363798947e-05,0.00757044323888688,0.00564232611643442,"3670/639/55636/7042",4
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/34","46/18723",7.87353243032242e-05,0.00757044323888688,0.00564232611643442,"3670/55636/7042",3
"GO:0003013","circulatory system process","7/34","597/18723",8.22129148291837e-05,0.00757044323888688,0.00564232611643442,"8912/3670/2982/59/55636/7042/2784",7
"GO:0045747","positive regulation of Notch signaling pathway","3/34","47/18723",8.39993701956936e-05,0.00757044323888688,0.00564232611643442,"4242/3714/7042",3
"GO:0048729","tissue morphogenesis","7/34","610/18723",9.4084031824065e-05,0.00757562037081325,0.00564618468399177,"8549/3670/255743/3714/59/55636/7042",7
"GO:0007409","axonogenesis","6/34","418/18723",9.45639158631335e-05,0.00757562037081325,0.00564618468399177,"5015/4744/3670/66008/1000/4884",6
"GO:0072132","mesenchyme morphogenesis","3/34","52/18723",0.000113777877579829,0.00863514207737438,0.00643585667639918,"3670/59/7042",3
"GO:0003229","ventricular cardiac muscle tissue development","3/34","55/18723",0.000134564586548456,0.0097021066901437,0.00723107594031441,"3670/55636/7042",3
"GO:0035904","aorta development","3/34","58/18723",0.000157678943565465,0.0104057770264157,0.00775552839183181,"639/55636/7042",3
"GO:0006182","cGMP biosynthetic process","2/34","11/18723",0.000174250123980904,0.0104057770264157,0.00775552839183181,"2977/2982",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/34","60/18723",0.0001744363952551,0.0104057770264157,0.00775552839183181,"3670/55636/7042",3
"GO:0035239","tube morphogenesis","8/34","919/18723",0.000189666547997397,0.0104057770264157,0.00775552839183181,"8549/3670/255743/639/55636/2549/7042/1000",8
