"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","34/161","1363/18723",1.3597127718043e-08,2.45007126145135e-05,1.99341867481677e-05,"23462/26508/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",34
"GO:0048699","generation of neurons","36/161","1514/18723",1.60555128535475e-08,2.45007126145135e-05,1.99341867481677e-05,"23462/26508/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",36
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/161","544/18723",4.75696362095793e-08,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/816/3670/57556/6469/4744/150465/8609/23768/9334/3798/10152/92211/50944/7345/81565/66008/10512",20
"GO:0048666","neuron development","29/161","1104/18723",6.42589845170347e-08,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/4744/150465/8609/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/66008/10512",29
"GO:0048812","neuron projection morphogenesis","21/161","615/18723",7.50531758319011e-08,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/66008/10512",21
"GO:0022008","neurogenesis","36/161","1632/18723",1.07828042806689e-07,3.98665206307336e-05,3.2436063381355e-05,"23462/26508/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/66008/204851/10512",36
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/161","630/18723",1.12487857849014e-07,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/66008/10512",21
"GO:0061564","axon development","18/161","467/18723",1.16415197745625e-07,3.98665206307336e-05,3.2436063381355e-05,"4884/5015/3670/3371/57556/6469/4744/150465/8609/23768/9334/3798/27242/7345/4685/81565/66008/10512",18
"GO:0048858","cell projection morphogenesis","21/161","634/18723",1.25041044433744e-07,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/66008/10512",21
"GO:0000904","cell morphogenesis involved in differentiation","22/161","694/18723",1.3062424846243e-07,3.98665206307336e-05,3.2436063381355e-05,"4884/7804/5015/8516/816/3670/57556/6469/4744/150465/8609/23768/9334/6781/3798/10152/92211/50944/7345/81565/66008/10512",22
"GO:0050808","synapse organization","17/161","426/18723",1.63803421839937e-07,4.54480039504988e-05,3.69772509206135e-05,"7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/23768/10152/8404/50944/9746/6386",17
"GO:0032990","cell part morphogenesis","21/161","652/18723",1.9917052021089e-07,4.72010667766122e-05,3.84035719548969e-05,"4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/66008/10512",21
"GO:0031175","neuron projection development","26/161","963/18723",2.01053036728689e-07,4.72010667766122e-05,3.84035719548969e-05,"4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/27242/50944/7345/4685/81565/66008/10512",26
"GO:0000902","cell morphogenesis","26/161","988/18723",3.29496370801719e-07,7.18302088347747e-05,5.84422510316733e-05,"4884/7804/5015/8516/816/6860/3670/57556/8437/6469/7042/4744/150465/8609/23768/9334/3988/6781/3798/10152/92211/50944/7345/81565/66008/10512",26
"GO:0007267","cell-cell signaling","35/161","1641/18723",3.79180055595855e-07,7.715050197857e-05,6.27709299053068e-05,"2982/9783/5608/9094/4884/7804/816/5122/6860/610/3670/27230/3371/4885/1821/55638/6469/2899/7532/775/23002/1143/3728/2563/2149/8609/2890/3798/50944/9746/23208/5743/9547/6262/6386",35
"GO:0032989","cellular component morphogenesis","22/161","744/18723",4.28511824514428e-07,8.17386305261272e-05,6.65039075019432e-05,"4884/7804/5015/816/6860/3670/57556/8437/6469/84033/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/66008/10512",22
"GO:0099536","synaptic signaling","22/161","748/18723",4.69056277876346e-07,8.42093976516829e-05,6.85141646755604e-05,"2982/9783/9094/4884/7804/816/6860/4885/1821/55638/2899/7532/1143/2563/2149/2890/3798/50944/9746/23208/5743/6386",22
