"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","42/192","1514/18723",2.11885878236548e-09,6.04101975642692e-06,4.81874764925277e-06,"4884/26508/23462/6860/92211/7042/10938/3714/4744/816/1952/56896/8609/4133/11075/23768/10152/27242/7345/5396/81565/1021/7532/50944/6857/1641/5015/57556/8437/482/1809/6469/285313/3670/3371/9334/4685/3798/10512/55636/204851/4131",42
"GO:0030182","neuron differentiation","39/192","1363/18723",3.84044485468971e-09,6.04101975642692e-06,4.81874764925277e-06,"4884/26508/23462/6860/92211/7042/10938/3714/4744/816/1952/56896/8609/4133/11075/23768/10152/27242/7345/5396/81565/7532/50944/6857/1641/5015/57556/8437/482/1809/6469/3670/3371/9334/4685/3798/10512/204851/4131",39
"GO:0048666","neuron development","34/192","1104/18723",7.54641503030088e-09,7.26690759050225e-06,5.79660310360939e-06,"4884/6860/92211/7042/10938/4744/816/1952/56896/8609/4133/11075/23768/10152/27242/7345/5396/81565/50944/6857/1641/5015/57556/8437/482/1809/6469/3670/3371/9334/4685/3798/10512/4131",34
"GO:0032989","cellular component morphogenesis","27/192","744/18723",1.1458271405963e-08,7.26690759050225e-06,5.79660310360939e-06,"4884/6860/4744/816/1952/56896/8609/4133/287/23768/10152/84033/7345/81565/50944/6857/5015/57556/8437/11214/6469/3670/9334/3798/10512/64645/4131",27
"GO:0000904","cell morphogenesis involved in differentiation","26/192","694/18723",1.15494399086177e-08,7.26690759050225e-06,5.79660310360939e-06,"4884/8516/92211/4744/816/1952/56896/6781/8609/4133/23768/10152/7345/1306/81565/50944/5015/57556/79834/6469/3670/9334/3798/10512/4131/81848",26
"GO:0031175","neuron projection development","31/192","963/18723",1.38996463864719e-08,7.28804792197343e-06,5.81346613778053e-06,"4884/6860/10938/4744/816/1952/56896/8609/4133/11075/23768/10152/27242/7345/5396/81565/50944/6857/5015/57556/8437/482/1809/6469/3670/3371/9334/4685/3798/10512/4131",31
"GO:0022008","neurogenesis","42/192","1632/18723",1.90181043728312e-08,8.54727947956099e-06,6.81791892102701e-06,"4884/26508/23462/6860/92211/7042/10938/3714/4744/816/1952/56896/8609/4133/11075/23768/10152/27242/7345/5396/81565/1021/7532/50944/6857/1641/5015/57556/8437/482/1809/6469/285313/3670/3371/9334/4685/3798/10512/55636/204851/4131",42
"GO:0000902","cell morphogenesis","31/192","988/18723",2.50531711901282e-08,9.85215957051791e-06,7.858784225956e-06,"4884/8516/6860/92211/7042/4744/816/1952/56896/6781/8609/4133/23768/10152/7345/1306/81565/50944/6857/5015/57556/8437/79834/6469/3670/3988/9334/3798/10512/4131/81848",31
"GO:0003208","cardiac ventricle morphogenesis","9/192","71/18723",4.47516040151855e-08,1.56431718035304e-05,1.24781080669242e-05,"26508/23462/7042/1363/3670/10512/1832/6262/55636",9
"GO:0007267","cell-cell signaling","41/192","1641/18723",6.65015191472718e-08,2.09095739219205e-05,1.66789655133866e-05,"2982/4884/6860/6854/9783/816/1952/65268/2899/1363/9746/2922/8609/287/23002/4885/23208/8792/2563/1821/5608/610/7532/50944/6857/1143/2890/3728/6469/5743/3670/3371/3798/9547/775/6262/55636/4131/2149/2782/139285",41
"GO:0008015","blood circulation","21/192","512/18723",7.31103983283934e-08,2.09095739219205e-05,1.66789655133866e-05,"2982/3757/7042/6781/6648/2784/287/8912/3778/5608/482/3728/478/5743/3670/1909/1832/775/6262/55636/2149",21
"GO:0048812","neuron projection morphogenesis","23/192","615/18723",8.97394061177592e-08,2.35266809705392e-05,1.87665565074332e-05,"4884/6860/4744/816/1952/56896/8609/4133/23768/10152/7345/81565/50944/6857/5015/57556/8437/6469/3670/9334/3798/10512/4131",23
"GO:0044057","regulation of system process","22/192","580/18723",1.36984496864387e-07,3.10391045918053e-05,2.47590006848676e-05,"2982/4884/3757/7042/816/6781/287/4885/27242/8912/3778/50944/482/3728/478/5743/3670/9026/1832/775/6262/2149",22
"GO:0120039","plasma membrane bounded cell projection morphogenesis","23/192","630/18723",1.3812697529729e-07,3.10391045918053e-05,2.47590006848676e-05,"4884/6860/4744/816/1952/56896/8609/4133/23768/10152/7345/81565/50944/6857/5015/57556/8437/6469/3670/9334/3798/10512/4131",23
"GO:0048858","cell projection morphogenesis","23/192","634/18723",1.5460269056858e-07,3.24253376352503e-05,2.5864758899333e-05,"4884/6860/4744/816/1952/56896/8609/4133/23768/10152/7345/81565/50944/6857/5015/57556/8437/6469/3670/9334/3798/10512/4131",23
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/192","544/18723",2.01393487211106e-07,3.95989944228837e-05,3.15869785204787e-05,"4884/92211/4744/816/1952/56896/8609/4133/23768/10152/7345/81565/50944/5015/57556/6469/3670/9334/3798/10512/4131",21
