"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043270","positive regulation of ion transport","5/20","275/18723",8.53043739344011e-06,0.00411936309096156,0.00284912720988696,"287/5608/65268/3757/8792",5
"GO:0086091","regulation of heart rate by cardiac conduction","3/20","39/18723",9.29493581820341e-06,0.00411936309096156,0.00284912720988696,"287/3757/3670",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/20","43/18723",1.25174142168556e-05,0.00411936309096156,0.00284912720988696,"287/65268/3757",3
"GO:0140352","export from cell","7/20","859/18723",1.91415784706393e-05,0.00411936309096156,0.00284912720988696,"7857/5608/3757/3670/8792/10079/493829",7
"GO:0043268","positive regulation of potassium ion transport","3/20","50/18723",1.9785605624215e-05,0.00411936309096156,0.00284912720988696,"287/65268/3757",3
"GO:0051050","positive regulation of transport","7/20","899/18723",2.56983331551209e-05,0.00445866080241347,0.0030837999786145,"287/5608/65268/3757/3670/8792/4133",7
"GO:0032308","positive regulation of prostaglandin secretion","2/20","11/18723",5.9280628061564e-05,0.00822287890962646,0.00568729377034683,"5608/8792",2
"GO:0032306","regulation of prostaglandin secretion","2/20","12/18723",7.10911721293354e-05,0.00822287890962646,0.00568729377034683,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/20","12/18723",7.10911721293354e-05,0.00822287890962646,0.00568729377034683,"1282/1284",2
"GO:0060047","heart contraction","4/20","241/18723",0.000110306217515789,0.0089627811269902,0.00619904170166469,"287/5608/3757/3670",4
"GO:0032310","prostaglandin secretion","2/20","15/18723",0.000112882339940535,0.0089627811269902,0.00619904170166469,"5608/8792",2
"GO:0003015","heart process","4/20","251/18723",0.000129026824306567,0.0089627811269902,0.00619904170166469,"287/5608/3757/3670",4
"GO:0032940","secretion by cell","6/20","792/18723",0.000130860828366675,0.0089627811269902,0.00619904170166469,"7857/5608/3670/8792/10079/493829",6
"GO:1901379","regulation of potassium ion transmembrane transport","3/20","95/18723",0.000135507738672122,0.0089627811269902,0.00619904170166469,"287/65268/3757",3
"GO:0038065","collagen-activated signaling pathway","2/20","17/18723",0.000146022230788759,0.0089627811269902,0.00619904170166469,"1282/1284",2
"GO:0061337","cardiac conduction","3/20","98/18723",0.000148597438568433,0.0089627811269902,0.00619904170166469,"287/3757/3670",3
"GO:0015732","prostaglandin transport","2/20","18/18723",0.00016416977439065,0.0089627811269902,0.00619904170166469,"5608/8792",2
"GO:0032305","positive regulation of icosanoid secretion","2/20","18/18723",0.00016416977439065,0.0089627811269902,0.00619904170166469,"5608/8792",2
"GO:0007267","cell-cell signaling","8/20","1641/18723",0.000164871957648943,0.0089627811269902,0.00619904170166469,"287/9746/5608/65268/3670/2890/8792/9547",8
"GO:0002027","regulation of heart rate","3/20","103/18723",0.000172195602824019,0.0089627811269902,0.00619904170166469,"287/3757/3670",3
"GO:0043266","regulation of potassium ion transport","3/20","109/18723",0.000203574119416896,0.0100914599196661,0.00697968409429359,"287/65268/3757",3
"GO:0032303","regulation of icosanoid secretion","2/20","21/18723",0.000224898331252983,0.0106417801288343,0.00736030902282491,"5608/8792",2
"GO:2000193","positive regulation of fatty acid transport","2/20","22/18723",0.00024722971218673,0.0108344867433303,0.0074935931365973,"5608/8792",2
"GO:0051049","regulation of transport","8/20","1759/18723",0.000267656951584481,0.0108344867433303,0.0074935931365973,"287/5608/65268/3757/3670/8792/10079/4133",8
"GO:0003283","atrial septum development","2/20","23/18723",0.000270601974377125,0.0108344867433303,0.0074935931365973,"287/3670",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/20","23/18723",0.000270601974377125,0.0108344867433303,0.0074935931365973,"287/3757",2
"GO:0046903","secretion","6/20","935/18723",0.000323321407684842,0.0120709614001486,0.00834879174650046,"7857/5608/3670/8792/10079/493829",6
"GO:0001525","angiogenesis","5/20","592/18723",0.000324675234586129,0.0120709614001486,0.00834879174650046,"1282/7857/1284/3670/4897",5
"GO:0006935","chemotaxis","5/20","605/18723",0.000358877953297455,0.0123390863627678,0.00853423840652529,"7857/3670/8792/4897/9547",5
"GO:0042330","taxis","5/20","608/18723",0.000367146655584857,0.0123390863627678,0.00853423840652529,"7857/3670/8792/4897/9547",5
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/20","27/18723",0.00037445936377756,0.0123390863627678,0.00853423840652529,"287/3757",2
"GO:0060048","cardiac muscle contraction","3/20","137/18723",0.000398841356132999,0.0123390863627678,0.00853423840652529,"287/5608/3757",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/20","28/18723",0.000403005702530361,0.0123390863627678,0.00853423840652529,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/20","28/18723",0.000403005702530361,0.0123390863627678,0.00853423840652529,"10079/4133",2
"GO:2000191","regulation of fatty acid transport","2/20","32/18723",0.000527458667730259,0.0153274260156098,0.0106011015669924,"5608/8792",2
"GO:1904064","positive regulation of cation transmembrane transport","3/20","151/18723",0.000530055078349618,0.0153274260156098,0.0106011015669924,"287/65268/3757",3
"GO:0035637","multicellular organismal signaling","3/20","160/18723",0.000627450059262743,0.0162789783256442,0.0112592357295522,"287/3757/3670",3
"GO:0086005","ventricular cardiac muscle cell action potential","2/20","35/18723",0.00063152328188647,0.0162789783256442,0.0112592357295522,"287/3757",2
"GO:0048514","blood vessel morphogenesis","5/20","686/18723",0.000637905574530715,0.0162789783256442,0.0112592357295522,"1282/7857/1284/3670/4897",5
"GO:0043269","regulation of ion transport","5/20","693/18723",0.000668035968858333,0.0162789783256442,0.0112592357295522,"287/5608/65268/3757/8792",5
"GO:0003230","cardiac atrium development","2/20","36/18723",0.000668243669988624,0.0162789783256442,0.0112592357295522,"287/3670",2
"GO:0086010","membrane depolarization during action potential","2/20","36/18723",0.000668243669988624,0.0162789783256442,0.0112592357295522,"287/3757",2
"GO:0034330","cell junction organization","5/20","694/18723",0.000672426578292701,0.0162789783256442,0.0112592357295522,"1282/287/9746/4897/7846",5
"GO:0060306","regulation of membrane repolarization","2/20","37/18723",0.000705976831036027,0.0164392375350243,0.0113700778340225,"287/3757",2
"GO:0034767","positive regulation of ion transmembrane transport","3/20","167/18723",0.000710629864626409,0.0164392375350243,0.0113700778340225,"287/65268/3757",3
"GO:0099622","cardiac muscle cell membrane repolarization","2/20","38/18723",0.000744720777879798,0.0168533549950624,0.0116564991320316,"287/3757",2
"GO:0032892","positive regulation of organic acid transport","2/20","40/18723",0.000825233093999229,0.0182780351245361,0.0126418686740307,"5608/8792",2
"GO:0006941","striated muscle contraction","3/20","179/18723",0.000869026082629273,0.0188470031670223,0.0130353912394391,"287/5608/3757",3
"GO:0140353","lipid export from cell","2/20","43/18723",0.000953532939638454,0.0195684243539775,0.0135343569018865,"5608/8792",2
"GO:1903793","positive regulation of anion transport","2/20","43/18723",0.000953532939638454,0.0195684243539775,0.0135343569018865,"5608/8792",2
"GO:0050808","synapse organization","4/20","426/18723",0.000958683613883626,0.0195684243539775,0.0135343569018865,"1282/9746/4897/7846",4
"GO:0001568","blood vessel development","5/20","764/18723",0.00103802291587356,0.0205069940788817,0.0141835117548461,"1282/7857/1284/3670/4897",5
"GO:0032309","icosanoid secretion","2/20","45/18723",0.00104406405973173,0.0205069940788817,0.0141835117548461,"5608/8792",2
"GO:0048646","anatomical structure formation involved in morphogenesis","6/20","1175/18723",0.00108959929516311,0.0209928998892046,0.0145195849377784,"1282/7857/287/1284/3670/4897",6
"GO:0072359","circulatory system development","6/20","1179/18723",0.00110913496052474,0.0209928998892046,0.0145195849377784,"1282/7857/287/1284/3670/4897",6
"GO:0003012","muscle system process","4/20","452/18723",0.00119446097697484,0.0222029228379574,0.0153564884181838,"287/5608/3757/493829",4
"GO:0086009","membrane repolarization","2/20","49/18723",0.00123705045590925,0.0222029228379574,0.0153564884181838,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/20","49/18723",0.00123705045590925,0.0222029228379574,0.0153564884181838,"65268/3757",2
"GO:0001944","vasculature development","5/20","800/18723",0.0012758410213708,0.0225110254787627,0.0155695853455419,"1282/7857/1284/3670/4897",5
"GO:0008016","regulation of heart contraction","3/20","206/18723",0.00130333051076774,0.0226127843618203,0.0156399661292129,"287/3757/3670",3
"GO:0071715","icosanoid transport","2/20","53/18723",0.00144583133670122,0.0246739413361634,0.0170655502036865,"5608/8792",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/20","54/18723",0.00150047982078547,0.0251935402167366,0.017424926951057,"287/3757",2
"GO:0034764","positive regulation of transmembrane transport","3/20","219/18723",0.00155353235344852,0.0252691746865611,0.0174772389762958,"287/65268/3757",3
"GO:0071805","potassium ion transmembrane transport","3/20","219/18723",0.00155353235344852,0.0252691746865611,0.0174772389762958,"287/65268/3757",3
"GO:0008015","blood circulation","4/20","512/18723",0.00188986559052293,0.0302669243036058,0.0209338957719464,"287/5608/3757/3670",4
"GO:0006813","potassium ion transport","3/20","241/18723",0.00204212652359574,0.0322099047130782,0.0222777438937717,"287/65268/3757",3
"GO:0032890","regulation of organic acid transport","2/20","67/18723",0.00229915230631129,0.0354072702720397,0.024489178286137,"5608/8792",2
