"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0040011","locomotion","29/105","1878/18723",2.88390116412925e-07,0.000489407175452176,0.000414223435739092,"5919/960/26012/85407/5176/93185/30011/4814/3397/2192/655/30812/5414/1956/25777/9922/8828/10076/6781/7205/157285/1902/975/117283/684/9219/7408/387/3162",29
"GO:0048870","cell motility","27/105","1710/18723",5.41779161017169e-07,0.000489407175452176,0.000414223435739092,"5919/960/26012/85407/5176/93185/30011/4814/3397/2192/655/30812/5414/1956/25777/9922/8828/10076/6781/7205/157285/1902/975/684/9219/387/3162",27
"GO:0051674","localization of cell","27/105","1710/18723",5.41779161017169e-07,0.000489407175452176,0.000414223435739092,"5919/960/26012/85407/5176/93185/30011/4814/3397/2192/655/30812/5414/1956/25777/9922/8828/10076/6781/7205/157285/1902/975/684/9219/387/3162",27
"GO:0016477","cell migration","25/105","1526/18723",8.11339072354998e-07,0.000498735359614348,0.000422118605010552,"5919/960/26012/85407/5176/30011/4814/3397/655/30812/5414/1956/25777/9922/8828/10076/6781/7205/157285/1902/975/684/9219/387/3162",25
"GO:0009888","tissue development","28/105","1870/18723",9.20175940247875e-07,0.000498735359614348,0.000422118605010552,"89/1747/960/26227/85407/93185/8614/7139/1508/3397/7178/655/768/30812/1956/8828/79987/5997/7045/3398/6781/7408/64434/387/4880/9139/221662/1134",28
"GO:1902531","regulation of intracellular signal transduction","26/105","1694/18723",1.59119660200832e-06,0.000718690465240423,0.000608283753644934,"89/960/11113/9572/7078/7178/2192/655/5414/1956/83667/9922/8878/5997/7205/157285/1902/975/7706/598/684/387/4880/3162/55379/56882",26
"GO:0051270","regulation of cellular component movement","20/105","1116/18723",3.33887013095419e-06,0.00129261972212655,0.00109404481433822,"5919/26012/85407/5176/7139/2192/655/1956/25777/9922/8828/10076/6781/7205/157285/975/684/9219/387/3162",20
"GO:2000145","regulation of cell motility","19/105","1043/18723",4.8282288886983e-06,0.00163556253604655,0.00138430404585179,"5919/26012/85407/5176/2192/655/1956/25777/9922/8828/10076/6781/7205/157285/975/684/9219/387/3162",19
"GO:0040012","regulation of locomotion","19/105","1082/18723",8.17020022380931e-06,0.00246013806739147,0.00208220658335444,"5919/26012/85407/5176/2192/655/1956/25777/9922/8828/10076/6781/7205/157285/975/684/9219/387/3162",19
"GO:0022008","neurogenesis","24/105","1632/18723",9.19565445790111e-06,0.0024920223580912,0.00210919274355437,"11113/26012/26227/85407/5176/9572/10397/3397/655/30812/5414/1956/25777/9922/8828/5997/3398/157285/1902/7408/92211/7520/387/9139",24
"GO:0061061","muscle structure development","14/105","636/18723",1.25263949708474e-05,0.00308604821554513,0.00261196312358627,"89/85407/93185/7139/4814/10290/30812/85461/5997/3398/975/387/221662/1134",14
"GO:0009725","response to hormone","16/105","860/18723",2.31155354092122e-05,0.00522025841324709,0.004418311548831,"5919/26012/5176/9572/8614/1508/7078/655/6752/1956/83667/10076/6781/7706/387/3162",16
"GO:0048699","generation of neurons","22/105","1514/18723",2.83088034177563e-05,0.00590129671247074,0.00499472733986162,"11113/26012/26227/85407/5176/9572/3397/655/30812/5414/1956/9922/8828/5997/3398/157285/1902/7408/92211/7520/387/9139",22
"GO:0030334","regulation of cell migration","17/105","985/18723",3.25127508970559e-05,0.00629353963793011,0.00532671309809661,"5919/26012/85407/5176/655/1956/25777/9922/8828/10076/6781/7205/975/684/9219/387/3162",17
"GO:0033280","response to vitamin D","4/105","35/18723",4.277392274853e-05,0.00772782204323443,0.00654065808203838,"8614/655/6781/7706",4
"GO:1902532","negative regulation of intracellular signal transduction","12/105","538/18723",4.82560842093244e-05,0.00817337426295431,0.00691776365079722,"89/960/11113/9572/7078/7178/2192/655/83667/5997/598/387",12
"GO:0014706","striated muscle tissue development","10/105","384/18723",5.98667583893363e-05,0.00902336962702844,0.00763718097389589,"89/93185/7139/655/30812/5997/3398/387/221662/1134",10
"GO:0040007","growth","16/105","931/18723",5.99338204009269e-05,0.00902336962702844,0.00763718097389589,"89/85407/4814/2027/1956/83667/8828/5997/6781/975/598/684/387/4880/1134/7458",16
