"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060284","regulation of cell development","11/107","501/18723",0.000138188867588981,0.017418706759591,0.0155353379563191,"89/5176/3397/2192/1956/3398/23462/30812/655/8408/7520",11
"GO:0071383","cellular response to steroid hormone stimulus","7/107","204/18723",0.000170869887046389,0.0205125231068546,0.0182946405378991,"5176/6752/1956/2308/23462/655/11240",7
"GO:0051384","response to glucocorticoid","6/107","148/18723",0.000206691080061223,0.0236849187651975,0.0211240261727643,"5176/10076/6752/1956/2308/23462",6
"GO:0050767","regulation of neurogenesis","9/107","364/18723",0.000241478077159538,0.0243602307920854,0.0217263212058266,"5176/3397/1956/3398/23462/30812/655/8408/7520",9
"GO:0010648","negative regulation of cell communication","19/107","1363/18723",0.000242046856395308,0.0243602307920854,0.0217263212058266,"6002/11113/89/7178/85407/7078/960/10076/23017/5997/2192/1956/83667/2308/23462/655/11240/57674/3589",19
"GO:0030182","neuron differentiation","19/107","1363/18723",0.000242046856395308,0.0243602307920854,0.0217263212058266,"26227/26012/5176/85407/3397/9922/23017/5997/8828/1956/4884/1902/3398/23462/157285/30812/655/8408/7408",19
"GO:0023057","negative regulation of signaling","19/107","1367/18723",0.000251236017689099,0.0243602307920854,0.0217263212058266,"6002/11113/89/7178/85407/7078/960/10076/23017/5997/2192/1956/83667/2308/23462/655/11240/57674/3589",19
"GO:0009968","negative regulation of signal transduction","18/107","1262/18723",0.000273191878349154,0.0255080268636377,0.0227500137291927,"6002/11113/89/7178/85407/7078/960/10076/23017/5997/2192/1956/83667/2308/23462/655/11240/57674",18
"GO:0045444","fat cell differentiation","7/107","229/18723",0.000345607486082526,0.0311170168719303,0.0277525409876796,"5919/5997/2308/3398/30812/655/3589",7
"GO:0031667","response to nutrient levels","10/107","474/18723",0.000386036876884945,0.0332439518845977,0.0296495046767159,"5919/8614/6752/1956/83667/7706/2308/655/8408/23710",10
"GO:0031960","response to corticosteroid","6/107","167/18723",0.000395604346107867,0.0332439518845977,0.0296495046767159,"5176/10076/6752/1956/2308/23462",6
"GO:0022603","regulation of anatomical structure morphogenesis","15/107","973/18723",0.000416993742873893,0.0339110072833898,0.0302444358159129,"26012/5176/30011/85407/3397/960/2192/4814/1902/157285/30812/655/8408/54751/56882",15
"GO:0030334","regulation of cell migration","15/107","985/18723",0.000474107440747741,0.0373507768164079,0.0333122859683281,"5919/26012/5176/85407/9922/10076/8828/1956/25777/975/655/684/9219/7205/11240",15
"GO:0000902","cell morphogenesis","15/107","988/18723",0.000489393993585686,0.0373867350857428,0.0333443563093788,"26012/30011/3397/960/2192/8828/1956/4884/1902/157285/655/8408/7408/54751/56882",15
"GO:0007517","muscle organ development","8/107","327/18723",0.000578822521547929,0.0428637065062304,0.0382291392710947,"7139/89/93185/10290/30812/221662/1134/6443",8
"GO:0071549","cellular response to dexamethasone stimulus","3/107","29/18723",0.000595093108971862,0.0428637065062304,0.0382291392710947,"5176/1956/2308",3
"GO:0009991","response to extracellular stimulus","10/107","505/18723",0.000632002909846322,0.0442577593256271,0.0394724624395247,"5919/8614/6752/1956/83667/7706/2308/655/8408/23710",10
"GO:0007417","central nervous system development","15/107","1024/18723",0.000708549030640108,0.0482770839525327,0.0430572042517004,"26227/5209/3397/6752/23017/5997/8828/1956/4884/25777/3398/30812/655/11240/7520",15
"GO:0048545","response to steroid hormone","8/107","339/18723",0.000732323442110455,0.0485838788831699,0.0433308274888624,"5176/10076/6752/1956/2308/23462/655/11240",8
"GO:0046578","regulation of Ras protein signal transduction","6/107","189/18723",0.000759499932739269,0.0490948546265563,0.0437865548267498,"9922/1902/8878/157285/55379/56882",6
