"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","15/42","1179/18723",1.74615448062146e-08,3.38753969240563e-05,2.38028426568925e-05,"11149/3688/10163/5396/388/3164/4627/9686/8879/23462/1832/387/3162/221662/55333",15
"GO:0001667","ameboidal-type cell migration","10/42","475/18723",7.14092301525436e-08,6.92669532479673e-05,4.867102791976e-05,"3688/10163/388/3164/4627/8879/7114/387/3162/55333",10
"GO:0043542","endothelial cell migration","8/42","279/18723",1.67331052878382e-07,0.000108207414194687,7.60328819219317e-05,"3688/388/3164/4627/7114/387/3162/55333",8
"GO:0048514","blood vessel morphogenesis","11/42","686/18723",2.2381591085897e-07,0.000108550716766601,7.62741064637806e-05,"3688/10163/5396/388/3164/4627/8879/23462/387/3162/55333",11
"GO:0001568","blood vessel development","11/42","764/18723",6.53197898276929e-07,0.000247999341758725,0.000174258897220591,"3688/10163/5396/388/3164/4627/8879/23462/387/3162/55333",11
"GO:0030029","actin filament-based process","11/42","798/18723",1.00297017501849e-06,0.000247999341758725,0.000174258897220591,"8826/3688/10163/388/4627/7094/1832/2885/1266/7114/387",11
"GO:0001944","vasculature development","11/42","800/18723",1.02792516468167e-06,0.000247999341758725,0.000174258897220591,"3688/10163/5396/388/3164/4627/8879/23462/387/3162/55333",11
"GO:0010631","epithelial cell migration","8/42","357/18723",1.0828359194826e-06,0.000247999341758725,0.000174258897220591,"3688/388/3164/4627/7114/387/3162/55333",8
"GO:0090132","epithelium migration","8/42","360/18723",1.15292059010121e-06,0.000247999341758725,0.000174258897220591,"3688/388/3164/4627/7114/387/3162/55333",8
"GO:0090130","tissue migration","8/42","365/18723",1.27834712246766e-06,0.000247999341758725,0.000174258897220591,"3688/388/3164/4627/7114/387/3162/55333",8
"GO:0014706","striated muscle tissue development","8/42","384/18723",1.86706787265747e-06,0.00032928287935959,0.000231373482783868,"11149/3688/3164/9686/23462/1832/387/221662",8
"GO:0032970","regulation of actin filament-based process","8/42","397/18723",2.39148286970832e-06,0.000370393916608238,0.000260260511127329,"8826/10163/388/4627/1832/2885/7114/387",8
"GO:0043534","blood vessel endothelial cell migration","6/42","176/18723",2.50980681199467e-06,0.000370393916608238,0.000260260511127329,"3688/3164/4627/7114/387/3162",6
"GO:0060537","muscle tissue development","8/42","403/18723",2.67294578995636e-06,0.000370393916608238,0.000260260511127329,"11149/3688/3164/9686/23462/1832/387/221662",8
"GO:0030036","actin cytoskeleton organization","10/42","712/18723",2.89750802802794e-06,0.000374744371624947,0.000263317396231311,"8826/3688/10163/388/4627/7094/2885/1266/7114/387",10
"GO:0016477","cell migration","14/42","1526/18723",3.21163469238288e-06,0.000389410706451424,0.000273622824120778,"11149/8826/3688/10163/388/3164/4627/11240/8879/9943/7114/387/3162/55333",14
"GO:0035295","tube development","12/42","1113/18723",3.84261774699798e-06,0.00042634923975813,0.000299578006232653,"1050/3688/10163/5396/388/3164/4627/8879/23462/387/3162/55333",12
"GO:0035239","tube morphogenesis","11/42","919/18723",3.9558176884775e-06,0.00042634923975813,0.000299578006232653,"3688/10163/5396/388/3164/4627/8879/23462/387/3162/55333",11
"GO:0001525","angiogenesis","9/42","592/18723",5.21402704816473e-06,0.000532379603865241,0.000374081164951431,"3688/10163/388/3164/4627/23462/387/3162/55333",9
"GO:0044092","negative regulation of molecular function","12/42","1168/18723",6.31254621823687e-06,0.000612316983168976,0.000430249860664039,"1050/8826/3164/1654/10105/23462/1266/9943/7114/3162/9097/308",12
"GO:0040011","locomotion","15/42","1878/18723",7.06352256017143e-06,0.00065253494127298,0.000458509359169023,"11149/8826/3688/10163/388/3164/4627/11240/8879/9943/7114/387/3162/55333/9097",15
"GO:0061061","muscle structure development","9/42","636/18723",9.29631059043201e-06,0.000819765570247186,0.000576015416966959,"11149/3688/5725/3164/4627/23462/1832/387/221662",9
"GO:0071243","cellular response to arsenic-containing substance","3/42","20/18723",1.1652041420088e-05,0.00093697459492628,0.00065837335888743,"1654/10105/3162",3
