"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","9/21","1104/18723",1.2856753592774e-06,0.000692416771768185,0.000512152199868179,"92211/5015/27242/4744/3670/639/7804/4884/1000",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/21","544/18723",1.37248121262276e-06,0.000692416771768185,0.000512152199868179,"92211/5015/4744/3670/7804/4884/1000",7
"GO:0000904","cell morphogenesis involved in differentiation","7/21","694/18723",6.88422954418895e-06,0.0018570688888789,0.00137359745679948,"92211/5015/4744/3670/7804/4884/1000",7
"GO:0030182","neuron differentiation","9/21","1363/18723",7.3640012326682e-06,0.0018570688888789,0.00137359745679948,"92211/5015/27242/4744/3670/639/7804/4884/1000",9
"GO:0061564","axon development","6/21","467/18723",9.20252174865658e-06,0.0018570688888789,0.00137359745679948,"5015/27242/4744/3670/4884/1000",6
"GO:0048699","generation of neurons","9/21","1514/18723",1.73244515023966e-05,0.00291339526098636,0.00215491861670161,"92211/5015/27242/4744/3670/639/7804/4884/1000",9
"GO:0022008","neurogenesis","9/21","1632/18723",3.17029654138379e-05,0.00456975601465178,0.00338006052306934,"92211/5015/27242/4744/3670/639/7804/4884/1000",9
"GO:0048812","neuron projection morphogenesis","6/21","615/18723",4.36225346498174e-05,0.00508155409790064,0.00375861650974029,"5015/4744/3670/7804/4884/1000",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/21","630/18723",4.991055083727e-05,0.00508155409790064,0.00375861650974029,"5015/4744/3670/7804/4884/1000",6
"GO:0048858","cell projection morphogenesis","6/21","634/18723",5.17050051884191e-05,0.00508155409790064,0.00375861650974029,"5015/4744/3670/7804/4884/1000",6
"GO:0031175","neuron projection development","7/21","963/18723",5.73562373772205e-05,0.00508155409790064,0.00375861650974029,"5015/27242/4744/3670/7804/4884/1000",7
"GO:0032990","cell part morphogenesis","6/21","652/18723",6.04347365458946e-05,0.00508155409790064,0.00375861650974029,"5015/4744/3670/7804/4884/1000",6
"GO:0000902","cell morphogenesis","7/21","988/18723",6.75103490702589e-05,0.00517197082412427,0.00382549404235993,"92211/5015/4744/3670/7804/4884/1000",7
"GO:0048934","peripheral nervous system neuron differentiation","2/21","12/18723",7.85464748336753e-05,0.00517197082412427,0.00382549404235993,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/21","12/18723",7.85464748336753e-05,0.00517197082412427,0.00382549404235993,"4744/3670",2
"GO:0007409","axonogenesis","5/21","418/18723",8.20134124737248e-05,0.00517197082412427,0.00382549404235993,"5015/4744/3670/4884/1000",5
"GO:0050804","modulation of chemical synaptic transmission","5/21","439/18723",0.000103337997471775,0.00585503301639499,0.0043307270446237,"1143/7804/9783/4884/1000",5
"GO:0099177","regulation of trans-synaptic signaling","5/21","440/18723",0.000104450539440148,0.00585503301639499,0.0043307270446237,"1143/7804/9783/4884/1000",5
"GO:0032989","cellular component morphogenesis","6/21","744/18723",0.000125434726050676,0.00666124413605958,0.00492704824210135,"5015/4744/3670/7804/4884/1000",6
"GO:0060384","innervation","2/21","23/18723",0.000298862945320548,0.0150776355914216,0.0111523067490668,"3670/4884",2
"GO:0007417","central nervous system development","6/21","1024/18723",0.0007035427203006,0.0338035526087288,0.0250030971776003,"5015/27242/3670/7804/4884/1000",6
"GO:0030900","forebrain development","4/21","379/18723",0.000752838777050666,0.0345279239110964,0.025538884829135,"5015/3670/7804/1000",4
"GO:0120036","plasma membrane bounded cell projection organization","7/21","1478/18723",0.000814999847242918,0.035232164178177,0.026059782382064,"5015/27242/4744/3670/7804/4884/1000",7
"GO:0099173","postsynapse organization","3/21","168/18723",0.000838029673217291,0.035232164178177,0.026059782382064,"4744/7804/1000",3
"GO:0030030","cell projection organization","7/21","1522/18723",0.000971201942421632,0.0368099321074636,0.0272267924095683,"5015/27242/4744/3670/7804/4884/1000",7
"GO:0007268","chemical synaptic transmission","5/21","716/18723",0.000985003138653634,0.0368099321074636,0.0272267924095683,"1143/7804/9783/4884/1000",5
"GO:0098916","anterograde trans-synaptic signaling","5/21","716/18723",0.000985003138653634,0.0368099321074636,0.0272267924095683,"1143/7804/9783/4884/1000",5
"GO:0099537","trans-synaptic signaling","5/21","724/18723",0.00103541502137218,0.0370551334678978,0.0274081577682328,"1143/7804/9783/4884/1000",5
"GO:0002066","columnar/cuboidal epithelial cell development","2/21","44/18723",0.00110173835880767,0.0370551334678978,0.0274081577682328,"639/1000",2
"GO:0021517","ventral spinal cord development","2/21","44/18723",0.00110173835880767,0.0370551334678978,0.0274081577682328,"3670/7804",2
"GO:0099536","synaptic signaling","5/21","748/18723",0.00119830038951728,0.0390027449362236,0.0288487258461035,"1143/7804/9783/4884/1000",5
"GO:0042461","photoreceptor cell development","2/21","49/18723",0.00136498492076697,0.0430396807829336,0.0318346812113087,"92211/639",2
"GO:0007267","cell-cell signaling","7/21","1641/18723",0.00151627376492657,0.046361219054876,0.0342914864221033,"8549/1143/3670/7804/9783/4884/1000",7
