"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","46/199","1641/18723",7.34543271864655e-10,2.30205861402383e-06,1.88970921730233e-06,"6860/287/1952/3798/23208/8609/7532/23002/2782/2563/139285/50944/55638/4131/3084/2899/9746/6857/4885/27230/1958/26045/65268/2149/3371/816/1363/8792/5122/5865/1821/57497/3992/6801/5743/6262/3749/775/154810/55333/22829/7091/8573/777/4355/23228",46
"GO:0030182","neuron differentiation","40/199","1363/18723",3.34489539274205e-09,5.24145108042679e-06,4.30259175782188e-06,"4133/6860/56896/4747/1641/1952/3798/9334/8609/7532/2119/57556/50944/4131/3084/3714/11075/10938/10565/7345/6857/5597/1809/150465/26999/204851/81565/3371/816/4897/57498/7046/54437/6801/23242/4685/7042/282991/55754/3984",40
"GO:0099536","synaptic signaling","28/199","748/18723",6.81737757656003e-09,6.48611437774335e-06,5.32430844698376e-06,"6860/3798/23208/7532/2782/2563/50944/55638/4131/3084/2899/9746/6857/4885/26045/2149/816/5865/1821/57497/5743/3749/55333/22829/8573/777/4355/23228",28
"GO:0031175","neuron projection development","32/199","963/18723",9.00827714522742e-09,6.48611437774335e-06,5.32430844698376e-06,"4133/6860/56896/4747/1952/3798/9334/8609/57556/50944/4131/11075/10938/10565/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/282991/55754/3984",32
"GO:0120036","plasma membrane bounded cell projection organization","41/199","1478/18723",1.03479808196288e-08,6.48611437774335e-06,5.32430844698376e-06,"4133/6860/478/56896/4747/1641/54874/1952/3798/9334/8609/57556/50944/22919/4131/3983/11075/10938/10565/22920/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/63917/57498/7046/54437/6801/140735/23242/4685/282991/55754/3984",41
"GO:0048666","neuron development","34/199","1104/18723",1.92047612408071e-08,8.52861355878794e-06,7.00095104211121e-06,"4133/6860/56896/4747/1641/1952/3798/9334/8609/57556/50944/4131/11075/10938/10565/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/57498/54437/6801/23242/4685/7042/282991/55754/3984",34
"GO:0072384","organelle transport along microtubule","10/199","85/18723",2.29793634811201e-08,8.52861355878794e-06,7.00095104211121e-06,"4133/4747/3798/55638/4131/1778/22920/7345/81565/282991",10
"GO:0030030","cell projection organization","41/199","1522/18723",2.36961163964349e-08,8.52861355878794e-06,7.00095104211121e-06,"4133/6860/478/56896/4747/1641/54874/1952/3798/9334/8609/57556/50944/22919/4131/3983/11075/10938/10565/22920/7345/6857/5597/1809/150465/26999/81565/3371/816/4897/63917/57498/7046/54437/6801/140735/23242/4685/282991/55754/3984",41
"GO:0034330","cell junction organization","26/199","694/18723",2.44918704623776e-08,8.52861355878794e-06,7.00095104211121e-06,"287/4747/57633/9806/7846/50944/55638/4131/3084/8404/9746/26045/204851/2149/3371/816/4897/1282/7046/1821/57497/6801/8497/7042/22829/50848",26
"GO:0030029","actin filament-based process","28/199","798/18723",2.73109792718595e-08,8.55926090380075e-06,7.02610877267627e-06,"287/54874/23002/50944/6711/57221/3757/57482/11214/10324/10565/1809/84033/26999/23704/9026/7046/6262/55561/23242/6781/23092/476/775/154810/50848/3984/2919",28
"GO:0050808","synapse organization","20/199","426/18723",3.06793914448746e-08,8.74083752620338e-06,7.17516102308839e-06,"4747/57633/9806/7846/50944/55638/4131/3084/8404/9746/26045/2149/3371/816/4897/1282/1821/57497/8497/22829",20
"GO:0051049","regulation of transport","44/199","1759/18723",5.72917990808313e-08,1.49137456765105e-05,1.22423653758075e-05,"4133/6860/287/376267/51308/23208/8609/10079/50944/3757/55638/4131/3084/1778/9943/10938/9846/6857/27230/26045/65268/23704/10776/124930/2149/81565/816/3778/8792/10105/9026/5865/5743/6262/55294/6781/476/3749/775/7042/8573/777/55754/1909",44
"GO:0048699","generation of neurons","40/199","1514/18723",6.18630165266866e-08,1.49137456765105e-05,1.22423653758075e-05,"4133/6860/56896/4747/1641/1952/3798/9334/8609/7532/2119/57556/50944/4131/3084/3714/11075/10938/10565/7345/6857/5597/1809/150465/26999/204851/81565/3371/816/4897/57498/7046/54437/6801/23242/4685/7042/282991/55754/3984",40
"GO:0099518","vesicle cytoskeletal trafficking","9/199","73/18723",7.79480561755207e-08,1.74492291467201e-05,1.43236879167649e-05,"4133/6860/54874/3798/55638/1778/22920/81565/282991",9
"GO:0007264","small GTPase mediated signal transduction","21/199","502/18723",9.73240276909914e-08,1.91125288069061e-05,1.5689053976448e-05,"376267/2782/81848/57221/3084/11214/1795/10565/55379/84033/10776/2768/2149/9908/9901/5900/5516/23092/7042/50848/3984",21
"GO:0032989","cellular component morphogenesis","26/199","744/18723",9.75751311137516e-08,1.91125288069061e-05,1.5689053976448e-05,"4133/6860/287/56896/4747/1952/3798/9334/8609/57556/50944/4131/11214/10324/7345/6857/84033/150465/26999/81565/816/4897/57498/54437/23242/3984",26
"GO:0022008","neurogenesis","41/199","1632/18723",1.61341912721585e-07,2.80415592884604e-05,2.30186984519521e-05,"4133/6860/56896/4747/1641/1952/3798/9334/8609/7532/2119/57556/50944/4131/3084/3714/11075/10938/10565/7345/6857/5597/1809/150465/26999/204851/81565/3371/55553/816/4897/57498/7046/54437/6801/23242/4685/7042/282991/55754/3984",41
"GO:0030705","cytoskeleton-dependent intracellular transport","13/199","195/18723",1.72909240256022e-07,2.80415592884604e-05,2.30186984519521e-05,"4133/6860/4747/54874/3798/7846/55638/4131/1778/22920/7345/81565/282991",13
"GO:0007268","chemical synaptic transmission","25/199","716/18723",1.78950601713212e-07,2.80415592884604e-05,2.30186984519521e-05,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/777/4355/23228",25
"GO:0098916","anterograde trans-synaptic signaling","25/199","716/18723",1.78950601713212e-07,2.80415592884604e-05,2.30186984519521e-05,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/777/4355/23228",25
"GO:0099537","trans-synaptic signaling","25/199","724/18723",2.20521602436678e-07,3.29102239065023e-05,2.7015278012794e-05,"6860/3798/23208/7532/2563/50944/55638/4131/2899/9746/6857/4885/26045/2149/816/5865/57497/5743/3749/55333/22829/8573/777/4355/23228",25
"GO:0098930","axonal transport","8/199","64/18723",3.76184719946147e-07,5.35892232868739e-05,4.39902131841332e-05,"4133/4747/3798/55638/1778/7345/81565/282991",8
"GO:0047496","vesicle transport along microtubule","7/199","47/18723",6.0499665833324e-07,8.2437370748538e-05,6.76710221037271e-05,"4133/3798/55638/1778/22920/81565/282991",7
