"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140352","export from cell","7/22","859/18723",3.88514354024909e-05,0.0305133736656991,0.0212724813821267,"6854/3757/6857/10079/55636/8609/493829",7
"GO:0046903","secretion","7/22","935/18723",6.66958987228396e-05,0.0305133736656991,0.0212724813821267,"6854/6857/10079/55636/8609/493829/1952",7
"GO:0032989","cellular component morphogenesis","6/22","744/18723",0.000166706463760773,0.0322692509568075,0.022496596007852,"287/6857/4133/8609/56896/1952",6
"GO:0032940","secretion by cell","6/22","792/18723",0.000234293980631157,0.0322692509568075,0.022496596007852,"6854/6857/10079/55636/8609/493829",6
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/22","23/18723",0.000328503644609596,0.0322692509568075,0.022496596007852,"287/3757",2
"GO:0007267","cell-cell signaling","8/22","1641/18723",0.000356932828497439,0.0322692509568075,0.022496596007852,"287/6854/6857/55636/8609/1952/2890/2563",8
"GO:0030048","actin filament-based movement","3/22","127/18723",0.000427131029967333,0.0322692509568075,0.022496596007852,"287/3757/54874",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/22","27/18723",0.000454454575897215,0.0322692509568075,0.022496596007852,"287/3757",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/22","28/18723",0.000489064484436494,0.0322692509568075,0.022496596007852,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/22","28/18723",0.000489064484436494,0.0322692509568075,0.022496596007852,"10079/4133",2
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/22","30/18723",0.000562011953155061,0.0322692509568075,0.022496596007852,"287/55636",2
"GO:0007009","plasma membrane organization","3/22","142/18723",0.000591776163236181,0.0322692509568075,0.022496596007852,"287/493829/54874",3
"GO:0048812","neuron projection morphogenesis","5/22","615/18723",0.000622544030845453,0.0322692509568075,0.022496596007852,"6857/4133/8609/56896/1952",5
"GO:0048813","dendrite morphogenesis","3/22","146/18723",0.000641629251779983,0.0322692509568075,0.022496596007852,"4133/8609/1952",3
"GO:0006887","exocytosis","4/22","352/18723",0.000687157763623462,0.0322692509568075,0.022496596007852,"6854/6857/10079/493829",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/22","630/18723",0.000694488139352973,0.0322692509568075,0.022496596007852,"6857/4133/8609/56896/1952",5
"GO:0006897","endocytosis","5/22","633/18723",0.000709599015514254,0.0322692509568075,0.022496596007852,"287/6857/10079/2890/54874",5
"GO:0048858","cell projection morphogenesis","5/22","634/18723",0.000714690676764044,0.0322692509568075,0.022496596007852,"6857/4133/8609/56896/1952",5
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/22","34/18723",0.000722741979377507,0.0322692509568075,0.022496596007852,"287/55636",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/22","35/18723",0.000765999444760858,0.0322692509568075,0.022496596007852,"287/3757",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/22","35/18723",0.000765999444760858,0.0322692509568075,0.022496596007852,"287/55636",2
"GO:0086010","membrane depolarization during action potential","2/22","36/18723",0.000810481532562048,0.0322692509568075,0.022496596007852,"287/3757",2
"GO:0032990","cell part morphogenesis","5/22","652/18723",0.000811139641537239,0.0322692509568075,0.022496596007852,"6857/4133/8609/56896/1952",5
"GO:0060306","regulation of membrane repolarization","2/22","37/18723",0.00085618556942106,0.0326420748341779,0.022756511187244,"287/3757",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/22","38/18723",0.000903108886081754,0.0330537852305922,0.0230435362090755,"287/3757",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/22","39/18723",0.000951248817386576,0.0334766410734122,0.0233383313091605,"287/3757",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/22","41/18723",0.00105116788375961,0.0356229116162979,0.0248346096513966,"287/55636",2
"GO:0051648","vesicle localization","3/22","177/18723",0.00112069542996409,0.0364713172097084,0.0254260779166906,"6854/4133/54874",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/22","43/18723",0.00115592152905087,0.0364713172097084,0.0254260779166906,"287/3757",2
"GO:0042391","regulation of membrane potential","4/22","434/18723",0.00149531333912631,0.0439292791027482,0.0306254163201213,"287/3757/2890/2563",4
"GO:0086009","membrane repolarization","2/22","49/18723",0.00149897852113147,0.0439292791027482,0.0306254163201213,"287/3757",2
"GO:0043268","positive regulation of potassium ion transport","2/22","50/18723",0.00156032648004313,0.0439292791027482,0.0306254163201213,"287/3757",2
"GO:0016192","vesicle-mediated transport","7/22","1569/18723",0.00158433465616469,0.0439292791027482,0.0306254163201213,"287/6854/6857/10079/493829/2890/54874",7
"GO:0097479","synaptic vesicle localization","2/22","53/18723",0.00175146961454431,0.0471351381561189,0.0328603896722554,"6854/4133",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/22","54/18723",0.00181754171753072,0.0475157334725889,0.0331257227315374,"287/3757",2
"GO:0023061","signal release","4/22","463/18723",0.00189556251613813,0.0481788806185108,0.0335880375666581,"6854/6857/55636/8609",4
