"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","37/189","1363/18723",2.68177256143676e-08,3.89425859974234e-05,3.1598969714819e-05,"23462/26508/816/11075/4884/6857/10938/6860/482/57556/1641/3714/7042/4744/92211/6469/5015/4133/27242/7532/50944/8609/7345/3371/3670/204851/8437/66008/56896/23768/10152/9334/4685/3798/1809/81565/10512",37
"GO:0000904","cell morphogenesis involved in differentiation","25/189","694/18723",3.54704996811486e-08,3.89425859974234e-05,3.1598969714819e-05,"816/4884/57556/4744/92211/6469/5015/4133/8516/6781/50944/8609/7345/3670/1306/66008/56896/23768/10152/9334/3798/79834/81565/81848/10512",25
"GO:0048699","generation of neurons","39/189","1514/18723",4.29987830974127e-08,3.89425859974234e-05,3.1598969714819e-05,"23462/26508/816/11075/4884/6857/10938/6860/482/57556/1641/3714/7042/4744/92211/6469/5015/4133/27242/7532/50944/1021/8609/7345/3371/3670/204851/8437/66008/56896/23768/10152/9334/4685/3798/285313/1809/81565/10512",39
"GO:0000902","cell morphogenesis","30/189","988/18723",6.22174389460154e-08,3.89425859974234e-05,3.1598969714819e-05,"816/4884/6857/6860/57556/7042/4744/92211/6469/5015/4133/8516/6781/50944/8609/7345/3670/8437/1306/66008/56896/23768/3988/10152/9334/3798/79834/81565/81848/10512",30
"GO:0048666","neuron development","32/189","1104/18723",6.22284851349047e-08,3.89425859974234e-05,3.1598969714819e-05,"816/11075/4884/6857/10938/6860/482/57556/1641/7042/4744/92211/6469/5015/4133/27242/50944/8609/7345/3371/3670/8437/66008/56896/23768/10152/9334/4685/3798/1809/81565/10512",32
"GO:0031175","neuron projection development","29/189","963/18723",1.26701252473717e-07,6.02456086603981e-05,4.88847649623657e-05,"816/11075/4884/6857/10938/6860/482/57556/4744/6469/5015/4133/27242/50944/8609/7345/3371/3670/8437/66008/56896/23768/10152/9334/4685/3798/1809/81565/10512",29
"GO:0032989","cellular component morphogenesis","25/189","744/18723",1.34777648009839e-07,6.02456086603981e-05,4.88847649623657e-05,"84033/816/4884/6857/6860/287/57556/4744/6469/5015/4133/50944/8609/7345/3670/8437/66008/56896/23768/10152/9334/3798/81565/11214/10512",25
"GO:0061564","axon development","19/189","467/18723",2.81099084663865e-07,9.62279780950592e-05,7.8081742330754e-05,"4884/57556/4744/6469/5015/4133/27242/8609/7345/3371/3670/66008/56896/23768/9334/4685/3798/81565/10512",19
"GO:0048812","neuron projection morphogenesis","22/189","615/18723",2.83166959042134e-07,9.62279780950592e-05,7.8081742330754e-05,"816/4884/6857/6860/57556/4744/6469/5015/4133/50944/8609/7345/3670/8437/66008/56896/23768/10152/9334/3798/81565/10512",22
"GO:0022008","neurogenesis","39/189","1632/18723",3.07535883972704e-07,9.62279780950592e-05,7.8081742330754e-05,"23462/26508/816/11075/4884/6857/10938/6860/482/57556/1641/3714/7042/4744/92211/6469/5015/4133/27242/7532/50944/1021/8609/7345/3371/3670/204851/8437/66008/56896/23768/10152/9334/4685/3798/285313/1809/81565/10512",39
